# EGG_ProjY_E5723.0(5.0)_B5702.5(2.5)_B5777.0(3.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 -1.45455
6.5 43
7.5 12.3636
8.5 17.0909
9.5 27.7273
10.5 -1.9091
11.5 34.1818
12.5 71.0909
13.5 11.2727
14.5 39.4545
15.5 39.3636
16.5 -6.45455
17.5 37.6364
18.5 4.45454
19.5 49.2727
20.5 29.2727
21.5 60
22.5 70.2727
23.5 96
24.5 5.99998
25.5 51.7273
26.5 71.5454
27.5 79.8182
28.5 122.364
29.5 91.1818
30.5 81.9091
31.5 169.636
32.5 87.9091
33.5 110.091
34.5 135.091
35.5 130
36.5 131.818
37.5 145.727
38.5 74.9091
39.5 134.818
40.5 151.091
41.5 111.273
42.5 163.364
43.5 214.909
44.5 215.909
45.5 175.364
46.5 148.364
47.5 220
48.5 178.455
49.5 193.182
50.5 139.091
51.5 130.727
52.5 190.636
53.5 215.636
54.5 188.545
55.5 165.455
56.5 235.455
57.5 201.909
58.5 104.636
59.5 310.636
60.5 198.727
61.5 210.091
62.5 95.4545
63.5 81.8181
64.5 142.455
65.5 173.091
66.5 190.818
67.5 296.818
68.5 272.182
69.5 138.364
70.5 83.1818
71.5 92.1818
72.5 132.273
73.5 195.455
74.5 217.909
75.5 250.454
76.5 283.727
77.5 288.454
78.5 213.727
79.5 118.818
80.5 183.636
81.5 84.6363
82.5 163.091
83.5 144.909
84.5 204.545
85.5 96.9091
86.5 218.455
87.5 191.636
88.5 136.636
89.5 150.818
90.5 159.909
91.5 182.818
92.5 141
93.5 141.818
94.5 256.273
95.5 165.636
96.5 215.909
97.5 130.636
98.5 279.727
99.5 75.0909
100.5 199.636
101.5 208.364
102.5 258.545
103.5 166.182
104.5 200.455
105.5 245.727
106.5 203.545
107.5 194.545
108.5 250.636
109.5 247.727
110.5 283.909
111.5 125.455
112.5 384.727
113.5 143.727
114.5 229.182
115.5 184.091
116.5 260.455
117.5 243.364
118.5 84.5454
119.5 -23.6364
120.5 -22.1819
121.5 -82.091
122.5 -53.8182
123.5 -45.5455
124.5 28.7272
125.5 -53.2728
126.5 -7.4546
127.5 -9.4546
128.5 83.5454
129.5 143.182
130.5 105.091
131.5 128.636
132.5 274.182
133.5 176.818
134.5 105.182
135.5 85.8181
136.5 165.636
137.5 202.636
138.5 190.182
139.5 164
140.5 321.636
141.5 334.454
142.5 180.545
143.5 266.273
144.5 301.273
145.5 305.545
146.5 276.909
147.5 133.091
148.5 287.091
149.5 166.364
150.5 253.636
151.5 245.273
152.5 253.545
153.5 353
154.5 233.909
155.5 275.091
156.5 246.545
157.5 276.909
158.5 243.818
159.5 347.727
160.5 361.636
161.5 340.545
162.5 256.727
163.5 217.909
164.5 344.364
165.5 257.091
166.5 281.636
167.5 415.364
168.5 368.273
169.5 552.273
170.5 718.273
171.5 837.636
172.5 1017.55
173.5 1223.73
174.5 1251.45
175.5 1221.64
176.5 1150.18
177.5 1218.36
178.5 1090.27
179.5 1173.36
180.5 977.364
181.5 917.273
182.5 734.182
183.5 636.909
184.5 567.454
185.5 400.182
186.5 224.545
187.5 293.727
188.5 132.182
189.5 33.4545
190.5 67.6363
191.5 -74.7273
