# EGG_ProjY_E2581.0(3.0)_B2572.0(1.0)_B2594.5(1.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 4.8
6.5 -11
7.5 5.6
8.5 -6.2
9.5 -5
10.5 -8.6
11.5 -10.4
12.5 23.6
13.5 4.6
14.5 -5.00001
15.5 -2.00001
16.5 36.2
17.5 44.2
18.5 31.8
19.5 12
20.5 64
21.5 70
22.5 83.6
23.5 27.2
24.5 134
25.5 123.2
26.5 93.6
27.5 125.4
28.5 292.4
29.5 293.8
30.5 309.8
31.5 355.4
32.5 297.4
33.5 293.2
34.5 261
35.5 388.6
36.5 231.6
37.5 251.4
38.5 317
39.5 362.4
40.5 298.6
41.5 339
42.5 230.4
43.5 279.6
44.5 349.8
45.5 243
46.5 336
47.5 197.2
48.5 355.4
49.5 404.4
50.5 237.6
51.5 406.6
52.5 368
53.5 347.2
54.5 343
55.5 272
56.5 405.4
57.5 288.4
58.5 456
59.5 552.6
60.5 536
61.5 315
62.5 364.4
63.5 237.6
64.5 458.2
65.5 371.8
66.5 400
67.5 310.6
68.5 264
69.5 372.6
70.5 318.8
71.5 343.6
72.5 399.6
73.5 444.4
74.5 512
75.5 548
76.5 802.2
77.5 905
78.5 518.8
79.5 397.8
80.5 285.6
81.5 381
82.5 313.2
83.5 348.8
84.5 343
85.5 364
86.5 575.8
87.5 559.6
88.5 552
89.5 414.6
90.5 383
91.5 428.2
92.5 392.6
93.5 343.8
94.5 503.2
95.5 374.4
96.5 396.8
97.5 543.8
98.5 421.6
99.5 372.8
100.5 317.6
101.5 400.2
102.5 481.2
103.5 382.4
104.5 364.8
105.5 417.6
106.5 412.6
107.5 434.2
108.5 510.8
109.5 384
110.5 410
111.5 463.6
112.5 296.2
113.5 427.2
114.5 410.8
115.5 375.8
116.5 340.4
117.5 351.4
118.5 475.4
119.5 456.2
120.5 387.2
121.5 335
122.5 355.4
123.5 329
124.5 552
125.5 427.6
126.5 278
127.5 292.8
128.5 318
129.5 249.2
130.5 490
131.5 359.2
132.5 415.2
133.5 462.4
134.5 473.8
135.5 401.6
136.5 508.8
137.5 702.8
138.5 817
139.5 835.4
140.5 1113.8
141.5 949.6
142.5 866
143.5 722.4
144.5 621.8
145.5 534
146.5 461.2
147.5 448.8
148.5 302.6
149.5 362.4
150.5 185.2
151.5 363.6
152.5 422.8
153.5 288.6
154.5 531.8
155.5 346.2
156.5 379.4
157.5 480.8
158.5 495.8
159.5 230.8
160.5 377
161.5 353
162.5 538.4
163.5 473.4
164.5 563.2
165.5 577
166.5 678.2
167.5 586.8
168.5 498.2
169.5 536.8
170.5 470.2
171.5 518
172.5 434
173.5 344
174.5 424.8
175.5 517.6
176.5 680.2
177.5 527.4
178.5 478.2
179.5 339.2
180.5 415.2
181.5 464.6
182.5 500.4
183.5 524.2
184.5 428.8
185.5 678
186.5 586.6
187.5 606
188.5 450
189.5 623.8
190.5 437.4
191.5 294.4
192.5 387.2
193.5 484
194.5 519
195.5 348.4
196.5 534
197.5 539.8
198.5 550.2
199.5 655.8
200.5 695.8
201.5 502.6
202.5 547.4
203.5 551.8
204.5 500.8
205.5 595.8
206.5 716.2
207.5 702.6
208.5 733.4
209.5 756.2
