# EGG_ProjY_E7164.5(10.5)_B7190.5(3.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 101
6.5 -13
7.5 -11
8.5 -39
9.5 -67
10.5 0
11.5 -11
12.5 16
13.5 23
14.5 49
15.5 14
16.5 -30
17.5 -15
18.5 11
19.5 11
20.5 -25
21.5 16
22.5 21
23.5 14
24.5 3
25.5 37
26.5 38
27.5 84
28.5 -12
29.5 32
30.5 12
31.5 0
32.5 -39
33.5 -13
34.5 22
35.5 49
36.5 37
37.5 27
38.5 -18
39.5 55
40.5 80
41.5 83
42.5 -4
43.5 15
44.5 68
45.5 -46
46.5 74
47.5 30
48.5 57
49.5 -2
50.5 52
51.5 -18
52.5 60
53.5 67
54.5 52
55.5 60
56.5 53
57.5 68
58.5 54
59.5 -9
60.5 53
61.5 18
62.5 60
63.5 69
64.5 65
65.5 -38
66.5 38
67.5 -124
68.5 74
69.5 -10
70.5 -40
71.5 -26
72.5 -95
73.5 -15
74.5 13
75.5 63
76.5 126
77.5 56
78.5 114
79.5 101
80.5 11
81.5 85
82.5 191
83.5 476
84.5 537
85.5 149
86.5 128
87.5 183
88.5 91
89.5 178
90.5 177
91.5 20
92.5 192
93.5 83
94.5 176
95.5 30
96.5 85
97.5 72
98.5 212
99.5 220
100.5 246
101.5 157
102.5 156
103.5 81
104.5 125
105.5 180
106.5 167
107.5 88
108.5 184
109.5 117
110.5 117
111.5 122
112.5 75
113.5 49
114.5 103
115.5 136
116.5 85
117.5 22
118.5 76
119.5 72
120.5 13
121.5 -47
122.5 45
123.5 -46
124.5 -75
125.5 7
126.5 -26
127.5 -69
128.5 86
129.5 -81
130.5 -15
131.5 33
132.5 87
133.5 77
134.5 64
135.5 70
136.5 130
137.5 232
138.5 33
139.5 -11
140.5 17
141.5 126
142.5 153
143.5 67
144.5 41
145.5 55
146.5 49
147.5 140
148.5 105
149.5 93
150.5 87
151.5 61
152.5 45
153.5 142
154.5 114
155.5 128
156.5 109
157.5 60
158.5 -40
159.5 -18
160.5 -22
161.5 -18
162.5 -53
163.5 3
164.5 45
165.5 8
166.5 17
167.5 144
168.5 -7
169.5 109
170.5 8
171.5 13
172.5 30
173.5 96
174.5 -149
175.5 41
176.5 53
177.5 47
178.5 26
179.5 54
180.5 28
181.5 138
182.5 100
183.5 117
184.5 138
185.5 97
186.5 14
187.5 13
188.5 79
189.5 163
190.5 223
191.5 221
192.5 38
193.5 87
194.5 82
195.5 103
196.5 96
197.5 103
198.5 208
199.5 21
200.5 -1
201.5 70
202.5 29
203.5 32
204.5 80
205.5 73
206.5 119
207.5 -37
208.5 80
209.5 10
210.5 -53
211.5 -54
212.5 -16
213.5 72
214.5 -159
215.5 2
216.5 -94
217.5 -91
218.5 -109
219.5 -259
220.5 -137
221.5 -333
222.5 -282
223.5 -317
224.5 -417
225.5 -290
226.5 -287
227.5 -225
228.5 -155
229.5 -55
230.5 43
231.5 41
232.5 8
233.5 104
234.5 59
235.5 3
236.5 82
237.5 114
238.5 104
239.5 159
240.5 178
241.5 152
242.5 195
243.5 278
244.5 272
245.5 218
246.5 234
247.5 251
248.5 209
249.5 225
250.5 293
251.5 229
252.5 231
253.5 259
254.5 247
