# EGG_ProjY_E6479.0(8.0)_B6498.0(3.0)_B6458.5(2.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 -2.81819
6.5 8.18181
7.5 -10.6364
8.5 40.0909
9.5 0.363632
10.5 5.45454
11.5 36.6364
12.5 34.4545
13.5 87.1818
14.5 89.4545
15.5 44.1818
16.5 21.6364
17.5 30.6364
18.5 57.7273
19.5 67.8182
20.5 98.9091
21.5 125
22.5 93.1818
23.5 136.182
24.5 159.182
25.5 227.182
26.5 213.545
27.5 271.273
28.5 274.455
29.5 230.636
30.5 316.091
31.5 326.364
32.5 324.273
33.5 357.545
34.5 300.636
35.5 355.727
36.5 308.364
37.5 406
38.5 407.182
39.5 408
40.5 445.182
41.5 396.455
42.5 511.091
43.5 424.545
44.5 427.727
45.5 460.273
46.5 372.909
47.5 433.727
48.5 482.273
49.5 511.455
50.5 381.909
51.5 526
52.5 484.818
53.5 486.364
54.5 493.364
55.5 452.545
56.5 513.091
57.5 590.909
58.5 676
59.5 766.091
60.5 573.364
61.5 568.091
62.5 521.545
63.5 514.818
64.5 531.455
65.5 504.636
66.5 571.455
67.5 591.909
68.5 570.455
69.5 557.727
70.5 472.364
71.5 449.273
72.5 465.727
73.5 647.091
74.5 827.273
75.5 873.727
76.5 1019.64
77.5 1078.45
78.5 715.364
79.5 455.545
80.5 457.727
81.5 443.091
82.5 510.455
83.5 476.818
84.5 428.091
85.5 449.455
86.5 637.818
87.5 701.909
88.5 628.182
89.5 547.091
90.5 556.364
91.5 550.909
92.5 506.545
93.5 446.182
94.5 480.909
95.5 430.182
96.5 466.818
97.5 523.091
98.5 451.909
99.5 504.091
100.5 445.727
101.5 360.273
102.5 477
103.5 474.364
104.5 474.091
105.5 587.545
106.5 560.455
107.5 517.182
108.5 499.455
109.5 512.091
110.5 544
111.5 526.364
112.5 542
113.5 578.818
114.5 566.818
115.5 501.545
116.5 528.636
117.5 512.818
118.5 663.636
119.5 586.727
120.5 598.636
121.5 624.182
122.5 584
123.5 629
124.5 651.182
125.5 515.364
126.5 627.091
127.5 654.182
128.5 675.545
129.5 653.636
130.5 617.273
131.5 597.727
132.5 530.909
133.5 559.636
134.5 620.727
135.5 679.091
136.5 587.455
137.5 673.364
138.5 555.909
139.5 665.636
140.5 717.091
141.5 607.727
142.5 709.091
143.5 761.091
144.5 715
145.5 665.727
146.5 711.455
147.5 644.364
148.5 563.909
149.5 447
150.5 550.545
151.5 572.182
152.5 539.091
153.5 616
154.5 723.091
155.5 427.909
156.5 625.364
157.5 664.091
158.5 654.636
159.5 600.455
160.5 673.636
161.5 536.727
162.5 610.818
163.5 655.273
164.5 661.727
165.5 603.273
166.5 743.545
167.5 705
168.5 643.455
169.5 732.545
170.5 912.091
171.5 1054.73
172.5 856.636
173.5 697.909
174.5 832.636
175.5 702.091
176.5 739.273
177.5 635.909
178.5 632.545
179.5 599.727
180.5 567.909
181.5 635.727
182.5 682.818
183.5 635.455
184.5 646.818
185.5 496.364
186.5 584.455
187.5 585
188.5 686.727
189.5 513.727
190.5 480.455
191.5 405.636
192.5 526.545
193.5 498.909
194.5 446.545
195.5 452.727
196.5 398
197.5 500.364
198.5 532.909
199.5 509.364
