# EGG_ProjY_E3059.0(4.0)_B3046.0(1.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 5
6.5 9
7.5 -7
8.5 6
9.5 12
10.5 10
11.5 -6
12.5 -4
13.5 -11
14.5 -19
15.5 14
16.5 42
17.5 1
18.5 67
19.5 93
20.5 -22
21.5 78
22.5 0
23.5 116
24.5 -32
25.5 -163
26.5 67
27.5 27
28.5 80
29.5 148
30.5 17
31.5 -9
32.5 28
33.5 60
34.5 301
35.5 111
36.5 -93
37.5 196
38.5 244
39.5 320
40.5 104
41.5 71
42.5 55
43.5 13
44.5 55
45.5 10
46.5 268
47.5 152
48.5 232
49.5 72
50.5 -29
51.5 19
52.5 85
53.5 332
54.5 175
55.5 324
56.5 111
57.5 55
58.5 268
59.5 361
60.5 -26
61.5 142
62.5 -120
63.5 144
64.5 151
65.5 107
66.5 125
67.5 24
68.5 173
69.5 55
70.5 199
71.5 276
72.5 122
73.5 70
74.5 131
75.5 187
76.5 421
77.5 64
78.5 351
79.5 -123
80.5 27
81.5 49
82.5 18
83.5 119
84.5 166
85.5 221
86.5 -81
87.5 150
88.5 111
89.5 31
90.5 110
91.5 256
92.5 112
93.5 245
94.5 110
95.5 -1
96.5 152
97.5 -3
98.5 32
99.5 25
100.5 119
101.5 252
102.5 219
103.5 179
104.5 215
105.5 26
106.5 190
107.5 48
108.5 198
109.5 209
110.5 192
111.5 96
112.5 -13
113.5 60
114.5 296
115.5 300
116.5 91
117.5 355
118.5 -76
119.5 13
120.5 7
121.5 125
122.5 100
123.5 71
124.5 336
125.5 251
126.5 54
127.5 -63
128.5 99
129.5 178
130.5 149
131.5 74
132.5 85
133.5 94
134.5 48
135.5 147
136.5 207
137.5 48
138.5 205
139.5 281
140.5 56
141.5 119
142.5 173
143.5 285
144.5 54
145.5 121
146.5 115
147.5 149
148.5 -9
149.5 229
150.5 64
151.5 87
152.5 -210
153.5 84
154.5 -269
155.5 -531
156.5 -83
157.5 153
158.5 66
159.5 23
160.5 109
161.5 290
162.5 206
163.5 55
164.5 193
165.5 -60
166.5 -136
167.5 -96
168.5 102
169.5 57
170.5 230
171.5 203
172.5 309
173.5 420
174.5 158
175.5 363
176.5 230
177.5 332
178.5 433
179.5 398
180.5 22
181.5 327
182.5 525
183.5 197
184.5 142
185.5 -109
186.5 15
187.5 175
188.5 -60
189.5 -158
190.5 -150
191.5 -33
192.5 161
193.5 -379
194.5 -80
195.5 -119
196.5 -4
197.5 258
198.5 21
199.5 105
200.5 300
201.5 265
202.5 238
203.5 273
204.5 216
205.5 449
206.5 267
207.5 358
208.5 99
209.5 240
210.5 -91
211.5 251
212.5 37
213.5 71
214.5 -136
215.5 215
216.5 -4
217.5 210
218.5 27
219.5 132
220.5 137
221.5 387
222.5 199
223.5 152
224.5 70
225.5 440
226.5 207
227.5 209
228.5 253
229.5 255
230.5 81
231.5 68
232.5 143
233.5 147
234.5 272
235.5 188
236.5 495
237.5 216
238.5 471
239.5 370
240.5 178
241.5 383
242.5 444
243.5 632
244.5 397
245.5 244
246.5 113
247.5 356
248.5 193
249.5 309
250.5 -23
251.5 282
252.5 -35
253.5 -16
254.5 82
255.5 -152
256.5 -158
