# EGG_ProjY_E2743.0(6.0)_B2762.0(1.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 6
6.5 28
7.5 -27
8.5 22
9.5 4
10.5 22
11.5 30
12.5 25
13.5 -4
14.5 -18
15.5 -2
16.5 52
17.5 -49
18.5 109
19.5 133
20.5 82
21.5 87
22.5 118
23.5 230
24.5 78
25.5 89
26.5 151
27.5 205
28.5 293
29.5 174
30.5 534
31.5 265
32.5 106
33.5 224
34.5 397
35.5 281
36.5 119
37.5 453
38.5 491
39.5 639
40.5 328
41.5 263
42.5 546
43.5 430
44.5 407
45.5 276
46.5 478
47.5 563
48.5 408
49.5 553
50.5 -16
51.5 127
52.5 -163
53.5 -391
54.5 159
55.5 372
56.5 233
57.5 381
58.5 575
59.5 637
60.5 682
61.5 416
62.5 657
63.5 253
64.5 389
65.5 430
66.5 332
67.5 404
68.5 485
69.5 296
70.5 277
71.5 445
72.5 417
73.5 443
74.5 627
75.5 789
76.5 776
77.5 708
78.5 677
79.5 654
80.5 319
81.5 391
82.5 220
83.5 48
84.5 670
85.5 334
86.5 443
87.5 526
88.5 567
89.5 521
90.5 348
91.5 562
92.5 461
93.5 550
94.5 80
95.5 350
96.5 522
97.5 131
98.5 489
99.5 433
100.5 368
101.5 511
102.5 317
103.5 248
104.5 510
105.5 483
106.5 263
107.5 312
108.5 914
109.5 685
110.5 550
111.5 767
112.5 107
113.5 353
114.5 658
115.5 526
116.5 530
117.5 528
118.5 315
119.5 379
120.5 944
121.5 605
122.5 784
123.5 695
124.5 555
125.5 341
126.5 306
127.5 474
128.5 263
129.5 426
130.5 240
131.5 420
132.5 738
133.5 364
134.5 264
135.5 489
136.5 345
137.5 459
138.5 803
139.5 525
140.5 344
141.5 641
142.5 701
143.5 658
144.5 796
145.5 681
146.5 301
147.5 409
148.5 903
149.5 745
150.5 466
151.5 815
152.5 349
153.5 214
154.5 459
155.5 191
156.5 483
157.5 346
158.5 532
159.5 225
160.5 611
161.5 649
162.5 703
163.5 514
164.5 432
165.5 794
166.5 366
167.5 849
168.5 755
169.5 830
170.5 171
171.5 732
172.5 282
173.5 996
174.5 331
175.5 14
176.5 268
177.5 244
178.5 576
179.5 418
180.5 -8
181.5 247
182.5 -1284
183.5 -1352
184.5 -1934
185.5 -1103
186.5 -732
187.5 -283
188.5 395
189.5 547
190.5 490
191.5 713
192.5 830
193.5 1052
194.5 1034
195.5 909
196.5 909
197.5 1563
198.5 1851
199.5 1840
200.5 1709
201.5 1825
202.5 1829
203.5 2036
204.5 1865
205.5 1805
206.5 1696
207.5 1809
208.5 1569
209.5 1509
210.5 1395
211.5 1390
212.5 1128
213.5 888
214.5 347
215.5 669
216.5 400
217.5 121
218.5 245
219.5 835
220.5 405
221.5 982
222.5 791
223.5 752
224.5 686
225.5 316
226.5 750
227.5 452
228.5 316
229.5 685
230.5 429
231.5 486
232.5 437
233.5 406
234.5 424
235.5 633
236.5 804
237.5 922
238.5 609
239.5 -83
240.5 -32
241.5 -167
242.5 -211
243.5 -263
244.5 -256
245.5 -347
246.5 215
247.5 223
248.5 303
249.5 151
250.5 415
251.5 -2
252.5 207
253.5 916
254.5 275
255.5 604
256.5 400
257.5 889
