# EGG_ProjY_E2774.0(4.0)_B2793.0(1.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 -25
6.5 -15
7.5 1
8.5 16
9.5 -2
10.5 12
11.5 7
12.5 13
13.5 -11
14.5 7
15.5 -62
16.5 -10
17.5 19
18.5 42
19.5 -46
20.5 -77
21.5 29
22.5 -30
23.5 -20
24.5 -16
25.5 135
26.5 13
27.5 -24
28.5 42
29.5 80
30.5 25
31.5 14
32.5 -3
33.5 -3
34.5 48
35.5 2
36.5 -99
37.5 84
38.5 196
39.5 -27
40.5 68
41.5 -118
42.5 45
43.5 -24
44.5 -68
45.5 -68
46.5 -19
47.5 203
48.5 -140
49.5 34
50.5 -58
51.5 39
52.5 43
53.5 116
54.5 -121
55.5 -166
56.5 -44
57.5 255
58.5 161
59.5 50
60.5 181
61.5 -29
62.5 30
63.5 -183
64.5 -5
65.5 -157
66.5 166
67.5 99
68.5 22
69.5 -150
70.5 -160
71.5 206
72.5 61
73.5 -10
74.5 -182
75.5 166
76.5 297
77.5 -51
78.5 95
79.5 186
80.5 206
81.5 6
82.5 147
83.5 -87
84.5 25
85.5 -6
86.5 71
87.5 -238
88.5 119
89.5 -91
90.5 -12
91.5 -69
92.5 33
93.5 48
94.5 -228
95.5 -182
96.5 77
97.5 -165
98.5 -37
99.5 -185
100.5 -4
101.5 16
102.5 24
103.5 114
104.5 73
105.5 50
106.5 -91
107.5 48
108.5 -42
109.5 -19
110.5 -260
111.5 -103
112.5 262
113.5 112
114.5 134
115.5 109
116.5 154
117.5 -71
118.5 119
119.5 -277
120.5 -126
121.5 -100
122.5 -186
123.5 45
124.5 32
125.5 182
126.5 133
127.5 67
128.5 282
129.5 -53
130.5 63
131.5 -82
132.5 -107
133.5 -28
134.5 115
135.5 27
136.5 -104
137.5 138
138.5 -20
139.5 -43
140.5 -122
141.5 256
142.5 273
143.5 54
144.5 -130
145.5 -169
146.5 -30
147.5 3
148.5 -162
149.5 -239
150.5 -370
151.5 -763
152.5 -1168
153.5 -1414
154.5 -917
155.5 -677
156.5 -73
157.5 -80
158.5 -51
159.5 103
160.5 -208
161.5 199
162.5 173
163.5 15
164.5 272
165.5 129
166.5 117
167.5 311
168.5 639
169.5 649
170.5 930
171.5 942
172.5 606
173.5 935
174.5 501
175.5 404
176.5 536
177.5 467
178.5 96
179.5 149
180.5 11
181.5 253
182.5 -86
183.5 -73
184.5 -19
185.5 -215
186.5 -27
187.5 -134
188.5 -48
189.5 7
190.5 127
191.5 158
192.5 85
193.5 29
194.5 85
195.5 30
196.5 -143
197.5 51
198.5 -52
199.5 159
200.5 149
201.5 5
202.5 130
203.5 -165
204.5 108
205.5 -145
206.5 201
207.5 -199
208.5 104
209.5 -50
210.5 -419
211.5 -231
212.5 -280
213.5 -329
214.5 -266
215.5 -293
216.5 72
217.5 -78
218.5 29
219.5 62
220.5 -173
221.5 -60
222.5 -310
223.5 -38
224.5 -83
225.5 66
226.5 43
227.5 148
228.5 165
229.5 473
230.5 127
231.5 330
232.5 337
233.5 326
234.5 312
235.5 284
236.5 -288
237.5 217
238.5 -65
239.5 -94
240.5 31
241.5 -311
242.5 -461
243.5 -680
244.5 -1349
245.5 -1155
