# EGG_ProjY_E2299.5(5.5)_B2307.5(1.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 22
6.5 19
7.5 13
8.5 16.6667
9.5 -1.66893e-06
10.5 17.6667
11.5 35.3333
12.5 51
13.5 77.3333
14.5 66
15.5 43.3333
16.5 32
17.5 166.333
18.5 107.333
19.5 255.667
20.5 240
21.5 264.667
22.5 345.333
23.5 379.667
24.5 631
25.5 586
26.5 739.667
27.5 973.667
28.5 930.333
29.5 664.667
30.5 938.667
31.5 1159.67
32.5 914.667
33.5 1093.33
34.5 1026.67
35.5 956
36.5 1305
37.5 1280.67
38.5 995
39.5 1398.33
40.5 1189.67
41.5 1316
42.5 1341.33
43.5 1223.33
44.5 1527.67
45.5 1151.33
46.5 1518
47.5 1521.67
48.5 1345.33
49.5 1481.33
50.5 1572.33
51.5 1590.33
52.5 1399
53.5 1621.67
54.5 1850.67
55.5 1516.33
56.5 1908.67
57.5 1692.67
58.5 2421.67
59.5 2136.33
60.5 1925.67
61.5 1796
62.5 1850.67
63.5 1616
64.5 1661.33
65.5 1743
66.5 1846
67.5 1840
68.5 1733.33
69.5 2053.67
70.5 1618.67
71.5 1797
72.5 1969
73.5 2057.33
74.5 2989
75.5 3622.67
76.5 3456.67
77.5 3821.67
78.5 2423.33
79.5 1625
80.5 1519.67
81.5 1498
82.5 1585
83.5 1531.67
84.5 1738
85.5 1716.67
86.5 2290.67
87.5 2919.67
88.5 2359.33
89.5 2204.33
90.5 1775
91.5 1802.67
92.5 1668
93.5 1776.67
94.5 1594.33
95.5 1761.33
96.5 1847
97.5 1751
98.5 1762
99.5 2003
100.5 1919.33
101.5 1714.33
102.5 1980.67
103.5 1929.67
104.5 1816.67
105.5 1897.33
106.5 1807.33
107.5 1671
108.5 1685.33
109.5 2095.33
110.5 2154
111.5 2075
112.5 1949.33
113.5 1974.33
114.5 2093
115.5 1922
116.5 2028.33
117.5 2035.67
118.5 2201.67
119.5 2171.67
120.5 2108
121.5 1877.33
122.5 1793.33
123.5 1844.67
124.5 2209.67
125.5 2056.33
126.5 2042
127.5 1904.67
128.5 1781
129.5 1973.33
130.5 2426.67
131.5 2287.33
132.5 2351.67
133.5 2555
134.5 2344
135.5 2512
136.5 2273
137.5 2665.33
138.5 2528.33
139.5 2145
140.5 2104.67
141.5 2350.33
142.5 2297.33
143.5 2375
144.5 2795.33
145.5 2481.67
146.5 2484
147.5 2185.67
148.5 2325.67
149.5 2422.33
150.5 2511.33
151.5 2486.33
152.5 2379.67
153.5 2251.67
154.5 2115.67
155.5 2170.67
156.5 2501.67
157.5 2059.67
158.5 2366
159.5 2025
160.5 2286.33
161.5 2367
162.5 2390
163.5 2353
164.5 2019
165.5 2435
166.5 2336
167.5 2339.33
168.5 2387.33
169.5 2374
170.5 2500
171.5 2415
172.5 2759.33
173.5 2727
174.5 2848.67
175.5 2886.33
176.5 2459.67
177.5 2469.67
178.5 2620.67
179.5 2354
180.5 2195.67
181.5 2435.67
182.5 2314.67
183.5 2270.33
184.5 2284.67
185.5 2175.33
186.5 2469.67
187.5 2292.33
188.5 1886.33
189.5 2282.67
190.5 2689.33
191.5 2686
192.5 2789.33
193.5 2609.67
