# EGG_ProjY_E3621.0(4.0)_B3614.5(1.5)_B3634.0(1.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 8
6.5 7.8
7.5 12
8.5 13.6
9.5 -6
10.5 9.2
11.5 5.2
12.5 18.2
13.5 14.6
14.5 -6.6
15.5 -5
16.5 6.4
17.5 51
18.5 58.6
19.5 62
20.5 72
21.5 62.6
22.5 97.8
23.5 197
24.5 122
25.5 309.8
26.5 212
27.5 323
28.5 248.8
29.5 424
30.5 474.4
31.5 609.8
32.5 418
33.5 369.8
34.5 474.2
35.5 431.2
36.5 453.2
37.5 488
38.5 469.8
39.5 519.8
40.5 270
41.5 471.2
42.5 440.6
43.5 490.6
44.5 522.2
45.5 411.6
46.5 433.4
47.5 529.4
48.5 597.2
49.5 505.8
50.5 594.8
51.5 588
52.5 646.4
53.5 604.2
54.5 606.8
55.5 511
56.5 608
57.5 670
58.5 858.6
59.5 838.2
60.5 713.6
61.5 549.4
62.5 427.8
63.5 618.6
64.5 527.4
65.5 655
66.5 594.8
67.5 662.8
68.5 499.4
69.5 663.8
70.5 553.6
71.5 666
72.5 732
73.5 817.6
74.5 840.4
75.5 1186
76.5 939
77.5 1392.4
78.5 865.4
79.5 584.6
80.5 583.8
81.5 559.6
82.5 539.8
83.5 455
84.5 672.8
85.5 620.2
86.5 830.6
87.5 966.4
88.5 868
89.5 731.2
90.5 790.4
91.5 533.6
92.5 699.4
93.5 578.2
94.5 613.4
95.5 506.4
96.5 513.8
97.5 686.8
98.5 486.8
99.5 520.2
100.5 712.8
101.5 520.6
102.5 597
103.5 521.6
104.5 417
105.5 539.6
106.5 618.6
107.5 549.6
108.5 540.4
109.5 482.8
110.5 698
111.5 407
112.5 490.8
113.5 428.6
114.5 615.8
115.5 707.4
116.5 650
117.5 520.4
118.5 655
119.5 637
120.5 657.8
121.5 830.6
122.5 641.6
123.5 605.8
124.5 813.2
125.5 896.6
126.5 798.8
127.5 807.4
128.5 704.2
129.5 676.2
130.5 698.4
131.5 648
132.5 743.6
133.5 811
134.5 559.2
135.5 883.8
136.5 592.4
137.5 857.4
138.5 709.4
139.5 623.8
140.5 569
141.5 824.4
142.5 735.4
143.5 749.4
144.5 905
145.5 745.8
146.5 835.2
147.5 632.8
148.5 874
149.5 892.8
150.5 741.2
151.5 682.2
152.5 753.8
153.5 683
154.5 886
155.5 633.2
156.5 873.2
157.5 626.6
158.5 702
159.5 647.2
160.5 760
161.5 823
162.5 868.6
163.5 979.8
164.5 794.2
165.5 935.6
166.5 972.2
167.5 766.4
168.5 847.6
169.5 798.6
170.5 601.2
171.5 905.6
172.5 500
173.5 445.2
174.5 4.99991
175.5 435.4
176.5 629.8
177.5 808.8
178.5 934.8
179.5 735
180.5 898.6
181.5 868.4
182.5 990.8
183.5 950.6
184.5 1045.4
185.5 820.8
186.5 876.6
187.5 873.2
188.5 1032.2
189.5 721.2
190.5 829.2
191.5 844.2
192.5 708
193.5 679
194.5 532
195.5 813.2
196.5 797
197.5 747.8
198.5 717
199.5 969.8
200.5 909.4
201.5 919.2
202.5 873.6
203.5 883.2
204.5 839
205.5 817.4
206.5 631.6
207.5 722.4
208.5 913.8
209.5 860
