# EGG_ProjY_E3651.5(4.5)_B3634.5(1.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 2
6.5 -1
7.5 17
8.5 13
9.5 26
10.5 44
11.5 -7
12.5 5
13.5 -7
14.5 15
15.5 3
16.5 -33
17.5 15
18.5 6
19.5 53
20.5 83
21.5 87
22.5 83
23.5 38
24.5 192
25.5 29
26.5 138
27.5 205
28.5 148
29.5 96
30.5 138
31.5 428
32.5 227
33.5 282
34.5 156
35.5 274
36.5 134
37.5 425
38.5 202
39.5 51
40.5 110
41.5 236
42.5 313
43.5 136
44.5 287
45.5 218
46.5 173
47.5 423
48.5 332
49.5 332
50.5 248
51.5 447
52.5 370
53.5 295
54.5 387
55.5 307
56.5 417
57.5 358
58.5 554
59.5 538
60.5 540
61.5 396
62.5 287
63.5 260
64.5 228
65.5 320
66.5 204
67.5 356
68.5 353
69.5 311
70.5 266
71.5 364
72.5 408
73.5 190
74.5 308
75.5 658
76.5 487
77.5 823
78.5 463
79.5 375
80.5 274
81.5 366
82.5 186
83.5 394
84.5 416
85.5 268
86.5 666
87.5 358
88.5 542
89.5 374
90.5 350
91.5 259
92.5 275
93.5 326
94.5 256
95.5 306
96.5 421
97.5 452
98.5 196
99.5 282
100.5 462
101.5 372
102.5 318
103.5 250
104.5 247
105.5 339
106.5 460
107.5 328
108.5 180
109.5 176
110.5 350
111.5 107
112.5 11
113.5 207
114.5 403
115.5 499
116.5 374
117.5 228
118.5 208
119.5 286
120.5 434
121.5 308
122.5 316
123.5 268
124.5 360
125.5 428
126.5 336
127.5 523
128.5 298
129.5 351
130.5 394
131.5 480
132.5 422
133.5 576
134.5 285
135.5 533
136.5 374
137.5 218
138.5 322
139.5 436
140.5 356
141.5 585
142.5 495
143.5 412
144.5 398
145.5 450
146.5 517
147.5 437
148.5 470
149.5 447
150.5 413
151.5 385
152.5 525
153.5 494
154.5 510
155.5 333
156.5 536
157.5 394
158.5 470
159.5 577
160.5 432
161.5 513
162.5 429
163.5 505
164.5 302
165.5 479
166.5 564
167.5 217
168.5 248
169.5 189
170.5 160
171.5 353
172.5 177
173.5 -512
174.5 -1220
175.5 -498
176.5 551
177.5 518
178.5 474
179.5 570
180.5 494
181.5 399
182.5 722
183.5 664
184.5 544
185.5 399
186.5 433
187.5 419
188.5 521
189.5 262
190.5 571
191.5 500
192.5 491
193.5 461
194.5 399
195.5 651
196.5 526
197.5 455
198.5 461
199.5 540
200.5 743
201.5 493
202.5 544
203.5 545
204.5 725
205.5 615
206.5 424
207.5 652
208.5 642
209.5 781
210.5 839
211.5 640
212.5 415
213.5 679
214.5 509
215.5 760
216.5 936
217.5 802
218.5 798
219.5 572
220.5 704
221.5 698
222.5 513
223.5 552
224.5 351
225.5 337
226.5 437
227.5 437
228.5 317
229.5 254
230.5 479
231.5 394
232.5 194
233.5 152
234.5 224
235.5 220
236.5 333
237.5 313
238.5 528
239.5 456
240.5 368
241.5 180
242.5 378
243.5 405
244.5 475
245.5 282
246.5 534
247.5 776
248.5 779
249.5 796
250.5 859
251.5 571
252.5 873
253.5 569
254.5 657
255.5 555
256.5 433
257.5 414
258.5 371
259.5 507
260.5 312
261.5 509
262.5 506
263.5 282
