# EGG_ProjY_E5175.5(4.5)_B5151.0(2.0)_B5182.5(1.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 8.57143
6.5 21.1429
7.5 3.57143
8.5 10.7143
9.5 -2.57143
10.5 18.7143
11.5 5
12.5 43.7143
13.5 11.2857
14.5 -0.285711
15.5 -52.4286
16.5 -48.4286
17.5 102.143
18.5 -23
19.5 19.5714
20.5 2.28572
21.5 42.1429
22.5 33.4286
23.5 20.7143
24.5 36.7143
25.5 -41.5714
26.5 67.5714
27.5 7.42858
28.5 21.8572
29.5 101.714
30.5 85.2857
31.5 118.857
32.5 98.2857
33.5 -36.7143
34.5 38.2857
35.5 -5.57141
36.5 139.143
37.5 74.7143
38.5 98
39.5 61.8572
40.5 82.1429
41.5 11.8572
42.5 101
43.5 101.571
44.5 -40.4286
45.5 1.7143
46.5 60.7143
47.5 -22
48.5 34.5714
49.5 123.429
50.5 -26.5714
51.5 38.1429
52.5 86.2857
53.5 -18.7143
54.5 131
55.5 67.4286
56.5 45.5714
57.5 87.5714
58.5 96.4286
59.5 5.28574
60.5 109.429
61.5 -48.5714
62.5 -38.2857
63.5 -58.8571
64.5 -13.4286
65.5 -84.8571
66.5 82.1429
67.5 65.4286
68.5 111.143
69.5 118.286
70.5 173
71.5 61.2857
72.5 129.857
73.5 10.1429
74.5 141.143
75.5 -3.42854
76.5 268.571
77.5 33
78.5 22.7143
79.5 64
80.5 149
81.5 149.286
82.5 148.429
83.5 21.7143
84.5 19.5714
85.5 24.1429
86.5 -9.14283
87.5 52.4286
88.5 82.1429
89.5 -6.42855
90.5 31.4286
91.5 74.2857
92.5 77.7143
93.5 46.1429
94.5 22.4286
95.5 44.4286
96.5 24.1429
97.5 -8.14284
98.5 114.714
99.5 87.5714
100.5 0.142879
101.5 11
102.5 76.5715
103.5 58.8572
104.5 22.8572
105.5 41.8572
106.5 80.1429
107.5 28.7143
108.5 20.7143
109.5 -105.714
110.5 -64.7143
111.5 -62
112.5 -68
113.5 -84.4285
114.5 102.714
115.5 105.857
116.5 70
117.5 -36
118.5 49.7143
119.5 66.4286
120.5 -13.2857
121.5 28.4286
122.5 9.71431
123.5 20.8572
124.5 43.8572
125.5 15.8572
126.5 -47.7143
127.5 99.7143
128.5 15.5715
129.5 129.286
130.5 56.8572
131.5 15.1429
132.5 50.5715
133.5 6.71431
134.5 -58.4285
135.5 10.7143
136.5 258.857
137.5 46.8572
138.5 109.286
139.5 -32.5714
140.5 178.429
141.5 233.714
142.5 108.143
143.5 140.857
144.5 46.1429
145.5 75.2857
146.5 39.1429
147.5 46.7143
148.5 -2.99997
149.5 -49.5714
150.5 90
151.5 337
152.5 92.7143
153.5 98.7143
154.5 182.857
155.5 322.286
156.5 160.429
157.5 114.286
158.5 174.429
159.5 64
160.5 -27.8571
161.5 -72.7143
162.5 -64.5714
163.5 -24.4285
164.5 120.857
165.5 -52.1428
166.5 -76.7143
167.5 -185.857
168.5 -102.286
169.5 -76.7143
170.5 21.2857
171.5 32.2857
172.5 3.57147
173.5 124.857
174.5 703.857
175.5 405
176.5 401.429
177.5 425.857
178.5 308.571
179.5 424.143
180.5 320.857
181.5 184.857
182.5 300.714
