# EGG_ProjY_E5557.0(8.0)_B5570.5(4.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 -7.22222
6.5 -41.1111
7.5 -55.5556
8.5 18.3333
9.5 -17.2222
10.5 37.1111
11.5 37.2222
12.5 -51.8889
13.5 -29.7778
14.5 -15.5556
15.5 1.66666
16.5 -22.8889
17.5 -17.1111
18.5 12.1111
19.5 -18
20.5 -22.3333
21.5 46.8889
22.5 -12.4445
23.5 132.778
24.5 35.6667
25.5 -41.8889
26.5 38.3333
27.5 5.77777
28.5 20.8889
29.5 148.222
30.5 34.1111
31.5 165.444
32.5 -22.7778
33.5 -42.5556
34.5 8.1111
35.5 134.444
36.5 30.1111
37.5 0.888876
38.5 -47.6667
39.5 83.4444
40.5 124.778
41.5 108.778
42.5 26.7778
43.5 65.8889
44.5 169.111
45.5 121.889
46.5 122.778
47.5 101.333
48.5 283.778
49.5 167.778
50.5 134.333
51.5 168.556
52.5 342.444
53.5 178.222
54.5 165.111
55.5 94.1111
56.5 195.222
57.5 192.667
58.5 266.222
59.5 160.778
60.5 67.8889
61.5 257.111
62.5 224.111
63.5 359.333
64.5 85.8889
65.5 92.7778
66.5 78.6667
67.5 83
68.5 139.556
69.5 38.8889
70.5 181.667
71.5 38.3333
72.5 123.667
73.5 274.667
74.5 151.889
75.5 456.111
76.5 128
77.5 278.222
78.5 158.333
79.5 51
80.5 79.3333
81.5 245.333
82.5 184.111
83.5 141.333
84.5 -47.4445
85.5 15.6666
86.5 208.444
87.5 8.77776
88.5 293.667
89.5 281.111
90.5 127.444
91.5 156.444
92.5 111.667
93.5 112.222
94.5 135.222
95.5 -37.8889
96.5 197.889
97.5 -37.1111
98.5 113.444
99.5 217.556
100.5 202.222
101.5 72.8889
102.5 150.444
103.5 187.222
104.5 253.889
105.5 221.444
106.5 83.8889
107.5 162.222
108.5 90
109.5 173.222
110.5 223
111.5 280.778
112.5 223.556
113.5 82.6666
114.5 140.889
115.5 38.2222
116.5 195.556
117.5 163.667
118.5 97.1111
119.5 104.889
120.5 180.778
121.5 -109.889
122.5 145.444
123.5 208.778
124.5 292.333
125.5 271.222
126.5 216.778
127.5 182.333
128.5 268.444
129.5 282.222
130.5 171.667
131.5 -8.44447
132.5 300.444
133.5 100.556
134.5 241.889
135.5 2.2222
136.5 164.444
137.5 102
138.5 113.556
139.5 -46.8889
140.5 -58.2222
141.5 42.5555
142.5 -23
143.5 134.333
144.5 -170.111
145.5 31
146.5 177.556
147.5 312.333
148.5 215.444
149.5 269.556
150.5 191.778
151.5 291.556
152.5 97
153.5 418.667
154.5 324
155.5 326.111
156.5 301
157.5 325.444
158.5 178.667
159.5 168.778
160.5 76.3333
161.5 142.444
162.5 126.667
163.5 127.222
164.5 260
165.5 200.111
166.5 -8.55558
167.5 185
168.5 176.778
169.5 210.111
170.5 203.778
171.5 214.222
172.5 193.111
173.5 203.556
174.5 357.556
175.5 266.889
176.5 281.556
177.5 194.556
178.5 317.444
179.5 132.222
180.5 206.667
181.5 98
182.5 187
183.5 84.2222
184.5 -97.6667
185.5 232.222
186.5 61.7778
187.5 135
188.5 294.778
189.5 363.889
190.5 267.333
191.5 315.333
192.5 194.222
