# EGG_ProjY_E1648.0(4.0)_B1654.0(1.0)_B1615.5(1.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 29.2
6.5 55.6
7.5 67.2
8.5 42.8
9.5 30.8
10.5 46.2
11.5 63.8
12.5 69.4
13.5 78.2
14.5 86
15.5 161.6
16.5 143.4
17.5 227.8
18.5 326.8
19.5 427.8
20.5 482.6
21.5 690.8
22.5 625.4
23.5 1002.8
24.5 978.8
25.5 1414.8
26.5 1383.4
27.5 1281.4
28.5 1628
29.5 1592.4
30.5 1852.6
31.5 2003
32.5 2067.4
33.5 2100.2
34.5 2077.4
35.5 2342.2
36.5 2415.4
37.5 2502.4
38.5 2356.6
39.5 2374.6
40.5 2426
41.5 2655.4
42.5 2678.4
43.5 2893.2
44.5 2648.4
45.5 2673.6
46.5 2657
47.5 2699.2
48.5 2736.6
49.5 2944.2
50.5 2622.8
51.5 2720
52.5 2997.4
53.5 2670.2
54.5 2786
55.5 2712
56.5 2882.6
57.5 3388.8
58.5 3939.8
59.5 4569
60.5 3691.8
61.5 3043.2
62.5 2975.6
63.5 2903.2
64.5 3014.4
65.5 3160.4
66.5 3248
67.5 3708.4
68.5 3359.6
69.5 3242
70.5 3260
71.5 3258.6
72.5 3444.6
73.5 3913.6
74.5 5056.2
75.5 5531
76.5 6164
77.5 7186.8
78.5 4331.2
79.5 3368.6
80.5 2837.6
81.5 3036
82.5 2988
83.5 2804.2
84.5 2981.2
85.5 3567.4
86.5 4294.4
87.5 5055.2
88.5 3994.4
89.5 3856.8
90.5 3660.4
91.5 3257.2
92.5 3170.4
93.5 3089.4
94.5 3054.8
95.5 3071.8
96.5 2945.2
97.5 3234
98.5 3110.2
99.5 2925.6
100.5 2974.6
101.5 3134.8
102.5 3071.8
103.5 3242.4
104.5 3196.4
105.5 3238.4
106.5 3105.8
107.5 3181.8
108.5 3377.2
109.5 3000
110.5 3128.6
111.5 3173.6
112.5 3499.6
113.5 3170.4
114.5 3459.4
115.5 3547.2
116.5 3345.4
117.5 3554.2
118.5 3865.6
119.5 3629.2
120.5 3972
121.5 3759.8
122.5 3734.6
123.5 3814
124.5 3921.8
125.5 3985.2
126.5 3916.8
127.5 4204.4
128.5 4216
129.5 4416.8
130.5 4569
131.5 4581.6
132.5 4492.4
133.5 4564
134.5 4291.4
135.5 4037.4
136.5 3977.4
137.5 4345.2
138.5 3921.6
139.5 4440
140.5 4231.8
141.5 4254
142.5 4339.8
143.5 4214.8
144.5 4393.2
145.5 3956.8
146.5 4124.4
147.5 3921.2
148.5 3941.2
149.5 4153.4
150.5 4041.8
151.5 4048.4
152.5 4105.6
153.5 4004.2
154.5 3907.4
155.5 3794.2
156.5 3744.8
157.5 3778.8
158.5 4166.8
159.5 4260.2
160.5 4359.6
161.5 4034.2
162.5 3715
163.5 3502.2
164.5 3635
165.5 4011.8
166.5 4212.6
167.5 3974
168.5 4322
169.5 4349.6
170.5 4270.4
171.5 4178
172.5 4584.8
173.5 4244
174.5 4225.6
175.5 4418.2
176.5 4270.8
177.5 4579.4
178.5 4350.4
179.5 4547.2
180.5 4455.2
181.5 4649
182.5 4710.8
183.5 4399.6
184.5 4342.6
185.5 4698
