# EGG_ProjY_E1107.0(3.0)_B1110.5(0.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 36
6.5 52
7.5 22
8.5 36
9.5 8
10.5 -4
11.5 40
12.5 2
13.5 -32
14.5 -11
15.5 77
16.5 -56
17.5 17
18.5 92
19.5 -56
20.5 273
21.5 103
22.5 100
23.5 92
24.5 119
25.5 249
26.5 220
27.5 189
28.5 185
29.5 409
30.5 230
31.5 526
32.5 475
33.5 442
34.5 622
35.5 411
36.5 731
37.5 855
38.5 1424
39.5 1413
40.5 1183
41.5 3279
42.5 5982
43.5 6020
44.5 1391
45.5 -850
46.5 -781
47.5 590
48.5 3006
49.5 3428
50.5 2954
51.5 2184
52.5 1357
53.5 976
54.5 354
55.5 432
56.5 -26
57.5 793
58.5 866
59.5 655
60.5 972
61.5 751
62.5 607
63.5 515
64.5 937
65.5 1251
66.5 951
67.5 962
68.5 900
69.5 454
70.5 526
71.5 352
72.5 633
73.5 759
74.5 1289
75.5 1458
76.5 1365
77.5 1123
78.5 3633
79.5 7046
80.5 4419
81.5 1324
82.5 211
83.5 41
84.5 448
85.5 560
86.5 224
87.5 367
88.5 802
89.5 379
90.5 694
91.5 276
92.5 420
93.5 447
94.5 174
95.5 291
96.5 346
97.5 762
98.5 384
99.5 233
100.5 228
101.5 528
102.5 360
103.5 390
104.5 184
105.5 105
106.5 476
107.5 377
108.5 614
109.5 182
110.5 717
111.5 47
112.5 875
113.5 471
114.5 559
115.5 657
116.5 521
117.5 699
118.5 135
119.5 511
120.5 602
121.5 900
122.5 657
123.5 332
124.5 127
125.5 420
126.5 397
127.5 588
128.5 653
129.5 431
130.5 658
131.5 205
132.5 153
133.5 788
134.5 695
135.5 260
136.5 240
137.5 -70
138.5 755
139.5 357
140.5 487
141.5 169
142.5 95
143.5 547
144.5 823
145.5 295
146.5 525
147.5 229
148.5 -330
149.5 -44
150.5 -170
151.5 270
152.5 381
153.5 1051
154.5 696
155.5 875
156.5 209
157.5 678
158.5 839
159.5 161
160.5 970
161.5 230
162.5 444
163.5 463
164.5 922
165.5 61
166.5 36
167.5 478
168.5 510
169.5 848
170.5 432
171.5 618
172.5 829
173.5 -94
174.5 745
175.5 958
176.5 889
177.5 878
178.5 189
179.5 479
180.5 504
181.5 -594
182.5 188
183.5 337
184.5 437
185.5 647
186.5 510
187.5 840
188.5 974
189.5 929
190.5 412
191.5 444
192.5 829
193.5 550
194.5 775
195.5 135
196.5 73
197.5 421
198.5 -105
199.5 498
200.5 348
201.5 601
202.5 692
203.5 586
204.5 533
205.5 626
206.5 911
207.5 344
208.5 705
209.5 569
210.5 397
211.5 617
212.5 538
213.5 573
214.5 333
215.5 407
216.5 485
217.5 190
218.5 309
219.5 421
220.5 672
221.5 616
222.5 287
223.5 637
224.5 126
225.5 343
226.5 635
227.5 349
228.5 612
229.5 535
230.5 957
231.5 980
232.5 604
233.5 267
234.5 460
235.5 135
236.5 334
237.5 349
238.5 487
239.5 229
240.5 701
241.5 152
242.5 303
243.5 567
244.5 582
245.5 419
246.5 184
247.5 715
248.5 814
249.5 214
250.5 246
251.5 444
252.5 328
253.5 641
254.5 593
255.5 604
256.5 342
257.5 480
258.5 187
