# EGG_ProjY_E1448.0(3.0)_B1455.0(2.0)_B1410.5(1.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 0.714285
6.5 15.1429
7.5 -0.285715
8.5 2.57143
9.5 -3.85714
10.5 19.1429
11.5 0.428571
12.5 13.8571
13.5 -32.4286
14.5 6.57143
15.5 36.5714
16.5 -2.57143
17.5 -42
18.5 -35.2857
19.5 2.28571
20.5 8.28571
21.5 -71.8572
22.5 -37.2857
23.5 -45.5714
24.5 2.42855
25.5 34.5714
26.5 -18.1429
27.5 71.7143
28.5 -40.4286
29.5 13.5714
30.5 -151.429
31.5 31.1428
32.5 -22.8572
33.5 -133
34.5 -144.857
35.5 -79.1429
36.5 -135.571
37.5 14.1428
38.5 0.999961
39.5 -75.2858
40.5 -208.143
41.5 -27.1429
42.5 34.8571
43.5 -24.8572
44.5 125.286
45.5 -51
46.5 -75.2858
47.5 -44.8572
48.5 -140.857
49.5 69.1428
50.5 175.571
51.5 -88.5715
52.5 -59.2858
53.5 -20.4286
54.5 -233.286
55.5 -98.8572
56.5 -100
57.5 -21.5715
58.5 -169.429
59.5 -107.143
60.5 -263.429
61.5 -209.286
62.5 -180.714
63.5 -176.714
64.5 -70
65.5 -107
66.5 115.286
67.5 -257.429
68.5 63.4285
69.5 -119.286
70.5 -16.5715
71.5 -20.1429
72.5 -221.571
73.5 -140.429
74.5 -161.143
75.5 -100.143
76.5 -172.429
77.5 -236.143
78.5 -316
79.5 -290.286
80.5 -242
81.5 -91.8572
82.5 -46.5715
83.5 -149.714
84.5 -202
85.5 -184.857
86.5 -262.571
87.5 -340.286
88.5 -114.714
89.5 26.2857
90.5 -87.5715
91.5 -229
92.5 -275.429
93.5 -8.00005
94.5 -163
95.5 -102.286
96.5 -164.286
97.5 -97.4286
98.5 -304.286
99.5 -110.429
100.5 -296.286
101.5 -151.429
102.5 -311.857
103.5 -131.714
104.5 -238.429
105.5 -112.857
106.5 -78.4286
107.5 45.2857
108.5 -189.571
109.5 40.1428
110.5 -160.429
111.5 -159
112.5 -104.286
113.5 47.2857
114.5 -83.7143
115.5 28.7142
116.5 -12.4286
117.5 -81.7143
118.5 -100.286
119.5 -86.7143
120.5 -141.286
121.5 -102.714
122.5 -63.4286
123.5 -77.4286
124.5 -152.286
125.5 -94.2858
126.5 -44.5715
127.5 -183.286
128.5 -120.857
129.5 -148.714
130.5 -44.7143
131.5 -48.8572
132.5 -312.571
133.5 -300.286
134.5 -7.8572
135.5 -144.286
136.5 -37.4286
137.5 -60.4286
138.5 2.85708
139.5 80.5714
140.5 131
141.5 239.429
142.5 101.429
143.5 -159.286
144.5 -75.7143
145.5 -208.286
146.5 -150
147.5 -85.4286
148.5 -82.2858
149.5 -250.857
150.5 -238
151.5 -53.0001
152.5 89.9999
153.5 23.2857
154.5 -18.4286
155.5 68.2857
156.5 -55.7144
157.5 -50.8572
158.5 -42.1429
159.5 -172.571
160.5 -241.429
161.5 -133.143
162.5 -43.1429
163.5 -84.7144
164.5 -451.143
165.5 -143.571
166.5 -271.714
167.5 -101
168.5 -258.429
169.5 -245.571
170.5 -97.5715
171.5 -127.857
172.5 -74.5715
173.5 261.286
174.5 193.143
