# EGG_ProjY_E2298.0(5.0)_B2307.5(1.5)_B2286.0(1.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 11
6.5 16
7.5 18
8.5 26
9.5 14
10.5 29
11.5 37
12.5 43
13.5 82
14.5 27
15.5 70
16.5 98
17.5 176
18.5 141
19.5 228
20.5 290
21.5 285
22.5 388
23.5 360
24.5 492
25.5 647
26.5 760
27.5 812
28.5 830
29.5 712
30.5 882
31.5 1017
32.5 928
33.5 1144
34.5 1044
35.5 1134
36.5 1238
37.5 1255
38.5 1085
39.5 1280
40.5 1194
41.5 1326
42.5 1165
43.5 1336
44.5 1436
45.5 1322
46.5 1376
47.5 1410
48.5 1434
49.5 1492
50.5 1530
51.5 1497
52.5 1401
53.5 1555
54.5 1647
55.5 1466
56.5 1704
57.5 1735
58.5 2231
59.5 1937
60.5 1825
61.5 1660
62.5 1714
63.5 1468
64.5 1496
65.5 1651
66.5 1892
67.5 1812
68.5 1612
69.5 1830
70.5 1586
71.5 1702
72.5 1960
73.5 1883
74.5 2837
75.5 3414
76.5 3257
77.5 3558
78.5 2303
79.5 1660
80.5 1428
81.5 1427
82.5 1470
83.5 1508
84.5 1666
85.5 1696
86.5 2173
87.5 2756
88.5 2333
89.5 2070
90.5 1782
91.5 1795
92.5 1572
93.5 1506
94.5 1514
95.5 1597
96.5 1625
97.5 1558
98.5 1680
99.5 1846
100.5 1686
101.5 1566
102.5 1892
103.5 1794
104.5 1626
105.5 1715
106.5 1864
107.5 1525
108.5 1729
109.5 1955
110.5 1879
111.5 1912
112.5 1763
113.5 1907
114.5 1973
115.5 1793
116.5 1643
117.5 1881
118.5 2193
119.5 1982
120.5 2029
121.5 1995
122.5 1709
123.5 1885
124.5 2024
125.5 2017
126.5 1923
127.5 1895
128.5 1774
129.5 1957
130.5 2250
131.5 2091
132.5 2149
133.5 2261
134.5 2124
135.5 2369
136.5 2213
137.5 2447
138.5 2524
139.5 1943
140.5 2004
141.5 2026
142.5 2143
143.5 2152
144.5 2363
145.5 2136
146.5 2220
147.5 1961
148.5 2110
149.5 2132
150.5 2361
151.5 2287
152.5 2245
153.5 2153
154.5 2117
155.5 1990
156.5 2302
157.5 2084
158.5 2164
159.5 1909
160.5 2194
161.5 2296
162.5 2179
163.5 2183
164.5 1866
165.5 2150
166.5 2225
167.5 2348
168.5 2159
169.5 2285
170.5 2253
171.5 2242
172.5 2497
173.5 2141
174.5 2000
175.5 2419
176.5 2388
177.5 2230
178.5 2382
179.5 2392
180.5 2041
181.5 2353
182.5 2151
183.5 2166
184.5 2192
185.5 2032
186.5 2251
187.5 2290
188.5 2002
189.5 2282
190.5 2455
191.5 2799
192.5 2853
193.5 2518
194.5 2333
195.5 2230
196.5 2561
197.5 2600
198.5 2313
199.5 2619
200.5 2732
201.5 3493
202.5 3429
203.5 2705
204.5 2393
205.5 2503
206.5 2414
207.5 2173
208.5 2392
209.5 2230
210.5 1898
211.5 2311
212.5 2372
213.5 2948
214.5 2864
215.5 2948
216.5 3103
217.5 3162
218.5 2943
219.5 3036
220.5 3067
221.5 2936
222.5 3126
223.5 3041
224.5 3165
225.5 3352
226.5 2867
227.5 2999
228.5 2788
229.5 2681
