# EGG_ProjY_E3788.0(5.0)_B3771.5(1.5)_B3801.0(1.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 -12
6.5 -9
7.5 10
8.5 10
9.5 -1
10.5 -17
11.5 24
12.5 6
13.5 46
14.5 -38
15.5 63
16.5 18
17.5 27
18.5 -18
19.5 0
20.5 5
21.5 40
22.5 69
23.5 25
24.5 16
25.5 34
26.5 97
27.5 86
28.5 46
29.5 65
30.5 270
31.5 196
32.5 175
33.5 99
34.5 136
35.5 82
36.5 3
37.5 25
38.5 103
39.5 182
40.5 122
41.5 96
42.5 101
43.5 162
44.5 119
45.5 226
46.5 -11
47.5 156
48.5 195
49.5 148
50.5 37
51.5 93
52.5 75
53.5 157
54.5 91
55.5 175
56.5 130
57.5 76
58.5 279
59.5 93
60.5 244
61.5 302
62.5 221
63.5 69
64.5 60
65.5 218
66.5 130
67.5 209
68.5 43
69.5 239
70.5 258
71.5 191
72.5 199
73.5 380
74.5 79
75.5 464
76.5 362
77.5 357
78.5 277
79.5 174
80.5 44
81.5 -34
82.5 159
83.5 57
84.5 186
85.5 105
86.5 314
87.5 60
88.5 150
89.5 237
90.5 217
91.5 165
92.5 77
93.5 224
94.5 114
95.5 185
96.5 88
97.5 218
98.5 16
99.5 179
100.5 -24
101.5 173
102.5 180
103.5 294
104.5 0
105.5 272
106.5 243
107.5 304
108.5 260
109.5 226
110.5 267
111.5 -3
112.5 267
113.5 257
114.5 241
115.5 311
116.5 200
117.5 222
118.5 178
119.5 237
120.5 297
121.5 357
122.5 108
123.5 213
124.5 268
125.5 87
126.5 129
127.5 180
128.5 256
129.5 256
130.5 197
131.5 189
132.5 257
133.5 252
134.5 147
135.5 265
136.5 323
137.5 209
138.5 204
139.5 256
140.5 159
141.5 -72
142.5 272
143.5 44
144.5 340
145.5 71
146.5 151
147.5 218
148.5 21
149.5 98
150.5 131
151.5 154
152.5 425
153.5 361
154.5 181
155.5 231
156.5 436
157.5 499
158.5 470
159.5 302
160.5 358
161.5 352
162.5 368
163.5 99
164.5 437
165.5 222
166.5 377
167.5 242
168.5 124
169.5 261
170.5 -8
171.5 -248
172.5 -193
173.5 139
174.5 -60
175.5 197
176.5 178
177.5 252
178.5 202
179.5 338
180.5 502
181.5 260
182.5 377
183.5 327
184.5 210
185.5 491
186.5 490
187.5 424
188.5 481
189.5 331
190.5 118
191.5 418
192.5 178
193.5 111
194.5 101
195.5 179
196.5 -58
197.5 56
198.5 -187
199.5 -116
200.5 -28
201.5 91
202.5 48
203.5 61
204.5 141
205.5 349
206.5 383
207.5 358
208.5 376
209.5 150
210.5 364
211.5 418
212.5 416
213.5 220
214.5 225
215.5 306
216.5 59
217.5 322
218.5 230
219.5 59
220.5 11
221.5 183
222.5 -22
223.5 213
224.5 142
225.5 77
226.5 142
227.5 308
228.5 365
229.5 352
230.5 45
231.5 218
232.5 44
233.5 216
234.5 178
235.5 141
236.5 252
237.5 274
238.5 498
239.5 518
240.5 275
241.5 330
242.5 379
243.5 375
244.5 381
245.5 600
246.5 340
247.5 238
248.5 357
249.5 336
250.5 271
251.5 122
252.5 322
253.5 233
254.5 271
255.5 253
256.5 369
257.5 177
258.5 175
259.5 352
