# EGG_ProjY_E1183.0(4.0)_B1177.0(1.0)_B1194.5(1.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 50.2
6.5 34.8
7.5 28
8.5 33
9.5 28.4
10.5 40.4
11.5 8
12.5 33.6
13.5 78.4
14.5 66.8
15.5 49.4
16.5 175.8
17.5 174.6
18.5 217.4
19.5 321
20.5 446.8
21.5 560
22.5 560.4
23.5 760.8
24.5 727.6
25.5 1085.2
26.5 907.8
27.5 955
28.5 1244.4
29.5 1692
30.5 1625.6
31.5 1943.8
32.5 2102.4
33.5 2192
34.5 2235.6
35.5 2517.8
36.5 2893.8
37.5 3160.8
38.5 3622
39.5 3751.8
40.5 4310.8
41.5 7155.2
42.5 12184
43.5 11405.2
44.5 5318.6
45.5 3272
46.5 3010.2
47.5 3571.4
48.5 5007
49.5 5053.4
50.5 3566.8
51.5 2726.8
52.5 2633
53.5 2575.8
54.5 2567
55.5 2606.2
56.5 2820
57.5 3225.4
58.5 3890.6
59.5 4397.4
60.5 3507.8
61.5 3123
62.5 3279.4
63.5 2973.4
64.5 3125.4
65.5 3174.2
66.5 3515.4
67.5 3953.2
68.5 3419.4
69.5 3208.4
70.5 3087
71.5 3245.2
72.5 3399.6
73.5 3946.2
74.5 5224.6
75.5 5755.2
76.5 6278.6
77.5 7245.2
78.5 8081
79.5 11630.2
80.5 8514.8
81.5 3671
82.5 3010
83.5 2868
84.5 3173.2
85.5 2982.6
86.5 3874.6
87.5 5081.6
88.5 4663.4
89.5 4560.6
90.5 3385.6
91.5 3132.2
92.5 2656.4
93.5 2871.6
94.5 2726
95.5 2698.8
96.5 2808
97.5 2515.8
98.5 2648.6
99.5 2644
100.5 3020.8
101.5 2689.4
102.5 2767
103.5 2920.6
104.5 2674.6
105.5 2854.4
106.5 3058
107.5 2809
108.5 3346.6
109.5 3069.2
110.5 3399
111.5 3384
112.5 3343.6
113.5 3367.2
114.5 2992.6
115.5 3133.6
116.5 2940
117.5 3046.8
118.5 2979.8
119.5 3165.2
120.5 3327.4
121.5 3585
122.5 3430
123.5 3466
124.5 3826.8
125.5 3685
126.5 3656
127.5 3561.4
128.5 3604
129.5 3724.6
130.5 3368.4
131.5 3147.8
132.5 3407
133.5 3491.8
134.5 3803.6
135.5 3444.4
136.5 3577
137.5 3670.2
138.5 3364.2
139.5 3976.4
140.5 3629.6
141.5 3906
142.5 3460.8
143.5 3686.2
144.5 3722.6
145.5 3896.8
146.5 3695
147.5 3984
148.5 3881.2
149.5 3587.6
150.5 3408
151.5 3745.4
152.5 3731.2
153.5 3670
154.5 3165.2
155.5 3628.6
156.5 3731.6
157.5 3917.8
158.5 3495.6
159.5 3775.6
160.5 3621
161.5 3924.6
162.5 3694.8
163.5 4106.4
164.5 3991.2
165.5 3796.6
166.5 3828.2
167.5 3495.6
168.5 3787.8
169.5 3839.4
170.5 4113.6
171.5 3762
172.5 3759.4
173.5 3971.6
174.5 4511.2
175.5 3508.6
176.5 4082.6
177.5 4130
178.5 4051
179.5 3487.6
180.5 3991.6
181.5 3355.8
182.5 3543.6
183.5 3757.4
184.5 4049.6
185.5 3862.4
186.5 4169.2
187.5 4136.2
188.5 4038.8
189.5 4311.2
