# EGG_ProjY_E2664.5(2.5)_B2647.0(2.0)_B2700.0(2.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 6.375
6.5 6.625
7.5 -2.875
8.5 6.375
9.5 4
10.5 -3.75
11.5 -10
12.5 33.125
13.5 15.75
14.5 20.75
15.5 -6.75
16.5 -10.5
17.5 26.75
18.5 12.375
19.5 44.5
20.5 26.125
21.5 67.75
22.5 59.875
23.5 55.125
24.5 85
25.5 19.875
26.5 132.875
27.5 77.5
28.5 65.25
29.5 129.125
30.5 57.875
31.5 88.125
32.5 32.625
33.5 129
34.5 226
35.5 187.75
36.5 184.125
37.5 83.5
38.5 267.5
39.5 258.125
40.5 146.625
41.5 83.625
42.5 143.375
43.5 103.625
44.5 142.625
45.5 190.25
46.5 141.125
47.5 229.5
48.5 175.125
49.5 225.625
50.5 223.125
51.5 132.125
52.5 213.625
53.5 143.75
54.5 203.5
55.5 178.375
56.5 178
57.5 295.125
58.5 233.5
59.5 374.75
60.5 338.375
61.5 212.5
62.5 298.125
63.5 188.375
64.5 255.375
65.5 238.625
66.5 196.625
67.5 240.625
68.5 163.75
69.5 125.875
70.5 198.75
71.5 249.5
72.5 110
73.5 144.25
74.5 247.75
75.5 283.375
76.5 418
77.5 394.125
78.5 203.25
79.5 136.25
80.5 218.375
81.5 243.875
82.5 275.5
83.5 148.75
84.5 237.25
85.5 169.75
86.5 302.5
87.5 328.5
88.5 158.5
89.5 316.75
90.5 285.5
91.5 118.25
92.5 263.125
93.5 201.25
94.5 195.375
95.5 169.75
96.5 146.625
97.5 253.25
98.5 208
99.5 183.125
100.5 203.25
101.5 316.375
102.5 190.625
103.5 282
104.5 318.5
105.5 263.375
106.5 360.5
107.5 217
108.5 287
109.5 273.5
110.5 278.625
111.5 228.5
112.5 169.125
113.5 325.75
114.5 329.75
115.5 146.625
116.5 209.875
117.5 247.5
118.5 322.625
119.5 266
120.5 284
121.5 261
122.5 250.125
123.5 258.75
124.5 448.375
125.5 427.375
126.5 192.375
127.5 214.125
128.5 323.5
129.5 307.75
130.5 286.375
131.5 141
132.5 361
133.5 231
134.5 387
135.5 340.375
136.5 282.25
137.5 186.5
138.5 334.5
139.5 475
140.5 208.25
141.5 244.125
142.5 190.5
143.5 219.25
144.5 207.25
145.5 286.75
146.5 301
147.5 158.125
148.5 262.125
149.5 450.125
150.5 463.125
151.5 232.75
152.5 272
153.5 435.5
154.5 336.375
155.5 420.125
156.5 353.375
157.5 362.875
158.5 374.125
159.5 434.5
160.5 398.875
161.5 339.125
162.5 205.5
163.5 261.125
164.5 363.375
165.5 332.625
166.5 215.75
167.5 278.125
168.5 330.875
169.5 257.125
170.5 296
171.5 276.25
172.5 1013.38
173.5 4020.25
174.5 6881.12
175.5 2995
176.5 721.375
177.5 364.125
178.5 542.25
179.5 524.875
180.5 677.875
181.5 592.375
182.5 595.375
183.5 415.625
184.5 552.25
185.5 327.25
186.5 368.125
187.5 277.75
188.5 165.125
189.5 155.875
190.5 266.5
191.5 235.75
192.5 137.75
193.5 219.375
194.5 270.375
195.5 257.125
196.5 70.375
197.5 132.25
198.5 181.375
199.5 98.125
200.5 26.375
201.5 250.375
202.5 325
203.5 353.625
