# EGG_ProjY_E1818.5(4.5)_B1829.5(1.5)_B1801.0(1.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 4.6
6.5 8.8
7.5 -7.4
8.5 12.8
9.5 -3.4
10.5 8
11.5 -10
12.5 -13.4
13.5 13
14.5 6.91414e-06
15.5 -3.39999
16.5 39.8
17.5 78.2
18.5 86.6
19.5 62.2
20.5 124.4
21.5 78.2
22.5 101.2
23.5 187.4
24.5 251.8
25.5 126.4
26.5 204.4
27.5 370.4
28.5 324.6
29.5 442.6
30.5 329.8
31.5 418.4
32.5 269
33.5 458
34.5 442.6
35.5 217.2
36.5 662.6
37.5 362.4
38.5 197
39.5 682.4
40.5 464.8
41.5 406.4
42.5 992.4
43.5 650.6
44.5 480.8
45.5 392.4
46.5 443.6
47.5 628
48.5 638.6
49.5 527.2
50.5 708.8
51.5 715.6
52.5 331.8
53.5 579.4
54.5 779.8
55.5 244.4
56.5 314.2
57.5 472.4
58.5 766.8
59.5 838.6
60.5 313.6
61.5 467.8
62.5 471.8
63.5 614.8
64.5 658.4
65.5 813
66.5 643.2
67.5 774.6
68.5 383
69.5 769.6
70.5 674.4
71.5 575.8
72.5 644.2
73.5 631.2
74.5 858.6
75.5 781.4
76.5 1009.6
77.5 1290.2
78.5 645.6
79.5 896
80.5 483.6
81.5 653
82.5 504.4
83.5 335.8
84.5 583.4
85.5 416.4
86.5 674
87.5 810
88.5 772.4
89.5 904.4
90.5 828.6
91.5 635.2
92.5 622.8
93.5 404.4
94.5 717
95.5 614.2
96.5 352.4
97.5 338.2
98.5 503.2
99.5 499.2
100.5 545.8
101.5 675.4
102.5 571.8
103.5 613
104.5 587
105.5 688.8
106.5 721.4
107.5 746.4
108.5 580
109.5 200.6
110.5 363.2
111.5 335.4
112.5 425.2
113.5 347.8
114.5 228.4
115.5 469.4
116.5 408.6
117.5 513.6
118.5 778.2
119.5 714.2
120.5 747.8
121.5 577
122.5 803.6
123.5 896.4
124.5 1044.6
125.5 1171.8
126.5 1029.2
127.5 902.8
128.5 886.2
129.5 696.6
130.5 640.8
131.5 831
132.5 1068.8
133.5 856.2
134.5 1106
135.5 1202.6
136.5 1033.4
137.5 815.6
138.5 898.8
139.5 728.2
140.5 755.2
141.5 293.2
142.5 569.4
143.5 610.6
144.5 746.2
145.5 877.4
146.5 738.6
147.5 706.4
148.5 615.8
149.5 486.2
150.5 112.6
151.5 601.6
152.5 649.6
153.5 532
154.5 790.6
155.5 481
156.5 844
157.5 735.4
158.5 489.2
159.5 698
160.5 1001.6
161.5 676.8
162.5 767
163.5 396.4
164.5 542
165.5 652.2
166.5 610.8
167.5 673.2
168.5 949
169.5 816.6
170.5 755.6
171.5 1014.6
172.5 1022.4
173.5 893.8
174.5 1229.4
175.5 879
176.5 1175.4
177.5 847
178.5 994.2
179.5 907.8
180.5 757.4
181.5 565.6
182.5 1143.4
183.5 1049.6
184.5 1079
185.5 910.6
186.5 836.6
187.5 1015
188.5 1048.8
189.5 1197.8
190.5 978.8
191.5 703.6
192.5 611.8
193.5 791.4
194.5 341
195.5 930.6
196.5 822
197.5 834.2
198.5 872.4
199.5 1542
200.5 711.4
201.5 978.4
202.5 1294.6
