# EGG_ProjY_E4625.0(4.0)_B4610.5(2.5)_B4630.0(1.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 17.1428
6.5 24
7.5 10
8.5 14
9.5 10.4286
10.5 18.8571
11.5 27.7143
12.5 6.71428
13.5 9.42856
14.5 20
15.5 32.4286
16.5 68.1428
17.5 28.5714
18.5 95.4286
19.5 59.1428
20.5 95.5714
21.5 114
22.5 82.8571
23.5 158
24.5 222.429
25.5 197.286
26.5 121.143
27.5 234.857
28.5 212.571
29.5 243
30.5 266
31.5 237.143
32.5 358.714
33.5 296.429
34.5 359.857
35.5 233.571
36.5 325.429
37.5 397.571
38.5 303.143
39.5 312.143
40.5 430.571
41.5 395.143
42.5 324
43.5 368.143
44.5 371.714
45.5 427.286
46.5 435.286
47.5 556.286
48.5 456.571
49.5 473
50.5 416.429
51.5 482.714
52.5 520.286
53.5 431.571
54.5 445.714
55.5 420.857
56.5 519.857
57.5 601.857
58.5 582.857
59.5 728.571
60.5 519.286
61.5 472.571
62.5 463
63.5 427.857
64.5 555.286
65.5 522.714
66.5 588.286
67.5 599.714
68.5 493.143
69.5 499.714
70.5 543
71.5 359
72.5 534.857
73.5 541.571
74.5 783.571
75.5 849.571
76.5 1074.86
77.5 1020.43
78.5 723.286
79.5 491.571
80.5 568.286
81.5 413.429
82.5 519.857
83.5 450
84.5 484.143
85.5 531.714
86.5 664.857
87.5 673.286
88.5 583.428
89.5 490.143
90.5 569
91.5 412.714
92.5 491.143
93.5 466.429
94.5 492
95.5 529.143
96.5 452.286
97.5 440.571
98.5 481.429
99.5 374.143
100.5 400.714
101.5 462.429
102.5 554
103.5 495.571
104.5 488.571
105.5 576.428
106.5 624.571
107.5 458.714
108.5 488.714
109.5 505.857
110.5 596.428
111.5 406.428
112.5 514.857
113.5 471.714
114.5 442.143
115.5 521.857
116.5 450.857
117.5 518.428
118.5 530.571
119.5 634
120.5 478.428
121.5 655.286
122.5 674.857
123.5 697.428
124.5 629.857
125.5 753.857
126.5 616.286
127.5 728.857
128.5 648.286
129.5 630.428
130.5 713.714
131.5 569.286
132.5 569
133.5 501.286
134.5 604.286
135.5 476.428
136.5 429.428
137.5 633.857
138.5 609.428
139.5 632.428
140.5 513.571
141.5 638
142.5 585.143
143.5 682.286
144.5 691
145.5 608.571
146.5 587.286
147.5 622.286
148.5 656.143
149.5 754.286
150.5 529.286
151.5 623.143
152.5 791.857
153.5 570
154.5 622.286
155.5 564.286
156.5 549.143
157.5 492
158.5 527.286
159.5 643
160.5 607.714
161.5 682.571
162.5 693.286
163.5 483.286
164.5 719.143
165.5 641.428
166.5 633.143
167.5 616.857
168.5 761.857
169.5 677
170.5 695.571
171.5 656.714
172.5 789.571
173.5 638.714
174.5 664.714
175.5 631.428
176.5 696.571
177.5 568.286
178.5 712.428
179.5 792.571
180.5 698
181.5 682.286
182.5 567.714
183.5 615.428
184.5 659.428
185.5 776
186.5 758.857
187.5 628.714
188.5 749.857
189.5 675
190.5 691.286
191.5 775.714
192.5 739
193.5 721.571
194.5 501.714
195.5 697.857
196.5 568.428
197.5 584.714
198.5 669.428
199.5 623.571
200.5 607.143
201.5 709.714
202.5 533.714
203.5 607.714
