# EGG_ProjY_E5829.5(7.5)_B5806.0(4.0)_B5852.0(3.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 55.6429
6.5 46.3572
7.5 25.7143
8.5 -9.85714
9.5 -3.78571
10.5 26.5
11.5 -2.14285
12.5 37.4286
13.5 28.8572
14.5 16.5
15.5 46.1429
16.5 83.7857
17.5 19.9286
18.5 42.9286
19.5 68.9286
20.5 27.8572
21.5 114.071
22.5 137.071
23.5 165.214
24.5 119.429
25.5 184.286
26.5 170.5
27.5 306
28.5 231.786
29.5 348.429
30.5 309.929
31.5 339.143
32.5 328.214
33.5 391.929
34.5 385.714
35.5 349
36.5 415
37.5 366.286
38.5 364.286
39.5 429
40.5 404.786
41.5 344.857
42.5 389
43.5 377.857
44.5 433.929
45.5 348.071
46.5 397.786
47.5 384.786
48.5 510.143
49.5 367.929
50.5 508.357
51.5 409.429
52.5 547.5
53.5 515.857
54.5 472.571
55.5 449.214
56.5 523.5
57.5 529.214
58.5 752.857
59.5 794.857
60.5 610.286
61.5 505
62.5 493.357
63.5 558.643
64.5 669.929
65.5 577.643
66.5 624.143
67.5 634.071
68.5 650.429
69.5 587.857
70.5 612.214
71.5 604.143
72.5 578.643
73.5 815.143
74.5 960.786
75.5 1115.71
76.5 1057.79
77.5 1231.57
78.5 739.214
79.5 670.214
80.5 399.286
81.5 569.071
82.5 517.571
83.5 578.214
84.5 558.214
85.5 558.643
86.5 743.5
87.5 804.357
88.5 584.286
89.5 593.571
90.5 559.786
91.5 493.857
92.5 363.071
93.5 311.643
94.5 482.786
95.5 306.357
96.5 395.286
97.5 429.643
98.5 453.571
99.5 539.286
100.5 426.643
101.5 469.286
102.5 580.5
103.5 448
104.5 513.286
105.5 428
106.5 611.643
107.5 439.643
108.5 674.643
109.5 514.357
110.5 473.857
111.5 575.643
112.5 774.286
113.5 385.214
114.5 526.5
115.5 444.786
116.5 463
117.5 524.071
118.5 559.857
119.5 545.357
120.5 638.071
121.5 574.357
122.5 454.929
123.5 620.143
124.5 684.643
125.5 695.571
126.5 667.214
127.5 607.571
128.5 634.857
129.5 780.786
130.5 674.143
131.5 814.5
132.5 935.5
133.5 997.643
134.5 861.357
135.5 886.143
136.5 964.786
137.5 811.571
138.5 1032.21
139.5 961
140.5 887.357
141.5 838
142.5 825.072
143.5 803.143
144.5 760
145.5 564.5
146.5 524.5
147.5 443
148.5 616.286
149.5 593.857
150.5 553.929
151.5 575.072
152.5 769.643
153.5 671
154.5 650.572
155.5 703.857
156.5 635.429
157.5 591.072
158.5 691
159.5 757.714
160.5 716.572
161.5 595.429
162.5 721
163.5 926
164.5 946.072
165.5 861.286
166.5 1143.64
167.5 1003.29
168.5 1381.14
169.5 1144.79
170.5 1066.5
171.5 1018.43
172.5 1114.21
173.5 1120.5
174.5 1169.5
175.5 981.5
176.5 762.357
177.5 681.643
178.5 601.143
179.5 542.572
180.5 476.929
181.5 414.072
182.5 629
183.5 445.286
184.5 446.643
185.5 502.143
186.5 501.929
187.5 660.072
188.5 572.5
189.5 420.572
190.5 660.214
191.5 429
192.5 507
193.5 633.929
194.5 622.357
195.5 647.572
196.5 911.786
197.5 1061.43
198.5 1234.21
