# EGG_ProjY_E1417.0(3.0)_B1403.5(1.5)_B1424.0(1.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 22.8
6.5 1.8
7.5 -3.8
8.5 8.4
9.5 25.2
10.5 2.4
11.5 9.4
12.5 -15.4
13.5 11.4
14.5 2.19999
15.5 10.8
16.5 61
17.5 -0.600019
18.5 -8.80003
19.5 -10.6
20.5 48
21.5 73.4
22.5 47.1999
23.5 91.1999
24.5 159.8
25.5 87.5999
26.5 24.9999
27.5 135.8
28.5 114.2
29.5 182.2
30.5 257.8
31.5 205.4
32.5 325.4
33.5 150.4
34.5 294.2
35.5 353.4
36.5 200.2
37.5 258.2
38.5 259.8
39.5 313
40.5 263.6
41.5 330.6
42.5 387.6
43.5 531.4
44.5 456.8
45.5 453
46.5 372.4
47.5 434.2
48.5 380.4
49.5 356.8
50.5 353.4
51.5 432
52.5 451.8
53.5 433.6
54.5 431
55.5 200.2
56.5 287
57.5 311.8
58.5 627.2
59.5 279.8
60.5 428.6
61.5 602.2
62.5 439.4
63.5 292
64.5 504.6
65.5 404.6
66.5 524.2
67.5 389.4
68.5 381.6
69.5 401
70.5 236.8
71.5 420.8
72.5 433
73.5 373.8
74.5 779.2
75.5 609.4
76.5 804.4
77.5 756.8
78.5 889
79.5 575
80.5 452.6
81.5 479.8
82.5 562.2
83.5 680.6
84.5 688.2
85.5 487.6
86.5 610.8
87.5 685.2
88.5 550
89.5 435
90.5 452
91.5 384.2
92.5 363.2
93.5 507.8
94.5 216
95.5 319.8
96.5 335.2
97.5 411.2
98.5 319.2
99.5 606.6
100.5 421.8
101.5 456.8
102.5 212.2
103.5 386
104.5 391.6
105.5 373.4
106.5 510
107.5 343.8
108.5 407.6
109.5 403
110.5 257.8
111.5 553.4
112.5 353.8
113.5 366.6
114.5 422.8
115.5 462
116.5 434.2
117.5 429.6
118.5 574.6
119.5 532.4
120.5 781
121.5 576.2
122.5 771
123.5 685.8
124.5 951
125.5 871.8
126.5 669.6
127.5 635.4
128.5 731.6
129.5 513.8
130.5 755.2
131.5 639.2
132.5 412.6
133.5 582.8
134.5 397
135.5 490.2
136.5 287.6
137.5 438.4
138.5 544.8
139.5 341
140.5 577.2
141.5 863.2
142.5 519.4
143.5 545
144.5 531.2
145.5 604.4
146.5 510.2
147.5 684.6
148.5 546.6
149.5 631.6
150.5 631.4
151.5 483.8
152.5 450
153.5 681.6
154.5 509.8
155.5 645.4
156.5 718.8
157.5 590.2
158.5 777.8
159.5 848.2
160.5 664.8
161.5 654.2
162.5 812.4
163.5 700.8
164.5 466.2
165.5 606.4
166.5 420.4
167.5 695.4
168.5 933.6
169.5 730.8
170.5 793
171.5 914.4
172.5 616
173.5 395.8
174.5 -337.001
175.5 -185.8
176.5 394.6
177.5 620.2
178.5 637
179.5 575.2
180.5 656.4
181.5 582.4
182.5 788
183.5 547.4
184.5 598.6
185.5 538.6
186.5 515.2
187.5 866.6
188.5 757
189.5 482.6
190.5 825.8
191.5 761.6
192.5 374.8
193.5 937.8
194.5 708.2
195.5 576
196.5 317.8
197.5 498
198.5 521
199.5 729.2
200.5 493
201.5 958.6
202.5 882.8
203.5 886
204.5 925.6
205.5 729.4
