# EGG_ProjY_E814.5(3.5)_B801.0(1.0)_B827.0(1.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 -41.5
6.5 38.75
7.5 -25.5
8.5 18.5
9.5 -8.75
10.5 55.5
11.5 -43.75
12.5 -6
13.5 37.5
14.5 -3.25
15.5 126.5
16.5 30.75
17.5 -24.25
18.5 56.25
19.5 117.5
20.5 114.75
21.5 30.5
22.5 71
23.5 -26.25
24.5 138.25
25.5 363.25
26.5 376.5
27.5 143.25
28.5 550.75
29.5 228.75
30.5 -11.5
31.5 165.25
32.5 144.5
33.5 339.75
34.5 74.25
35.5 259.75
36.5 446.25
37.5 700.75
38.5 280
39.5 668.5
40.5 515.5
41.5 588.5
42.5 562.75
43.5 883.75
44.5 425.75
45.5 469.75
46.5 203.75
47.5 830.5
48.5 666.75
49.5 737.75
50.5 619.5
51.5 837.5
52.5 1024.5
53.5 605.5
54.5 908.5
55.5 868
56.5 398.25
57.5 575.5
58.5 1265.5
59.5 938
60.5 1361.25
61.5 936.25
62.5 1357.5
63.5 518
64.5 603.75
65.5 665.75
66.5 678
67.5 910
68.5 893.5
69.5 550
70.5 466.25
71.5 617.5
72.5 549
73.5 767.5
74.5 1115.5
75.5 1255.5
76.5 1833.25
77.5 1728
78.5 1343.75
79.5 979.25
80.5 910
81.5 417
82.5 765.5
83.5 437.25
84.5 390.75
85.5 308
86.5 1275.5
87.5 1251
88.5 976.75
89.5 830.5
90.5 618.5
91.5 208
92.5 397
93.5 562
94.5 663.75
95.5 818
96.5 801.25
97.5 744.25
98.5 1041
99.5 1255
100.5 609
101.5 800.25
102.5 543.25
103.5 951.25
104.5 872.75
105.5 1067.75
106.5 1068.5
107.5 836
108.5 926.25
109.5 701
110.5 1036
111.5 688.25
112.5 1395.25
113.5 1104.75
114.5 433.25
115.5 822.25
116.5 1258
117.5 819.5
118.5 1112.5
119.5 1486.5
120.5 1070.75
121.5 1054
122.5 864.75
123.5 553.25
124.5 1019.75
125.5 1258.75
126.5 666.5
127.5 937.75
128.5 1399
129.5 1054.5
130.5 572.5
131.5 1172.5
132.5 784.5
133.5 663.5
134.5 973.75
135.5 593.75
136.5 645.25
137.5 1008.75
138.5 683.5
139.5 770.75
140.5 673.25
141.5 273.25
142.5 664.25
143.5 565.75
144.5 1695.5
145.5 1885.75
146.5 1409.5
147.5 1379.75
148.5 1891.5
149.5 1025.5
150.5 1727.75
151.5 1689.75
152.5 1768.75
153.5 2035
154.5 1175.25
155.5 1367.5
156.5 1258.75
157.5 950.75
158.5 1228.75
159.5 1732
160.5 1532.75
161.5 1654.5
162.5 1472.75
163.5 1636
164.5 1135.75
165.5 1381
166.5 1849
167.5 1750.75
168.5 1527.5
169.5 1959
170.5 1499.75
171.5 1410
172.5 3665.25
173.5 19728.2
174.5 39143.8
175.5 16167
176.5 1445.75
177.5 -218.25
178.5 1022
179.5 342
180.5 911.5
181.5 665.75
182.5 1450
183.5 2534.5
184.5 3808.75
185.5 4154
186.5 4821.75
187.5 4951.25
188.5 4327.25
189.5 4111.25
190.5 2693.75
191.5 1681.75
192.5 1145
193.5 576.25
194.5 212.25
195.5 198.25
196.5 -1156
197.5 -1686.75
198.5 -2769
