# EGG_ProjY_E1190.5(3.5)_B1177.5(1.5)_B1211.0(1.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 -12.6
6.5 6
7.5 -9
8.5 14.4
9.5 -13.8
10.5 -16.4
11.5 -14.4
12.5 19.4
13.5 12
14.5 7.4
15.5 -27.8
16.5 103
17.5 6.20001
18.5 13.8
19.5 58
20.5 60.6
21.5 242.6
22.5 104.8
23.5 26.6
24.5 203.6
25.5 269.4
26.5 108.2
27.5 182
28.5 254.2
29.5 267.4
30.5 72.6001
31.5 296.2
32.5 173
33.5 515
34.5 417.2
35.5 511.6
36.5 564.6
37.5 638
38.5 569.8
39.5 587.8
40.5 636.8
41.5 1132.2
42.5 1681.8
43.5 1593
44.5 808.8
45.5 776
46.5 279.2
47.5 193.4
48.5 597.8
49.5 618.8
50.5 572.6
51.5 447.6
52.5 404.4
53.5 435.2
54.5 548.2
55.5 649.2
56.5 334.8
57.5 686.2
58.5 606.4
59.5 713.8
60.5 626
61.5 420.8
62.5 706.4
63.5 452.6
64.5 661.2
65.5 507.6
66.5 687.4
67.5 582.8
68.5 466.4
69.5 576.8
70.5 400.8
71.5 616.4
72.5 400.2
73.5 349.2
74.5 832.2
75.5 747
76.5 849.8
77.5 1346.6
78.5 1165.6
79.5 1336
80.5 1003.2
81.5 474.4
82.5 519.6
83.5 405.6
84.5 283.8
85.5 444.4
86.5 556.6
87.5 853
88.5 1038
89.5 1146
90.5 808
91.5 678.8
92.5 678.4
93.5 430.6
94.5 532
95.5 488
96.5 403.6
97.5 482.6
98.5 516
99.5 381
100.5 634.4
101.5 649.2
102.5 776.4
103.5 569.8
104.5 620.6
105.5 459.6
106.5 638.8
107.5 400.6
108.5 563
109.5 706.6
110.5 633.6
111.5 709
112.5 311.8
113.5 352
114.5 128.6
115.5 226.2
116.5 413.2
117.5 312.2
118.5 582.2
119.5 569.6
120.5 358.6
121.5 575
122.5 360.8
123.5 820.8
124.5 508.8
125.5 465.6
126.5 632.8
127.5 536
128.5 752.2
129.5 476
130.5 222.8
131.5 245
132.5 546.8
133.5 649.8
134.5 568.2
135.5 629.4
136.5 778
137.5 702
138.5 638.6
139.5 842.8
140.5 270.4
141.5 691.8
142.5 346
143.5 451
144.5 514.8
145.5 760
146.5 450.4
147.5 728
148.5 752.2
149.5 513.6
150.5 469.8
151.5 331.6
152.5 805.4
153.5 729.2
154.5 486.6
155.5 539.6
156.5 682.4
157.5 951.4
158.5 675.2
159.5 500.6
160.5 542.6
161.5 881
162.5 894.4
163.5 844.2
164.5 624.4
165.5 479.4
166.5 564.2
167.5 554.6
168.5 467
169.5 597.8
170.5 528
171.5 505.4
172.5 533.8
173.5 630
174.5 353
175.5 321.4
176.5 586.4
177.5 405.6
178.5 661.4
179.5 481
180.5 990
181.5 599.2
182.5 534.4
183.5 722
184.5 944.6
185.5 740.4
186.5 904.4
187.5 1025
188.5 1048.8
189.5 775.4
190.5 444.4
191.5 817
192.5 614.2
193.5 502.4
194.5 754.6
195.5 622
196.5 821.4
197.5 497.6
198.5 272.6
199.5 315.8
200.5 549
201.5 415
202.5 503.6
203.5 349
204.5 461.2
205.5 415.8
206.5 552.6
207.5 271.8
