# EGG_ProjY_E704.5(3.5)_B719.0(1.0)_B714.0(2.0)_B694.5(1.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 11
6.5 49.3333
7.5 78.2222
8.5 62.5556
9.5 58.7778
10.5 -36.1111
11.5 47.6667
12.5 5.99999
13.5 6.44444
14.5 50.6667
15.5 7.99998
16.5 13.1111
17.5 10.4444
18.5 52.4444
19.5 -30
20.5 214.667
21.5 30.111
22.5 181.667
23.5 155.555
24.5 7.66656
25.5 308.111
26.5 317.333
27.5 162.778
28.5 242
29.5 243
30.5 24.7776
31.5 303.333
32.5 314.666
33.5 -8.77799
34.5 317
35.5 665
36.5 249.444
37.5 446.333
38.5 232.444
39.5 505.444
40.5 261.666
41.5 861.222
42.5 364.666
43.5 810.111
44.5 109.666
45.5 227.222
46.5 328.333
47.5 37.5553
48.5 408.333
49.5 387.444
50.5 -1.55584
51.5 538.555
52.5 356.666
53.5 673
54.5 728.889
55.5 838.778
56.5 683
57.5 416.333
58.5 814.777
59.5 688.666
60.5 320.333
61.5 442.889
62.5 335.889
63.5 244.222
64.5 51.1108
65.5 492.889
66.5 336.889
67.5 549
68.5 332.777
69.5 394.333
70.5 282
71.5 490.444
72.5 415.889
73.5 497.555
74.5 811.333
75.5 187
76.5 1110
77.5 1063.44
78.5 702.111
79.5 796.666
80.5 846.666
81.5 517.333
82.5 37.1108
83.5 539.222
84.5 334.777
85.5 622.555
86.5 556.777
87.5 791.555
88.5 764.555
89.5 451
90.5 187.333
91.5 -68.2225
92.5 47.2219
93.5 225.889
94.5 391.666
95.5 340
96.5 380.444
97.5 594.889
98.5 684
99.5 624.777
100.5 574.889
101.5 698.111
102.5 697.889
103.5 579.777
104.5 609
105.5 425
106.5 445.444
107.5 545.333
108.5 443.111
109.5 518.333
110.5 402.333
111.5 439.111
112.5 560.222
113.5 238.666
114.5 307.666
115.5 565.111
116.5 571.444
117.5 456.333
118.5 492.333
119.5 300.111
120.5 557.222
121.5 430
122.5 657.555
123.5 796.111
124.5 631.333
125.5 932.555
126.5 237
127.5 580.777
128.5 307.111
129.5 877.111
130.5 739.777
131.5 283.777
132.5 899.666
133.5 273.888
134.5 755
135.5 413.888
136.5 665.333
137.5 617.333
138.5 884.222
139.5 814.666
140.5 642.111
141.5 517.777
142.5 786.666
143.5 932.444
144.5 829.666
145.5 344.888
146.5 734.777
147.5 620.888
148.5 -249.667
149.5 -282.667
150.5 -442.778
151.5 76.444
152.5 -559.223
153.5 -548.556
154.5 -624.334
155.5 -603.889
156.5 103
157.5 77.7773
158.5 258.222
159.5 766.111
160.5 1048.22
161.5 1166.22
162.5 1959.44
163.5 2189.11
164.5 2130.11
165.5 1671.33
166.5 1849.44
167.5 1581.78
168.5 1889.33
169.5 1248.33
170.5 1376.89
171.5 957.333
172.5 924.666
173.5 1029.33
174.5 1752.44
175.5 1174.22
176.5 519.111
177.5 388.888
178.5 373.444
179.5 120.222
180.5 619
181.5 367.333
182.5 14.7772
183.5 105.888
184.5 -57.7782
185.5 226.444
186.5 923
187.5 708.111
188.5 1029.11
189.5 777.888
190.5 630.888
191.5 587.666
192.5 681.444
193.5 817.222
194.5 1247.33
195.5 550.777
