# EGG_ProjY_E1455.0(3.0)_B1446.5(0.5)_B1477.0(1.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 8
6.5 -7
7.5 0
8.5 -6
9.5 3
10.5 -7
11.5 1
12.5 -4
13.5 15
14.5 -18
15.5 -30
16.5 4
17.5 44
18.5 10
19.5 23
20.5 21
21.5 26
22.5 3
23.5 83
24.5 78
25.5 34
26.5 19
27.5 60
28.5 21
29.5 -93
30.5 145
31.5 10
32.5 -32
33.5 164
34.5 130
35.5 -27
36.5 22
37.5 13
38.5 84
39.5 135
40.5 192
41.5 459
42.5 133
43.5 291
44.5 40
45.5 39
46.5 173
47.5 1
48.5 101
49.5 78
50.5 -108
51.5 272
52.5 146
53.5 -3
54.5 75
55.5 56
56.5 100
57.5 279
58.5 319
59.5 0
60.5 194
61.5 42
62.5 56
63.5 164
64.5 191
65.5 -14
66.5 103
67.5 261
68.5 54
69.5 395
70.5 196
71.5 35
72.5 87
73.5 205
74.5 302
75.5 -56
76.5 210
77.5 498
78.5 103
79.5 243
80.5 148
81.5 94
82.5 61
83.5 165
84.5 -26
85.5 86
86.5 239
87.5 261
88.5 21
89.5 -28
90.5 260
91.5 59
92.5 63
93.5 192
94.5 97
95.5 -72
96.5 -56
97.5 -96
98.5 -16
99.5 -147
100.5 42
101.5 56
102.5 202
103.5 -103
104.5 -160
105.5 -1
106.5 -80
107.5 -12
108.5 185
109.5 -66
110.5 139
111.5 -1
112.5 -83
113.5 -150
114.5 25
115.5 117
116.5 77
117.5 265
118.5 92
119.5 194
120.5 310
121.5 98
122.5 -1
123.5 157
124.5 240
125.5 352
126.5 160
127.5 154
128.5 -10
129.5 188
130.5 225
131.5 287
132.5 125
133.5 576
134.5 133
135.5 -66
136.5 148
137.5 243
138.5 29
139.5 180
140.5 -88
141.5 -135
142.5 181
143.5 7
144.5 -94
145.5 55
146.5 350
147.5 -115
148.5 196
149.5 170
150.5 155
151.5 67
152.5 -364
153.5 -879
154.5 -1589
155.5 -2259
156.5 -2337
157.5 -1770
158.5 -774
159.5 8
160.5 -41
161.5 -43
162.5 -202
163.5 -131
164.5 104
165.5 141
166.5 244
167.5 389
168.5 40
169.5 -171
170.5 -326
171.5 -304
172.5 68
173.5 66
174.5 201
175.5 1660
176.5 2566
177.5 2974
178.5 3149
179.5 2786
180.5 2291
181.5 1516
182.5 1292
183.5 601
184.5 33
185.5 -770
186.5 -1056
187.5 -884
188.5 -413
189.5 34
190.5 455
191.5 598
192.5 384
193.5 117
194.5 306
195.5 297
196.5 266
197.5 172
198.5 10
199.5 -202
200.5 -477
201.5 -202
202.5 -28
203.5 149
204.5 149
205.5 165
206.5 74
207.5 99
208.5 -50
209.5 -27
210.5 98
211.5 -126
212.5 215
213.5 126
214.5 87
215.5 292
216.5 160
217.5 272
218.5 147
219.5 235
220.5 580
221.5 561
222.5 84
223.5 45
224.5 27
225.5 9
226.5 12
227.5 303
228.5 39
229.5 71
230.5 196
231.5 121
232.5 -143
233.5 -459
234.5 -802
235.5 -629
236.5 -210
237.5 -264
238.5 -200
239.5 -161
240.5 17
241.5 -118
242.5 -78
243.5 151
244.5 226
245.5 -157
246.5 -569
247.5 -638
248.5 -754
