# EGG_ProjY_E5687.0(3.0)_B5680.5(1.5)_B5702.5(1.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 -17
6.5 27
7.5 -10
8.5 20
9.5 21
10.5 1
11.5 36
12.5 15
13.5 -1
14.5 24
15.5 20
16.5 1
17.5 30
18.5 17
19.5 75
20.5 -4
21.5 12
22.5 -13
23.5 40
24.5 11
25.5 12
26.5 39
27.5 17
28.5 51
29.5 28
30.5 88
31.5 18
32.5 66
33.5 28
34.5 52
35.5 6
36.5 -2
37.5 82
38.5 63
39.5 28
40.5 -6
41.5 14
42.5 75
43.5 31
44.5 49
45.5 89
46.5 56
47.5 115
48.5 79
49.5 22
50.5 -54
51.5 50
52.5 28
53.5 135
54.5 25
55.5 -20
56.5 -7
57.5 15
58.5 69
59.5 88
60.5 70
61.5 63
62.5 38
63.5 45
64.5 49
65.5 37
66.5 137
67.5 96
68.5 111
69.5 17
70.5 30
71.5 102
72.5 29
73.5 42
74.5 102
75.5 85
76.5 149
77.5 5
78.5 31
79.5 3
80.5 31
81.5 80
82.5 58
83.5 48
84.5 61
85.5 67
86.5 57
87.5 141
88.5 19
89.5 74
90.5 26
91.5 121
92.5 28
93.5 4
94.5 85
95.5 11
96.5 71
97.5 44
98.5 68
99.5 2
100.5 98
101.5 127
102.5 113
103.5 60
104.5 37
105.5 90
106.5 115
107.5 -7
108.5 67
109.5 43
110.5 67
111.5 61
112.5 18
113.5 58
114.5 4
115.5 -72
116.5 2
117.5 45
118.5 -33
119.5 35
120.5 45
121.5 125
122.5 14
123.5 22
124.5 154
125.5 91
126.5 100
127.5 6
128.5 3
129.5 0
130.5 16
131.5 77
132.5 141
133.5 -43
134.5 34
135.5 95
136.5 64
137.5 80
138.5 59
139.5 97
140.5 91
141.5 127
142.5 15
143.5 98
144.5 35
145.5 117
146.5 125
147.5 73
148.5 25
149.5 113
150.5 181
151.5 172
152.5 134
153.5 178
154.5 166
155.5 64
156.5 76
157.5 4
158.5 111
159.5 39
160.5 -10
161.5 54
162.5 46
163.5 47
164.5 112
165.5 85
166.5 57
167.5 -8
168.5 -7
169.5 180
170.5 70
171.5 64
172.5 83
173.5 89
174.5 -3
175.5 -3
176.5 -2
177.5 -8
178.5 35
179.5 177
180.5 65
181.5 79
182.5 102
183.5 42
184.5 69
185.5 116
186.5 66
187.5 82
188.5 45
189.5 102
190.5 99
191.5 -67
192.5 -50
193.5 -189
194.5 -131
195.5 -346
196.5 -416
197.5 -236
198.5 -200
199.5 -92
200.5 -137
201.5 -51
202.5 -31
203.5 -19
204.5 125
205.5 156
206.5 314
207.5 407
208.5 520
209.5 736
210.5 849
211.5 866
212.5 759
213.5 655
214.5 439
215.5 361
216.5 164
217.5 -84
218.5 -87
219.5 -65
220.5 -1
221.5 -18
222.5 61
223.5 88
224.5 64
225.5 53
226.5 35
227.5 -13
228.5 47
229.5 -38
230.5 -17
231.5 -38
232.5 37
233.5 117
234.5 92
235.5 102
236.5 111
237.5 100
238.5 171
239.5 147
240.5 141
241.5 197
242.5 124
243.5 31
244.5 13
245.5 89
246.5 80
247.5 36
248.5 130
249.5 47
250.5 80
251.5 76
252.5 87
253.5 57
254.5 65
255.5 52
