# EGG_ProjY_E1983.5(4.5)_B1973.5(1.5)_B2022.0(2.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 24.8571
6.5 14
7.5 28.2857
8.5 3.85714
9.5 -7.14286
10.5 10.2857
11.5 3.71429
12.5 35.8571
13.5 4.57143
14.5 40.5714
15.5 -14
16.5 85.7143
17.5 86.2857
18.5 165.429
19.5 168.286
20.5 197.286
21.5 176.571
22.5 239.143
23.5 228.571
24.5 276.429
25.5 288.286
26.5 477.857
27.5 503.143
28.5 433.857
29.5 607.857
30.5 953.857
31.5 677.571
32.5 768.286
33.5 532.429
34.5 691
35.5 657.429
36.5 729.714
37.5 832
38.5 665.714
39.5 908.143
40.5 597.143
41.5 1038.57
42.5 884.714
43.5 1228.71
44.5 913.143
45.5 746.429
46.5 828
47.5 1010.71
48.5 633.429
49.5 862
50.5 992.714
51.5 875.571
52.5 1048
53.5 1050
54.5 986
55.5 848
56.5 1112.14
57.5 1153.14
58.5 1420.86
59.5 1551.86
60.5 1110.86
61.5 1182.57
62.5 1210
63.5 755.571
64.5 1044.71
65.5 961.429
66.5 1192.43
67.5 1033.14
68.5 1286
69.5 1040
70.5 1121.71
71.5 941
72.5 1011
73.5 1212.29
74.5 1859.71
75.5 1921.14
76.5 2161.57
77.5 2526.86
78.5 1613.57
79.5 1020.57
80.5 840.286
81.5 1029.57
82.5 850.571
83.5 1116.14
84.5 1238.29
85.5 1210.57
86.5 1466.86
87.5 1610.43
88.5 1590.57
89.5 1566.57
90.5 1350.71
91.5 1358
92.5 1323.71
93.5 1281.14
94.5 998.857
95.5 1210.86
96.5 1282.71
97.5 1418.43
98.5 1429
99.5 1264.57
100.5 1294.57
101.5 1405.71
102.5 1248.71
103.5 1690.71
104.5 1511.29
105.5 1439
106.5 1321
107.5 1436
108.5 1282.57
109.5 1538.86
110.5 1240.14
111.5 1460.71
112.5 1382.86
113.5 1290.86
114.5 1157.86
115.5 1053
116.5 1196.14
117.5 1181.86
118.5 1193.43
119.5 991.429
120.5 955.143
121.5 877.714
122.5 1069.43
123.5 922.286
124.5 976
125.5 782.714
126.5 589.714
127.5 447
128.5 663.429
129.5 558
130.5 848.143
131.5 1329.86
132.5 1322.29
133.5 1416.86
134.5 1414
135.5 1574.57
136.5 1161.43
137.5 1481.14
138.5 1273.14
139.5 1535
140.5 1194.71
141.5 1293.29
142.5 1598.86
143.5 1253
144.5 1239.57
145.5 1322.71
146.5 1249.14
147.5 1232.29
148.5 1478
149.5 1460.71
150.5 1433.57
151.5 1456.43
152.5 1710.43
153.5 1527.57
154.5 1473.29
155.5 1523.57
156.5 1697.57
157.5 1901.14
158.5 1965.57
159.5 1739.14
160.5 2113
161.5 2553.71
162.5 2968.14
163.5 3230.14
164.5 3263.14
165.5 3145
166.5 3134.14
167.5 3126.43
168.5 2431.57
169.5 2017.57
170.5 1902.71
171.5 1402.14
172.5 1579
173.5 3399
174.5 4497.29
175.5 1494
176.5 -500
177.5 -764.857
178.5 11.4287
179.5 467.857
180.5 960.714
181.5 1081.43
182.5 1273.43
183.5 1241.86
184.5 1097.71
185.5 1280.14
186.5 1030.57
187.5 1482.14
188.5 1402.86
189.5 1102.86
