# EGG_ProjY_E1331.0(6.0)_B1339.0(2.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 -20
6.5 -16
7.5 -16
8.5 -1
9.5 24
10.5 -42
11.5 28
12.5 48
13.5 -19
14.5 26
15.5 54
16.5 51
17.5 0
18.5 68
19.5 103
20.5 127
21.5 -157
22.5 212
23.5 231
24.5 80
25.5 203
26.5 130
27.5 222
28.5 397
29.5 79
30.5 -32
31.5 392
32.5 290
33.5 -130
34.5 27
35.5 533
36.5 437
37.5 452
38.5 476
39.5 669
40.5 822
41.5 861
42.5 2067
43.5 1935
44.5 939
45.5 555
46.5 316
47.5 793
48.5 736
49.5 1155
50.5 605
51.5 821
52.5 789
53.5 582
54.5 175
55.5 132
56.5 467
57.5 615
58.5 690
59.5 918
60.5 813
61.5 553
62.5 858
63.5 274
64.5 473
65.5 713
66.5 524
67.5 336
68.5 436
69.5 513
70.5 491
71.5 408
72.5 692
73.5 253
74.5 1182
75.5 464
76.5 695
77.5 1551
78.5 975
79.5 2253
80.5 1466
81.5 826
82.5 864
83.5 198
84.5 350
85.5 123
86.5 550
87.5 365
88.5 168
89.5 230
90.5 538
91.5 544
92.5 558
93.5 531
94.5 574
95.5 390
96.5 594
97.5 452
98.5 443
99.5 470
100.5 559
101.5 724
102.5 460
103.5 630
104.5 553
105.5 721
106.5 680
107.5 443
108.5 -113
109.5 214
110.5 431
111.5 300
112.5 347
113.5 433
114.5 536
115.5 733
116.5 642
117.5 737
118.5 164
119.5 529
120.5 242
121.5 6
122.5 309
123.5 448
124.5 625
125.5 255
126.5 998
127.5 495
128.5 686
129.5 763
130.5 446
131.5 248
132.5 989
133.5 85
134.5 1100
135.5 532
136.5 1034
137.5 669
138.5 496
139.5 987
140.5 581
141.5 358
142.5 540
143.5 233
144.5 531
145.5 454
146.5 352
147.5 496
148.5 689
149.5 464
150.5 305
151.5 1105
152.5 733
153.5 480
154.5 603
155.5 444
156.5 -283
157.5 -1036
158.5 -3033
159.5 -3228
160.5 -3582
161.5 -2240
162.5 -298
163.5 1138
164.5 2519
165.5 2998
166.5 2863
167.5 2288
168.5 2470
169.5 2861
170.5 2569
171.5 2791
172.5 2336
173.5 690
174.5 -1162
175.5 243
176.5 755
177.5 671
178.5 704
179.5 394
180.5 693
181.5 1211
182.5 1354
183.5 880
184.5 851
185.5 800
186.5 1049
187.5 389
188.5 698
189.5 737
190.5 679
191.5 1182
192.5 457
193.5 539
194.5 717
195.5 861
196.5 614
197.5 596
198.5 303
199.5 10
200.5 328
201.5 -19
202.5 261
203.5 445
204.5 872
205.5 826
206.5 1148
207.5 1289
208.5 1115
209.5 1002
210.5 867
211.5 1362
212.5 1209
213.5 1518
214.5 1365
215.5 838
216.5 1076
217.5 557
218.5 839
219.5 787
220.5 665
221.5 798
222.5 1027
223.5 1039
224.5 315
225.5 1007
226.5 594
227.5 716
228.5 720
229.5 544
230.5 838
231.5 748
232.5 762
233.5 499
234.5 534
235.5 717
236.5 24
237.5 129
238.5 666
239.5 277
240.5 634
241.5 939
242.5 987
243.5 863
244.5 851
245.5 914
246.5 680
247.5 386
248.5 397
249.5 15
250.5 485
251.5 287
252.5 534
253.5 486
254.5 926
