# EGG_ProjY_E1878.5(3.5)_B1864.5(2.5)_B1895.0(2.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 9.88889
6.5 8.55555
7.5 5.77778
8.5 -0.111112
9.5 0.999999
10.5 -16.1111
11.5 -6.66667
12.5 6.11111
13.5 -24.6667
14.5 3.33333
15.5 4.22222
16.5 22.8889
17.5 29.7778
18.5 -10.8889
19.5 9.88888
20.5 -18.2222
21.5 -26.3334
22.5 33
23.5 16.2222
24.5 -14.8889
25.5 24.3333
26.5 116.111
27.5 0.777741
28.5 -57
29.5 139
30.5 57.7777
31.5 157.889
32.5 -23.7778
33.5 0.555502
34.5 -58.0001
35.5 -10.3334
36.5 224.333
37.5 75.5555
38.5 101.444
39.5 31.111
40.5 2.88882
41.5 -158.556
42.5 117.778
43.5 94.8888
44.5 123.222
45.5 101.444
46.5 20.8888
47.5 159.889
48.5 -8.88897
49.5 40.9999
50.5 105.778
51.5 180.778
52.5 -20.6667
53.5 117.333
54.5 235.667
55.5 70.7777
56.5 29.3333
57.5 -76.0001
58.5 92.3332
59.5 95.111
60.5 77.2221
61.5 85.111
62.5 113.889
63.5 -37.889
64.5 162.889
65.5 51.4444
66.5 308.778
67.5 126.222
68.5 110.222
69.5 122.667
70.5 221.889
71.5 -95.5556
72.5 11.8888
73.5 -0.111201
74.5 137.444
75.5 326.333
76.5 -27.3335
77.5 -15.1113
78.5 311.111
79.5 26.7777
80.5 -37.3334
81.5 21.4444
82.5 -33.5556
83.5 147.667
84.5 93.8888
85.5 -63.0001
86.5 23.4443
87.5 29.2221
88.5 -8.77788
89.5 66.9999
90.5 220.222
91.5 -18.1112
92.5 -139.667
93.5 58.4444
94.5 -61.889
95.5 184.667
96.5 -72.6667
97.5 53.3333
98.5 -53.5556
99.5 45.111
100.5 103
101.5 14.2221
102.5 202.111
103.5 56.3333
104.5 -6.88897
105.5 41.9999
106.5 150.778
107.5 73.2221
108.5 107.778
109.5 65.2221
110.5 50.6666
111.5 -2.44453
112.5 130.555
113.5 201.889
114.5 3.8888
115.5 -68.6668
116.5 147
117.5 168.889
118.5 -61.4445
119.5 -8.11121
120.5 90.6666
121.5 169.555
122.5 54.3332
123.5 352.333
124.5 129.667
125.5 362.555
126.5 373.889
127.5 136.555
128.5 41.2221
129.5 -61.5557
130.5 -11.7779
131.5 -14.1112
132.5 -146.556
133.5 150.555
134.5 59.4443
135.5 122.778
136.5 37.5555
137.5 -59.7779
138.5 118.111
139.5 266
140.5 -1.44455
141.5 -194.111
142.5 196.333
143.5 -194.111
144.5 129
145.5 -109.445
146.5 42.9999
147.5 148.222
148.5 -5.66678
149.5 -21.5557
150.5 -9.889
151.5 51.4443
152.5 262.889
153.5 71.3332
154.5 131.444
155.5 268
156.5 214.333
157.5 91.2221
158.5 67.111
159.5 41.2221
160.5 -15.0001
161.5 -30.6668
162.5 68.9999
163.5 -86.4446
164.5 -91.5557
165.5 -87.889
166.5 -117.445
167.5 73.5554
168.5 103.111
169.5 308.667
170.5 98.5554
171.5 120
172.5 295.667
173.5 475.333
174.5 402
175.5 235.889
176.5 70.2221
177.5 264.222
178.5 3.111
179.5 77.9999
180.5 110.555
181.5 -408.333
