# EGG_ProjY_E3446.0(3.0)_B3420.5(1.5)_B3474.0(2.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 29
6.5 11.1429
7.5 8.71429
8.5 11.1429
9.5 2
10.5 5.42857
11.5 32.8571
12.5 12.8571
13.5 21.5714
14.5 5.42857
15.5 37
16.5 45.1429
17.5 43
18.5 99.5714
19.5 119.571
20.5 99
21.5 142.714
22.5 129.571
23.5 152.714
24.5 130.286
25.5 178.429
26.5 228.143
27.5 287.143
28.5 326
29.5 325
30.5 327.143
31.5 375
32.5 517
33.5 307
34.5 409.714
35.5 449
36.5 487.714
37.5 356
38.5 432.857
39.5 431.429
40.5 527.286
41.5 442.143
42.5 389.286
43.5 438.286
44.5 460.429
45.5 414.571
46.5 573.143
47.5 550.286
48.5 420.143
49.5 508
50.5 569.714
51.5 518.714
52.5 457
53.5 465.286
54.5 659.857
55.5 535.714
56.5 519.429
57.5 562.857
58.5 661.429
59.5 755.143
60.5 656
61.5 557
62.5 442
63.5 552.571
64.5 416.714
65.5 472.571
66.5 482.143
67.5 583.714
68.5 578.714
69.5 531.429
70.5 491.571
71.5 525.143
72.5 498.857
73.5 649.714
74.5 905.286
75.5 993.143
76.5 1155.43
77.5 1176.71
78.5 892.143
79.5 534
80.5 610.143
81.5 533.286
82.5 539.714
83.5 595.429
84.5 529.429
85.5 796.429
86.5 707.857
87.5 791.286
88.5 730.286
89.5 658
90.5 674.857
91.5 647
92.5 560.571
93.5 470
94.5 606.143
95.5 563
96.5 653
97.5 588.429
98.5 557.571
99.5 551.143
100.5 529
101.5 515.143
102.5 410
103.5 417.571
104.5 613.571
105.5 504.429
106.5 620.571
107.5 554.286
108.5 506.857
109.5 448
110.5 441.714
111.5 494.714
112.5 529.286
113.5 623.143
114.5 572.714
115.5 612
116.5 686.571
117.5 583.571
118.5 711
119.5 687.714
120.5 662.714
121.5 724.429
122.5 689
123.5 698.571
124.5 711.571
125.5 669.143
126.5 560.143
127.5 630.143
128.5 551.714
129.5 635
130.5 753.571
131.5 811
132.5 864
133.5 709.857
134.5 769.429
135.5 804
136.5 876.714
137.5 650.143
138.5 818.143
139.5 814.857
140.5 742
141.5 732.143
142.5 900.714
143.5 670.429
144.5 716.857
145.5 640.857
146.5 580.857
147.5 734.429
148.5 628.857
149.5 562.857
150.5 799.286
151.5 732
152.5 672.571
153.5 599.857
154.5 697.857
155.5 792.286
156.5 735.286
157.5 774.714
158.5 812.143
159.5 703.857
160.5 691.714
161.5 706.714
162.5 747
163.5 787
164.5 719.857
165.5 650.857
166.5 753.286
167.5 758.857
168.5 726.143
169.5 695.286
170.5 707.571
171.5 744.714
172.5 837.857
173.5 857.286
174.5 793.571
175.5 841.571
176.5 878.143
177.5 915.571
178.5 805.286
179.5 927.714
180.5 815.571
181.5 717.286
182.5 767.571
183.5 781.143
184.5 804.714
185.5 670.714
186.5 625.429
187.5 730.429
188.5 717.571
189.5 803.857
190.5 784.571
191.5 728.714
192.5 693.429
193.5 940.571
194.5 844.571
195.5 851.571
196.5 642.143
197.5 883.429
198.5 681.286
199.5 687.143
200.5 820.714
201.5 773.714
202.5 815.286
203.5 768.857
204.5 865.857
205.5 817.571
206.5 775
