# EGG_ProjY_E4918.5(4.5)_B4933.5(3.5)_B4896.0(2.0)_B4926.5(2.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 11.9375
6.5 -18.8125
7.5 -17.375
8.5 13.0625
9.5 4.875
10.5 -8.625
11.5 12.3125
12.5 9.75
13.5 10.0625
14.5 16.25
15.5 22.5
16.5 31.1875
17.5 77
18.5 56.25
19.5 97.625
20.5 105.188
21.5 63.9375
22.5 182.875
23.5 134.875
24.5 226.25
25.5 218
26.5 268.625
27.5 254.5
28.5 263.25
29.5 317.625
30.5 269.688
31.5 368.188
32.5 395.688
33.5 385.688
34.5 375.312
35.5 446.125
36.5 386.688
37.5 494.688
38.5 452.688
39.5 424.688
40.5 422.562
41.5 467.438
42.5 499.188
43.5 372.812
44.5 483.438
45.5 508.5
46.5 437.375
47.5 564.5
48.5 476.5
49.5 502.688
50.5 500.438
51.5 472.25
52.5 587.5
53.5 528.562
54.5 515.75
55.5 576.5
56.5 625.75
57.5 565.375
58.5 824.25
59.5 893.875
60.5 718.562
61.5 638.125
62.5 607.688
63.5 571.875
64.5 551.438
65.5 523.625
66.5 595.5
67.5 768.375
68.5 646.062
69.5 670.375
70.5 626.812
71.5 559
72.5 616.375
73.5 765.875
74.5 921.125
75.5 1252.31
76.5 1228.81
77.5 1254.44
78.5 791.812
79.5 588.062
80.5 543.875
81.5 567.938
82.5 523
83.5 597.375
84.5 740.375
85.5 800.125
86.5 855.25
87.5 951.562
88.5 795.125
89.5 745.062
90.5 681.562
91.5 633.5
92.5 659.688
93.5 603.938
94.5 629.812
95.5 562.812
96.5 597.5
97.5 659.062
98.5 639.312
99.5 626.812
100.5 674.312
101.5 680.25
102.5 712.875
103.5 688.312
104.5 711.75
105.5 649.5
106.5 583.812
107.5 607.375
108.5 653.812
109.5 684.188
110.5 741.625
111.5 727.938
112.5 743.188
113.5 735.625
114.5 891.375
115.5 860.188
116.5 793.938
117.5 760.5
118.5 738.25
119.5 789.625
120.5 762.125
121.5 795.062
122.5 761
123.5 801.562
124.5 803.125
125.5 858.625
126.5 770.875
127.5 787.375
128.5 708.125
129.5 824.938
130.5 723
131.5 745.562
132.5 815.875
133.5 696.438
134.5 826.125
135.5 725.188
136.5 653
137.5 776.25
138.5 742.75
139.5 764.875
140.5 809.125
141.5 795.5
142.5 769.25
143.5 807.438
144.5 828.375
145.5 798
146.5 1057.25
147.5 853.375
148.5 954.75
149.5 967.5
150.5 963.188
151.5 931.875
152.5 915.375
153.5 808.812
154.5 875.375
155.5 796.875
156.5 894.438
157.5 811.562
158.5 920.938
159.5 851.938
160.5 901.25
161.5 857.875
162.5 970.688
163.5 886.25
164.5 799.688
165.5 785.375
166.5 1034.56
167.5 839.75
168.5 884.938
169.5 828.188
170.5 832.875
171.5 804.438
172.5 814.375
173.5 920.938
174.5 1082.38
175.5 864.312
176.5 799.5
177.5 947.5
178.5 890.312
179.5 922.312
180.5 836.938
181.5 829.75
182.5 984.75
183.5 945.562
184.5 907.062
185.5 1006.06
186.5 1043.81
187.5 1024.12
188.5 863.562
189.5 879
190.5 905.062
191.5 1004.31
192.5 977.938
193.5 950.938
194.5 1084.88
195.5 885
196.5 902.5
