# EGG_ProjY_E3052.0(3.0)_B3046.0(1.0)_B3083.5(0.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 4
6.5 -5
7.5 -9
8.5 1
9.5 8
10.5 5
11.5 8
12.5 11
13.5 5
14.5 31
15.5 8
16.5 33
17.5 72
18.5 119
19.5 125
20.5 109
21.5 172
22.5 196
23.5 268
24.5 268
25.5 256
26.5 245
27.5 354
28.5 372
29.5 525
30.5 511
31.5 472
32.5 541
33.5 506
34.5 626
35.5 679
36.5 392
37.5 682
38.5 748
39.5 693
40.5 693
41.5 574
42.5 385
43.5 658
44.5 542
45.5 622
46.5 742
47.5 828
48.5 896
49.5 681
50.5 666
51.5 711
52.5 833
53.5 928
54.5 694
55.5 798
56.5 751
57.5 993
58.5 1215
59.5 1252
60.5 837
61.5 855
62.5 683
63.5 916
64.5 872
65.5 923
66.5 980
67.5 832
68.5 1001
69.5 837
70.5 752
71.5 858
72.5 800
73.5 960
74.5 1281
75.5 1465
76.5 1725
77.5 1806
78.5 1225
79.5 597
80.5 662
81.5 771
82.5 720
83.5 924
84.5 927
85.5 1027
86.5 1198
87.5 1337
88.5 1164
89.5 915
90.5 916
91.5 875
92.5 734
93.5 881
94.5 829
95.5 774
96.5 831
97.5 995
98.5 773
99.5 899
100.5 870
101.5 1022
102.5 947
103.5 941
104.5 946
105.5 968
106.5 994
107.5 1096
108.5 1085
109.5 1023
110.5 1112
111.5 947
112.5 824
113.5 966
114.5 1110
115.5 998
116.5 892
117.5 1162
118.5 1137
119.5 1025
120.5 1007
121.5 990
122.5 1042
123.5 1015
124.5 1159
125.5 1078
126.5 1029
127.5 1039
128.5 1074
129.5 1185
130.5 1121
131.5 1023
132.5 1215
133.5 1163
134.5 1023
135.5 1217
136.5 1193
137.5 1073
138.5 1282
139.5 1125
140.5 1075
141.5 1116
142.5 1204
143.5 1193
144.5 1272
145.5 1295
146.5 1327
147.5 1200
148.5 1297
149.5 1281
150.5 1268
151.5 1292
152.5 1210
153.5 1162
154.5 1070
155.5 890
156.5 1179
157.5 1198
158.5 1200
159.5 1163
160.5 1220
161.5 1418
162.5 1203
163.5 1290
164.5 1834
165.5 4008
166.5 10617
167.5 9416
168.5 2704
169.5 1142
170.5 1059
171.5 982
172.5 1081
173.5 1071
174.5 1114
175.5 975
176.5 1011
177.5 1178
178.5 1266
179.5 1207
180.5 1205
181.5 1321
182.5 1429
183.5 1241
184.5 1256
185.5 1199
186.5 1269
187.5 1271
188.5 1230
189.5 1284
190.5 1034
191.5 1194
192.5 1268
193.5 793
194.5 1043
195.5 1012
196.5 1182
197.5 1181
198.5 1260
199.5 1147
200.5 1181
201.5 1156
202.5 1199
203.5 1162
204.5 1257
205.5 1345
206.5 1346
207.5 1284
208.5 1321
209.5 1293
210.5 1191
211.5 1246
212.5 1421
213.5 1273
214.5 1135
215.5 1160
216.5 990
217.5 1063
218.5 1087
219.5 1219
220.5 1150
221.5 1262
222.5 1202
223.5 1236
224.5 1079
225.5 1172
226.5 1208
227.5 1211
228.5 1210
229.5 1274
230.5 1151
231.5 1160
232.5 1197
233.5 1155
234.5 1200
235.5 1180
236.5 1355
237.5 976
238.5 1077
239.5 1084
240.5 861
