# EGG_ProjY_E3957.0(4.0)_B3940.0(2.0)_B3989.0(2.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 7
6.5 -18
7.5 13
8.5 30
9.5 -6
10.5 -1
11.5 3
12.5 22
13.5 45
14.5 30
15.5 46
16.5 34
17.5 41
18.5 103
19.5 80
20.5 109
21.5 114
22.5 150
23.5 171
24.5 155
25.5 184
26.5 293
27.5 299
28.5 336
29.5 301
30.5 400
31.5 416
32.5 272
33.5 365
34.5 396
35.5 408
36.5 453
37.5 436
38.5 330
39.5 509
40.5 509
41.5 466
42.5 376
43.5 377
44.5 429
45.5 418
46.5 443
47.5 476
48.5 448
49.5 525
50.5 391
51.5 437
52.5 584
53.5 518
54.5 463
55.5 473
56.5 488
57.5 607
58.5 673
59.5 753
60.5 602
61.5 451
62.5 432
63.5 580
64.5 528
65.5 582
66.5 613
67.5 556
68.5 577
69.5 438
70.5 390
71.5 540
72.5 461
73.5 600
74.5 632
75.5 965
76.5 946
77.5 1270
78.5 784
79.5 397
80.5 429
81.5 518
82.5 639
83.5 517
84.5 549
85.5 593
86.5 730
87.5 813
88.5 744
89.5 550
90.5 660
91.5 526
92.5 495
93.5 529
94.5 625
95.5 652
96.5 463
97.5 541
98.5 520
99.5 666
100.5 402
101.5 623
102.5 560
103.5 538
104.5 554
105.5 623
106.5 549
107.5 567
108.5 476
109.5 424
110.5 565
111.5 550
112.5 515
113.5 645
114.5 621
115.5 742
116.5 634
117.5 561
118.5 683
119.5 730
120.5 625
121.5 631
122.5 571
123.5 676
124.5 729
125.5 630
126.5 640
127.5 781
128.5 582
129.5 753
130.5 773
131.5 895
132.5 806
133.5 693
134.5 636
135.5 694
136.5 739
137.5 770
138.5 786
139.5 675
140.5 699
141.5 765
142.5 790
143.5 700
144.5 662
145.5 837
146.5 704
147.5 634
148.5 751
149.5 828
150.5 670
151.5 687
152.5 789
153.5 823
154.5 943
155.5 850
156.5 867
157.5 821
158.5 852
159.5 637
160.5 715
161.5 740
162.5 667
163.5 766
164.5 726
165.5 924
166.5 1455
167.5 1161
168.5 760
169.5 715
170.5 821
171.5 710
172.5 650
173.5 587
174.5 447
175.5 574
176.5 734
177.5 776
178.5 817
179.5 852
180.5 902
181.5 790
182.5 914
183.5 961
184.5 791
185.5 853
186.5 769
187.5 921
188.5 834
189.5 765
190.5 846
191.5 877
192.5 798
193.5 737
194.5 760
195.5 902
196.5 740
197.5 670
198.5 636
199.5 693
200.5 681
201.5 778
202.5 848
203.5 831
204.5 835
205.5 929
206.5 952
207.5 833
208.5 919
209.5 932
210.5 921
211.5 1155
212.5 1119
213.5 1035
214.5 973
215.5 945
216.5 970
217.5 790
218.5 698
219.5 721
220.5 752
221.5 792
222.5 826
223.5 725
224.5 742
225.5 666
226.5 765
227.5 610
228.5 750
229.5 742
230.5 784
231.5 865
232.5 862
233.5 850
234.5 780
235.5 961
236.5 730
237.5 1036
238.5 699
239.5 701
240.5 806
241.5 860
242.5 912
243.5 914
244.5 948
245.5 996
246.5 929
247.5 988
248.5 1125
249.5 1034
250.5 1244
251.5 1015
252.5 1036
253.5 1108
254.5 1133
255.5 1010
256.5 960
257.5 900
258.5 967
259.5 926
