# EGG_ProjY_E2219.5(2.5)_B2205.5(1.5)_B2238.0(1.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 16
6.5 3
7.5 7
8.5 11
9.5 -7
10.5 15
11.5 19
12.5 11
13.5 26
14.5 8
15.5 8
16.5 42
17.5 23
18.5 60
19.5 68
20.5 87
21.5 118
22.5 54
23.5 102
24.5 178
25.5 204
26.5 171
27.5 116
28.5 171
29.5 273
30.5 206
31.5 263
32.5 270
33.5 191
34.5 315
35.5 318
36.5 440
37.5 400
38.5 570
39.5 438
40.5 553
41.5 599
42.5 648
43.5 600
44.5 567
45.5 624
46.5 511
47.5 612
48.5 669
49.5 666
50.5 507
51.5 561
52.5 704
53.5 712
54.5 844
55.5 812
56.5 741
57.5 782
58.5 829
59.5 800
60.5 677
61.5 698
62.5 553
63.5 622
64.5 634
65.5 599
66.5 701
67.5 704
68.5 680
69.5 711
70.5 478
71.5 587
72.5 582
73.5 528
74.5 824
75.5 1119
76.5 921
77.5 1172
78.5 808
79.5 658
80.5 426
81.5 447
82.5 425
83.5 495
84.5 436
85.5 614
86.5 785
87.5 768
88.5 649
89.5 535
90.5 621
91.5 392
92.5 479
93.5 457
94.5 396
95.5 399
96.5 316
97.5 477
98.5 407
99.5 539
100.5 391
101.5 552
102.5 368
103.5 346
104.5 625
105.5 572
106.5 520
107.5 444
108.5 466
109.5 590
110.5 502
111.5 581
112.5 430
113.5 391
114.5 672
115.5 543
116.5 556
117.5 539
118.5 520
119.5 398
120.5 445
121.5 545
122.5 711
123.5 541
124.5 464
125.5 463
126.5 462
127.5 573
128.5 500
129.5 618
130.5 482
131.5 575
132.5 558
133.5 587
134.5 559
135.5 503
136.5 544
137.5 553
138.5 451
139.5 680
140.5 688
141.5 641
142.5 733
143.5 470
144.5 644
145.5 646
146.5 673
147.5 510
148.5 567
149.5 493
150.5 489
151.5 530
152.5 631
153.5 521
154.5 657
155.5 461
156.5 718
157.5 730
158.5 555
159.5 733
160.5 690
161.5 642
162.5 720
163.5 524
164.5 598
165.5 525
166.5 474
167.5 690
168.5 491
169.5 479
170.5 543
171.5 553
172.5 671
173.5 1163
174.5 1496
175.5 860
176.5 478
177.5 683
178.5 495
179.5 656
180.5 626
181.5 826
182.5 918
183.5 635
184.5 675
185.5 571
186.5 704
187.5 606
188.5 622
189.5 570
190.5 511
191.5 594
192.5 614
193.5 579
194.5 596
195.5 555
196.5 638
197.5 621
198.5 766
199.5 776
200.5 793
201.5 743
202.5 571
203.5 701
204.5 452
205.5 563
206.5 706
207.5 705
208.5 374
209.5 697
210.5 738
211.5 858
212.5 939
213.5 903
214.5 937
215.5 865
216.5 771
217.5 792
218.5 805
219.5 577
220.5 566
221.5 431
222.5 479
223.5 714
224.5 441
225.5 551
226.5 468
227.5 681
228.5 694
229.5 490
230.5 600
231.5 428
232.5 461
233.5 488
234.5 560
235.5 464
236.5 602
237.5 524
238.5 483
239.5 531
240.5 604
241.5 582
242.5 455
243.5 639
244.5 614
245.5 575
246.5 668
247.5 573
248.5 715
249.5 674
250.5 640
251.5 620
252.5 560
253.5 527
254.5 770
255.5 662
256.5 594
257.5 540
258.5 563
259.5 547
260.5 501
261.5 433
