# EGG_ProjY_E2491.5(5.5)_B2482.0(3.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 41
6.5 2
7.5 -4.66667
8.5 -2.16667
9.5 14
10.5 -0.666668
11.5 -4.66667
12.5 -11.1667
13.5 22.3333
14.5 31.1667
15.5 90.5
16.5 42.8333
17.5 43.3333
18.5 39.5
19.5 -15
20.5 57.6666
21.5 87.1666
22.5 123.667
23.5 88.6666
24.5 73.8333
25.5 140.5
26.5 192
27.5 128.167
28.5 189.833
29.5 311.833
30.5 341.833
31.5 278
32.5 286
33.5 247.5
34.5 389
35.5 466.5
36.5 228
37.5 257.5
38.5 426.833
39.5 336.667
40.5 538.667
41.5 520.333
42.5 481.5
43.5 428.5
44.5 283.333
45.5 324.5
46.5 182.5
47.5 248
48.5 442.5
49.5 203.667
50.5 517.667
51.5 364.333
52.5 561.833
53.5 422.833
54.5 322.333
55.5 483.833
56.5 499.5
57.5 431
58.5 653
59.5 686.5
60.5 441.667
61.5 433.833
62.5 461.333
63.5 547.833
64.5 448.667
65.5 374.667
66.5 356
67.5 444
68.5 537.5
69.5 315.5
70.5 517.667
71.5 516
72.5 453.667
73.5 360.5
74.5 897.5
75.5 756.5
76.5 879.5
77.5 1049.17
78.5 507.667
79.5 478.167
80.5 532.833
81.5 586.167
82.5 434.833
83.5 626.167
84.5 419.833
85.5 436.833
86.5 618
87.5 509.833
88.5 591.667
89.5 755
90.5 607
91.5 226.333
92.5 472.5
93.5 386
94.5 412.333
95.5 358
96.5 316.5
97.5 607.167
98.5 602.667
99.5 511
100.5 397.167
101.5 428
102.5 459
103.5 564.833
104.5 425.167
105.5 581.5
106.5 346.333
107.5 363.333
108.5 518
109.5 725.5
110.5 735.5
111.5 632.167
112.5 710.333
113.5 478
114.5 767
115.5 878.167
116.5 531
117.5 563.167
118.5 512.5
119.5 600.167
120.5 783.5
121.5 550.167
122.5 761.833
123.5 799.333
124.5 835.667
125.5 797.833
126.5 734.333
127.5 581.333
128.5 375.5
129.5 649.667
130.5 699.167
131.5 343
132.5 455.5
133.5 415.833
134.5 436.333
135.5 419.167
136.5 340.667
137.5 36.9999
138.5 358
139.5 423.5
140.5 573.833
141.5 534.333
142.5 587.167
143.5 753.5
144.5 796.833
145.5 779
146.5 761.833
147.5 931.167
148.5 672.667
149.5 497.333
150.5 751.333
151.5 468.5
152.5 671.167
153.5 677
154.5 540.833
155.5 758.333
156.5 692
157.5 431.333
158.5 695.167
159.5 640.833
160.5 680.667
161.5 1012.83
162.5 821.833
163.5 555.5
164.5 649.5
165.5 810.5
166.5 891.5
167.5 693.5
168.5 684.333
169.5 894.167
170.5 593
171.5 480.667
172.5 532
173.5 601
174.5 422.166
175.5 724.5
176.5 685.167
177.5 619.5
178.5 430
179.5 506
180.5 619.333
181.5 683.5
182.5 483.5
183.5 442.167
184.5 589.833
185.5 511.167
186.5 832.333
187.5 625.667
188.5 790.833
189.5 571.667
190.5 931.167
191.5 891.5
192.5 1030.5
193.5 814.167
194.5 1030.83
195.5 858.667
196.5 917
197.5 956
198.5 936.167
199.5 956.333
200.5 851.167
201.5 601
202.5 420.333
203.5 612.5
204.5 669.333
205.5 565.667
206.5 151.833
