# EGG_ProjY_E6034.0(8.0)_B6023.5(2.5)_B6045.0(2.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 123.667
6.5 244.222
7.5 467.222
8.5 190.667
9.5 -9.11111
10.5 55.7778
11.5 124.556
12.5 174.222
13.5 202.444
14.5 96.2222
15.5 86
16.5 162
17.5 163.667
18.5 139
19.5 197.889
20.5 273.556
21.5 383.111
22.5 368.222
23.5 433.889
24.5 436.444
25.5 515.222
26.5 465.111
27.5 577.444
28.5 619.667
29.5 733.556
30.5 770.333
31.5 843.556
32.5 922.111
33.5 839.111
34.5 877.667
35.5 838.778
36.5 917.444
37.5 843.444
38.5 978.667
39.5 930.667
40.5 1091.67
41.5 954.333
42.5 1042.22
43.5 1121.89
44.5 953.778
45.5 1068.33
46.5 1069.89
47.5 1107.56
48.5 1133
49.5 1114.22
50.5 1155.78
51.5 1091.22
52.5 1123.78
53.5 1165.33
54.5 1130.78
55.5 1202.22
56.5 1237.67
57.5 1328.44
58.5 1508.44
59.5 1725.78
60.5 1233
61.5 1078.78
62.5 1175
63.5 1125.44
64.5 1146.78
65.5 1265.44
66.5 1353.33
67.5 1391.33
68.5 1313.67
69.5 1280.44
70.5 1251
71.5 1256.44
72.5 1294.44
73.5 1570.89
74.5 1904.78
75.5 2055.67
76.5 2442.33
77.5 2580.33
78.5 1669.22
79.5 1293.44
80.5 1167.89
81.5 1299.22
82.5 1224.33
83.5 1361.67
84.5 1378.44
85.5 1469.78
86.5 1566.22
87.5 1941.78
88.5 1498.56
89.5 1494.89
90.5 1419.33
91.5 1297.89
92.5 1324.44
93.5 1334.56
94.5 1326.11
95.5 1231
96.5 1180.56
97.5 1271.11
98.5 1182.67
99.5 1266.11
100.5 1146
101.5 1263.56
102.5 1226.22
103.5 1381.67
104.5 1203
105.5 1324
106.5 1427.33
107.5 1343.56
108.5 1395
109.5 1349.56
110.5 1487.67
111.5 1311.67
112.5 1459
113.5 1383
114.5 1423.56
115.5 1494.22
116.5 1472.56
117.5 1485.44
118.5 1596.22
119.5 1494.67
120.5 1551.89
121.5 1569
122.5 1411.44
123.5 1502.56
124.5 1577.44
125.5 1549.33
126.5 1546.22
127.5 1494.78
128.5 1632.56
129.5 1643
130.5 1550.67
131.5 1645.22
132.5 1631.56
133.5 1570.44
134.5 1570.67
135.5 1791.33
136.5 1690.89
137.5 1592.89
138.5 1551.78
139.5 1589.78
140.5 1709.22
141.5 1611.56
142.5 1687.11
143.5 1646.44
144.5 1642.44
145.5 1703
146.5 1751.44
147.5 1766.22
148.5 1667.67
149.5 1750.22
150.5 1702.33
151.5 1741.56
152.5 1706
153.5 1805.67
154.5 1735.56
155.5 1750.56
156.5 1838.22
157.5 1800
158.5 1872.33
159.5 1815.89
160.5 1851.89
161.5 1754.11
162.5 1823.33
163.5 1899.44
164.5 1788.11
165.5 1959.44
166.5 1893.22
167.5 1827.56
168.5 1825.67
169.5 1857
170.5 1953.89
171.5 2118.78
172.5 2005
173.5 2171
174.5 2494.44
175.5 2361.33
176.5 1803.44
177.5 1713.22
178.5 1758.89
179.5 1748.11
180.5 1895.78
181.5 1958.33
182.5 1940.44
183.5 2077.67
184.5 2049.67
185.5 2120.89
