# EGG_ProjY_E2168.5(4.5)_B2130.0(2.0)_B2206.5(1.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 -0.571428
6.5 -24
7.5 9
8.5 -14.1429
9.5 14.1429
10.5 16.5714
11.5 5
12.5 -0.857141
13.5 7.85714
14.5 15.2857
15.5 -32.8571
16.5 -19.8571
17.5 1.42858
18.5 -0.285707
19.5 10.2857
20.5 -4.57142
21.5 22.5714
22.5 -20.5714
23.5 7.14287
24.5 57
25.5 80.4286
26.5 115.857
27.5 1.28574
28.5 44.5715
29.5 213.286
30.5 132.286
31.5 182.714
32.5 40.4286
33.5 -59.7142
34.5 203.714
35.5 121.143
36.5 -48.8571
37.5 34.7143
38.5 268.857
39.5 231.286
40.5 96.7143
41.5 -1.1428
42.5 178
43.5 121.572
44.5 243.857
45.5 234.286
46.5 -47
47.5 213.714
48.5 170.571
49.5 214.571
50.5 362.429
51.5 209.429
52.5 153
53.5 307.857
54.5 364.714
55.5 466.857
56.5 309.429
57.5 18.7143
58.5 462
59.5 206.857
60.5 284
61.5 117.143
62.5 74.4286
63.5 -20
64.5 203.857
65.5 -48.5714
66.5 136.714
67.5 34.5715
68.5 115.857
69.5 -30.9999
70.5 -113.857
71.5 38.8572
72.5 250
73.5 -7.14279
74.5 97.5715
75.5 321
76.5 307.429
77.5 399
78.5 112.857
79.5 122.572
80.5 187.143
81.5 78.1429
82.5 32.8572
83.5 115.714
84.5 87.1429
85.5 -17.9999
86.5 44.7144
87.5 204.429
88.5 -136
89.5 -119.857
90.5 -537.286
91.5 -658
92.5 -886.429
93.5 -623.429
94.5 -300
95.5 -72.7142
96.5 -155.143
97.5 136.286
98.5 54.0001
99.5 257.429
100.5 154.571
101.5 227.143
102.5 170
103.5 81.8572
104.5 139.571
105.5 343.143
106.5 122.571
107.5 280.286
108.5 14.5715
109.5 182.429
110.5 -55.1428
111.5 208
112.5 111
113.5 119.571
114.5 215
115.5 72.4286
116.5 289.857
117.5 -76.1428
118.5 95.2858
119.5 30.8572
120.5 148.286
121.5 126.143
122.5 111.143
123.5 227.714
124.5 200
125.5 112.714
126.5 -92.2856
127.5 277.857
128.5 167.429
129.5 312.286
130.5 278.571
131.5 209.286
132.5 219.143
133.5 311.571
134.5 138.143
135.5 188.571
136.5 -14.8571
137.5 101.429
138.5 -66.7142
139.5 -74.9999
140.5 -47.8571
141.5 133
142.5 196.857
143.5 100.286
144.5 54.7144
145.5 82.1429
146.5 105.572
147.5 161.286
148.5 101.714
149.5 1.42864
150.5 23.1429
151.5 29.0001
152.5 162.572
153.5 157.429
154.5 240.714
155.5 51.1429
156.5 286.572
157.5 305.143
158.5 -56.7142
159.5 20.1429
160.5 101.714
161.5 216.572
162.5 221.143
163.5 345.714
164.5 330.143
165.5 158.429
166.5 -103.428
167.5 53.7144
168.5 -107
169.5 -29.5713
170.5 147.143
171.5 32.1429
172.5 169.857
173.5 121.286
174.5 212.286
175.5 499.429
176.5 305.286
177.5 279
178.5 275.572
179.5 175.429
180.5 358.143
181.5 336.572
182.5 545.143
183.5 303.714
184.5 302.286
185.5 8.71436
186.5 145.286
187.5 286.286
188.5 240.572
189.5 128.572
190.5 227.429
191.5 209.429
