# EGG_ProjY_E2734.5(2.5)_B2727.5(1.5)_B2740.0(2.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 -5.85714
6.5 -2
7.5 6.28571
8.5 -7.57143
9.5 -7.57143
10.5 3
11.5 -0.57143
12.5 8.42857
13.5 5
14.5 -12.4286
15.5 -7.85715
16.5 5.14285
17.5 23
18.5 6.99999
19.5 43.1428
20.5 -4.7143
21.5 31.4286
22.5 12.2857
23.5 44.7143
24.5 47.7143
25.5 33.2857
26.5 57.8571
27.5 -65.7143
28.5 33.7143
29.5 -37.5715
30.5 10.5714
31.5 62.2857
32.5 44.8571
33.5 137.143
34.5 34.4285
35.5 127.143
36.5 37
37.5 74
38.5 52.4285
39.5 -2.00004
40.5 89.5714
41.5 41
42.5 9.1428
43.5 33.9999
44.5 46.8571
45.5 -6.71433
46.5 83.7142
47.5 86.5714
48.5 24.5714
49.5 23.1428
50.5 156.857
51.5 39
52.5 95.7142
53.5 125.429
54.5 165.571
55.5 42.2857
56.5 69.8571
57.5 -34.2858
58.5 90.1428
59.5 204.571
60.5 226
61.5 -33.5715
62.5 -25.7143
63.5 44.8571
64.5 76.4285
65.5 122.857
66.5 65.5714
67.5 94.8571
68.5 155.714
69.5 147.143
70.5 120.286
71.5 150.857
72.5 103.714
73.5 89.2857
74.5 130
75.5 168
76.5 115.571
77.5 237
78.5 204
79.5 56.9999
80.5 82.8571
81.5 6.14281
82.5 155.714
83.5 96.5714
84.5 44.4285
85.5 47.2857
86.5 160.571
87.5 139.143
88.5 -14.8572
89.5 80.5714
90.5 80.8571
91.5 73.4285
92.5 52.1428
93.5 146
94.5 115
95.5 144.143
96.5 41.5714
97.5 152.286
98.5 65.8571
99.5 135.857
100.5 -8.85719
101.5 -40.7143
102.5 79.2857
103.5 48.4285
104.5 102.429
105.5 107
106.5 140.571
107.5 118.857
108.5 104.143
109.5 242
110.5 211.857
111.5 239.571
112.5 255.429
113.5 216.429
114.5 54.8571
115.5 4.42852
116.5 151.571
117.5 85.4285
118.5 58.2857
119.5 108.143
120.5 91.8571
121.5 60.9999
122.5 175.857
123.5 92.5714
124.5 86.1428
125.5 204.714
126.5 175.143
127.5 219.286
128.5 83.8571
129.5 182.857
130.5 137.286
131.5 66.7142
132.5 136.571
133.5 160.857
134.5 163.714
135.5 101.286
136.5 48.5714
137.5 128.714
138.5 127
139.5 137.143
140.5 16.4285
141.5 226.429
142.5 -43.7143
143.5 103.714
144.5 31.7142
145.5 218.714
146.5 -5.85721
147.5 153.429
148.5 -57.1429
149.5 113.714
150.5 19.8571
151.5 85.5714
152.5 199.571
153.5 135.143
154.5 23.2856
155.5 171.143
156.5 168.714
157.5 95.4285
158.5 290.571
159.5 225.143
160.5 130.429
161.5 116.429
162.5 67.5714
163.5 178.286
164.5 75.9999
165.5 178.429
166.5 -13.4286
167.5 143.429
168.5 117.714
169.5 159.286
170.5 72.8571
171.5 50.9999
172.5 238.714
173.5 608.571
174.5 976.714
175.5 417.143
176.5 90.4285
177.5 164.571
178.5 250.143
179.5 266.714
180.5 132.143
181.5 259.143
182.5 264.143
183.5 339
184.5 210.429
185.5 105.143
186.5 8.57136
187.5 90.4285
188.5 101.857
