# EGG_ProjY_E7059.5(11.5)_B7036.0(7.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 42.5714
6.5 25.2143
7.5 24.9286
8.5 252.429
9.5 151.786
10.5 32.3571
11.5 36.6429
12.5 -10.2143
13.5 31.7143
14.5 82.7143
15.5 108.286
16.5 57.0714
17.5 51.7143
18.5 17.5
19.5 28.5
20.5 8.71428
21.5 68.5714
22.5 95
23.5 50.3571
24.5 12.1428
25.5 25.2857
26.5 68.1428
27.5 53.6428
28.5 17.9286
29.5 36.4286
30.5 36
31.5 51
32.5 76.0714
33.5 61.9286
34.5 31.5
35.5 93
36.5 64.0714
37.5 -16.5714
38.5 -18.2857
39.5 102.214
40.5 122.5
41.5 47.6428
42.5 69
43.5 46.7143
44.5 96.8571
45.5 109.857
46.5 115.214
47.5 19.7143
48.5 113.643
49.5 96.1428
50.5 106.214
51.5 82.1428
52.5 42.5714
53.5 28.3571
54.5 97.1428
55.5 132.5
56.5 42.7857
57.5 137.857
58.5 86.5
59.5 117.357
60.5 96.2143
61.5 127.857
62.5 130.071
63.5 90.9286
64.5 76.1428
65.5 52.3571
66.5 58.3571
67.5 116
68.5 53.8571
69.5 107.071
70.5 20.3571
71.5 133
72.5 140.929
73.5 95.7143
74.5 127.429
75.5 147.5
76.5 173.286
77.5 238.571
78.5 126.714
79.5 16.9285
80.5 102.643
81.5 118.643
82.5 167.286
83.5 224.643
84.5 131
85.5 89.1428
86.5 167.929
87.5 104.786
88.5 25.4285
89.5 80.5
90.5 15.7857
91.5 52.1428
92.5 84.9285
93.5 53.8571
94.5 32.5
95.5 25.0714
96.5 68.4285
97.5 32.1428
98.5 135.571
99.5 57.5714
100.5 105.429
101.5 112.714
102.5 27.1428
103.5 124.643
104.5 100.143
105.5 105.357
106.5 50.7857
107.5 67.9285
108.5 123.214
109.5 100
110.5 163.643
111.5 50.2857
112.5 124.429
113.5 225.429
114.5 115.5
115.5 160.071
116.5 157.929
117.5 193.929
118.5 130.143
119.5 128.357
120.5 65
121.5 95.7857
122.5 142.143
123.5 85.3571
124.5 145.429
125.5 135.429
126.5 162.071
127.5 181.429
128.5 121.571
129.5 49.7857
130.5 135.214
131.5 123.857
132.5 179.786
133.5 133.786
134.5 153.571
135.5 232.714
136.5 158
137.5 251.357
138.5 194.643
139.5 286.214
140.5 257.071
141.5 247.357
142.5 289
143.5 288.071
144.5 356.143
145.5 259.571
146.5 324.429
147.5 247.429
148.5 323
149.5 353.214
150.5 316
151.5 313.929
152.5 303.643
153.5 146.143
154.5 357.714
155.5 311
156.5 257.571
157.5 235.643
158.5 158.286
159.5 262.786
160.5 44.5
161.5 4.78568
162.5 -78.5
163.5 90.2142
164.5 -93.2858
165.5 -185
166.5 -133.857
167.5 -243.071
168.5 -226.429
169.5 -238.286
170.5 -226.929
171.5 -284.357
172.5 -273.857
173.5 -176.643
174.5 -299.857
175.5 -126.714
176.5 -57.4286
177.5 -137.286
178.5 -59.1429
179.5 72.6428
180.5 36.5714
181.5 177.357
182.5 130.429
183.5 179.286
184.5 228
185.5 302.929
186.5 283.929
187.5 344.786
188.5 461.071
189.5 532.857
190.5 539.429
191.5 567.714
192.5 628.643
