# EGG_ProjY_E1672.0(2.0)_B1664.0(1.0)_B1679.0(1.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 -6
6.5 -4
7.5 -4
8.5 -2
9.5 -15
10.5 -3
11.5 -8
12.5 1
13.5 -2
14.5 7
15.5 35
16.5 34
17.5 4
18.5 6
19.5 40
20.5 114
21.5 70
22.5 38
23.5 19
24.5 73
25.5 9
26.5 -6
27.5 132
28.5 16
29.5 19
30.5 49
31.5 141
32.5 171
33.5 112
34.5 110
35.5 18
36.5 113
37.5 217
38.5 274
39.5 94
40.5 199
41.5 181
42.5 30
43.5 -24
44.5 82
45.5 99
46.5 43
47.5 96
48.5 199
49.5 108
50.5 252
51.5 113
52.5 285
53.5 137
54.5 180
55.5 183
56.5 232
57.5 206
58.5 115
59.5 307
60.5 314
61.5 176
62.5 210
63.5 74
64.5 47
65.5 177
66.5 173
67.5 126
68.5 189
69.5 116
70.5 87
71.5 218
72.5 117
73.5 128
74.5 278
75.5 245
76.5 258
77.5 574
78.5 -1
79.5 76
80.5 177
81.5 0
82.5 4
83.5 258
84.5 59
85.5 146
86.5 189
87.5 376
88.5 211
89.5 61
90.5 338
91.5 223
92.5 -50
93.5 268
94.5 155
95.5 155
96.5 112
97.5 73
98.5 150
99.5 22
100.5 295
101.5 6
102.5 293
103.5 337
104.5 285
105.5 283
106.5 290
107.5 265
108.5 336
109.5 375
110.5 191
111.5 51
112.5 183
113.5 106
114.5 -1
115.5 58
116.5 188
117.5 181
118.5 57
119.5 135
120.5 293
121.5 163
122.5 159
123.5 110
124.5 62
125.5 324
126.5 173
127.5 112
128.5 167
129.5 194
130.5 244
131.5 197
132.5 181
133.5 316
134.5 312
135.5 327
136.5 408
137.5 413
138.5 96
139.5 294
140.5 342
141.5 202
142.5 243
143.5 201
144.5 33
145.5 281
146.5 154
147.5 252
148.5 358
149.5 384
150.5 415
151.5 226
152.5 183
153.5 312
154.5 185
155.5 171
156.5 251
157.5 289
158.5 230
159.5 114
160.5 304
161.5 344
162.5 284
163.5 246
164.5 176
165.5 200
166.5 326
167.5 327
168.5 345
169.5 275
170.5 367
171.5 466
172.5 354
173.5 163
174.5 290
175.5 295
176.5 156
177.5 95
178.5 286
179.5 180
180.5 204
181.5 238
182.5 64
183.5 198
184.5 240
185.5 424
186.5 192
187.5 342
188.5 194
189.5 207
190.5 164
191.5 -194
192.5 -227
193.5 -233
194.5 -103
195.5 70
196.5 347
197.5 629
198.5 893
199.5 1147
200.5 1052
201.5 937
202.5 806
203.5 436
204.5 -26
205.5 -445
206.5 -765
207.5 -1239
208.5 -1138
209.5 -613
210.5 136
211.5 732
212.5 1463
213.5 1903
214.5 2298
215.5 1985
216.5 1720
217.5 812
218.5 183
219.5 108
220.5 -541
221.5 -824
222.5 -1230
223.5 -1239
224.5 -481
225.5 -37
226.5 342
227.5 553
228.5 567
229.5 335
230.5 321
231.5 184
232.5 160
233.5 -13
234.5 -10
235.5 15
236.5 119
237.5 445
238.5 339
239.5 335
240.5 417
241.5 408
242.5 475
243.5 403
244.5 285
245.5 190
246.5 78
247.5 186
248.5 218
249.5 303
250.5 388
251.5 350
252.5 373
253.5 322
254.5 352
255.5 145
