# EGG_ProjY_E1724.0(3.0)_B1694.0(2.0)_B1747.5(1.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 6.28571
6.5 26.4286
7.5 20.7143
8.5 -1.57143
9.5 11.7143
10.5 31.8571
11.5 16
12.5 27.4286
13.5 60.1429
14.5 58.7143
15.5 81.7143
16.5 118.571
17.5 154.857
18.5 208.286
19.5 254.714
20.5 319.714
21.5 522.429
22.5 534.857
23.5 567.429
24.5 764.571
25.5 678.714
26.5 874.857
27.5 1029.43
28.5 1018.43
29.5 1192
30.5 1219.57
31.5 1410.71
32.5 1549.14
33.5 1620.43
34.5 1464.43
35.5 1730
36.5 1698.57
37.5 1765.86
38.5 1818.71
39.5 1939.57
40.5 1961.14
41.5 2193.29
42.5 2074.43
43.5 2177.43
44.5 2127
45.5 2100.71
46.5 2280.57
47.5 2282.86
48.5 2525.57
49.5 2712.29
50.5 2614.14
51.5 2733.14
52.5 2885.14
53.5 3070.86
54.5 3052.29
55.5 3273
56.5 3407.86
57.5 4181.43
58.5 5331.29
59.5 5588.43
60.5 4606.86
61.5 3735.29
62.5 3820.43
63.5 3733.71
64.5 3818.43
65.5 4370
66.5 4621.86
67.5 5086.57
68.5 4509.14
69.5 4303.71
70.5 3877.86
71.5 3338.43
72.5 3708.57
73.5 4464.57
74.5 6618.14
75.5 7552.43
76.5 8610.57
77.5 9298.43
78.5 5151.86
79.5 3448.86
80.5 3117.71
81.5 3195.57
82.5 2899.57
83.5 3052.43
84.5 3283.71
85.5 3637.86
86.5 4991.57
87.5 5568
88.5 4404.43
89.5 4143
90.5 3837.43
91.5 3236.14
92.5 3274.86
93.5 3422
94.5 3270
95.5 3452.29
96.5 3447.71
97.5 3509.29
98.5 3638.43
99.5 3622
100.5 4109.14
101.5 4344.43
102.5 4774.57
103.5 5774.86
104.5 6582
105.5 7127.14
106.5 6933.71
107.5 7072.86
108.5 6731.29
109.5 6601.14
110.5 6348.71
111.5 6152.57
112.5 6055
113.5 5760.86
114.5 5768.57
115.5 5536.29
116.5 5506.57
117.5 5172.43
118.5 5271.57
119.5 4955.29
120.5 5112.86
121.5 4819.43
122.5 4948.43
123.5 4570.14
124.5 4553.71
125.5 4602
126.5 4778.71
127.5 4637
128.5 4861.29
129.5 4958.57
130.5 4998.71
131.5 4789.14
132.5 4900.57
133.5 5014.43
134.5 5085.14
135.5 5065.71
136.5 4894
137.5 4733.71
138.5 4995.14
139.5 5006
140.5 5047
141.5 5139.43
142.5 5565.14
143.5 5503.43
144.5 5972.14
145.5 5982.57
146.5 6459
147.5 6577.57
148.5 6688.43
149.5 6739.14
150.5 6397
151.5 6548.86
152.5 6368.14
153.5 6280.14
154.5 6536.43
155.5 6479.86
156.5 6744.71
157.5 6975.71
158.5 7002.71
159.5 7592.86
160.5 8374.57
161.5 8582.86
162.5 8759.43
163.5 8582.14
164.5 8528.14
165.5 7778.71
166.5 7670.14
167.5 7063.29
168.5 6886.57
169.5 7044.57
170.5 7577.86
171.5 10787.3
172.5 36365.1
173.5 170598
174.5 321521
175.5 136083
176.5 17327.3
177.5 2592.57
178.5 1261.71
179.5 1181.71
180.5 1161.57
181.5 1160.57
182.5 1347
183.5 1398.71
