# EGG_ProjY_E5349.0(7.0)_B5338.5(2.5)_B5367.0(2.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 55.3333
6.5 54.6667
7.5 39.5556
8.5 -17.2222
9.5 12.7778
10.5 30.8889
11.5 -56.4445
12.5 10.8889
13.5 16.5556
14.5 19.7778
15.5 40.8889
16.5 105.111
17.5 46.4444
18.5 81
19.5 114.889
20.5 165.778
21.5 134.111
22.5 181.556
23.5 265.889
24.5 388.778
25.5 446.444
26.5 368
27.5 387.667
28.5 523.111
29.5 619
30.5 689.667
31.5 765.333
32.5 743.444
33.5 722.333
34.5 808.889
35.5 815.222
36.5 796.889
37.5 915.444
38.5 903.778
39.5 1053.89
40.5 951.778
41.5 1022.56
42.5 1156.11
43.5 1030.44
44.5 1041.78
45.5 1000.33
46.5 862.667
47.5 984.222
48.5 946.333
49.5 931.889
50.5 842.444
51.5 904.333
52.5 962
53.5 1060.22
54.5 1026.44
55.5 981.111
56.5 1119.33
57.5 1151
58.5 1539.11
59.5 1481.89
60.5 1063.11
61.5 1108.56
62.5 996.444
63.5 1047.33
64.5 999.444
65.5 1232
66.5 1037.11
67.5 1274.44
68.5 1250.89
69.5 966.222
70.5 950.889
71.5 986.778
72.5 1070.78
73.5 1437.33
74.5 1917.44
75.5 2073
76.5 2141.44
77.5 2435.56
78.5 1574.22
79.5 1014.44
80.5 965
81.5 862.556
82.5 1018.78
83.5 952.333
84.5 1020.11
85.5 1089.33
86.5 1286.44
87.5 1726.56
88.5 1385.67
89.5 1075.78
90.5 1273.22
91.5 1110.44
92.5 977.444
93.5 972.111
94.5 981.889
95.5 1091.78
96.5 894.444
97.5 916.333
98.5 923.556
99.5 1068
100.5 1021.89
101.5 1183.44
102.5 1387
103.5 1067.11
104.5 1163.33
105.5 1188.11
106.5 1145.44
107.5 1066.56
108.5 1135.89
109.5 1235.78
110.5 1046.78
111.5 1119
112.5 1111.44
113.5 1028
114.5 1301.11
115.5 1154.56
116.5 1310
117.5 1107
118.5 1088.56
119.5 1083.33
120.5 988.444
121.5 1136.11
122.5 1265
123.5 1235
124.5 1267.89
125.5 1349.67
126.5 1277.89
127.5 1279.33
128.5 1259.33
129.5 1192.11
130.5 1475.89
131.5 1504.11
132.5 1712.89
133.5 1585.56
134.5 1578.67
135.5 1679.56
136.5 1509.22
137.5 1504.56
138.5 1372
139.5 1660.11
140.5 1645.78
141.5 1657.56
142.5 1717.67
143.5 1616
144.5 1323.22
145.5 1224.67
146.5 1037
147.5 978.444
148.5 970.444
149.5 1044.89
150.5 1178.78
151.5 1191.44
152.5 1140.89
153.5 1298.44
154.5 1133.22
155.5 1160.56
156.5 1270.11
157.5 1463.44
158.5 1384.89
159.5 1672.56
160.5 1701.67
161.5 1658.56
162.5 2003
163.5 1576.89
164.5 1756.78
165.5 1687.89
166.5 1697.22
167.5 1848.44
168.5 1794.67
169.5 1440.44
170.5 1460.44
171.5 1502.89
172.5 1628.56
173.5 1604.78
174.5 1513
175.5 1311.56
176.5 1446.11
177.5 1396.56
178.5 1187
179.5 1319.89
180.5 1457.78
181.5 1368.22
182.5 1569.89
183.5 1170.67
184.5 1484.44
185.5 1562.44
186.5 1387.44
