# EGG_ProjY_E1016.5(4.5)_B1009.5(1.5)_B1033.0(2.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 -33.8571
6.5 28.2857
7.5 -38.5714
8.5 35.1429
9.5 42.4286
10.5 0.428574
11.5 16.8571
12.5 40.5714
13.5 76
14.5 2.28572
15.5 76.8572
16.5 188.857
17.5 61.7143
18.5 232.714
19.5 190.714
20.5 207.857
21.5 364.714
22.5 284
23.5 626.857
24.5 658.286
25.5 787.286
26.5 700.286
27.5 848.429
28.5 765
29.5 729.572
30.5 1249.43
31.5 1000.57
32.5 1030.86
33.5 723.857
34.5 997.143
35.5 1034.86
36.5 915.143
37.5 1273.29
38.5 1172.86
39.5 862.429
40.5 740
41.5 658.143
42.5 -228.285
43.5 18.4288
44.5 1395.57
45.5 1249.71
46.5 1272
47.5 1165.71
48.5 791.286
49.5 1141.71
50.5 1129.14
51.5 1364.29
52.5 1138.86
53.5 1337.71
54.5 1255.14
55.5 1328.86
56.5 1866.43
57.5 1985.71
58.5 2145.71
59.5 1885
60.5 2047.29
61.5 1343
62.5 913.714
63.5 913.857
64.5 866.714
65.5 892.286
66.5 1225.57
67.5 1394.57
68.5 1109.71
69.5 908.429
70.5 1068.57
71.5 1275.71
72.5 1491.14
73.5 1753.57
74.5 2313.43
75.5 2594.29
76.5 3185.14
77.5 3449.71
78.5 1775.14
79.5 144.286
80.5 783.714
81.5 1309.86
82.5 1471.57
83.5 1338.14
84.5 1545
85.5 1396.43
86.5 1439.86
87.5 1487.14
88.5 722.715
89.5 330.857
90.5 -290.428
91.5 -1368.86
92.5 -1743.14
93.5 -1737.14
94.5 -929
95.5 98.2859
96.5 1319.57
97.5 1972
98.5 1809.86
99.5 1856.86
100.5 2064.43
101.5 2015
102.5 2138.29
103.5 3007.14
104.5 4601.14
105.5 5302.29
106.5 7138.29
107.5 7600
108.5 8040.86
109.5 8310.86
110.5 8118.43
111.5 8101.71
112.5 7189
113.5 3648.43
114.5 -338
115.5 -4434.71
116.5 -5802.86
117.5 -4825.29
118.5 -2675.71
119.5 -1456.14
120.5 -3522.14
121.5 -8343.14
122.5 -14689.6
123.5 -18982.7
124.5 -18349.6
125.5 -12577.6
126.5 -5750.43
127.5 -582.714
128.5 1677.43
129.5 2179.14
130.5 1889.71
131.5 2890.57
132.5 3276.71
133.5 4703
134.5 8409.57
135.5 14702.9
136.5 22615.1
137.5 28289.1
138.5 30961.9
139.5 31556.7
140.5 32140.7
141.5 31956.3
142.5 30500.4
143.5 25240.3
144.5 11790.6
145.5 -6237.29
146.5 -22631.4
147.5 -28375
148.5 -22265.1
149.5 -11435.6
150.5 -3249.57
151.5 318.429
152.5 1336.43
153.5 926.286
154.5 1035.71
155.5 1189.29
156.5 1766.29
157.5 1243.14
158.5 1908.43
159.5 1980.14
160.5 1606.29
161.5 1564.29
162.5 1749
163.5 2129.43
164.5 2405.57
165.5 1844
166.5 2135.71
167.5 2138.29
168.5 2455.71
169.5 2470
170.5 1854.29
171.5 1790.57
172.5 1575.14
173.5 1346.57
174.5 1570.29
175.5 1633.14
176.5 1575.43
177.5 1538.71
178.5 2100.14
179.5 1741.71
180.5 1816.29
181.5 1776.86
