# EGG_ProjY_E2845.5(6.5)_B2835.5(1.5)_B2858.0(2.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 19.8571
6.5 31.1429
7.5 43
8.5 9.85714
9.5 15
10.5 46.7143
11.5 2.85715
12.5 100.571
13.5 87.7143
14.5 85.7143
15.5 82.1429
16.5 117.857
17.5 183.714
18.5 134.571
19.5 233.857
20.5 307.286
21.5 469.571
22.5 364.429
23.5 592.286
24.5 487.857
25.5 530.429
26.5 746.429
27.5 821
28.5 965.857
29.5 1018.86
30.5 1076.57
31.5 1199.57
32.5 998.857
33.5 1091.86
34.5 1132.86
35.5 1366
36.5 1591.14
37.5 1393.29
38.5 1230.14
39.5 1350.29
40.5 1670.14
41.5 1559
42.5 1520.71
43.5 1610.71
44.5 1552.71
45.5 1668.14
46.5 1670.71
47.5 1658.29
48.5 1767.71
49.5 1771.57
50.5 1643.86
51.5 1678.14
52.5 1864.29
53.5 1758.14
54.5 1693.57
55.5 2037.57
56.5 1954
57.5 1986.43
58.5 2519.57
59.5 2802.29
60.5 2013.14
61.5 2112.29
62.5 1761.14
63.5 1915.86
64.5 1830.14
65.5 1745.14
66.5 2146.71
67.5 2117.86
68.5 2139.29
69.5 1866.71
70.5 1767.57
71.5 1942.57
72.5 1869.14
73.5 2107.14
74.5 3209.29
75.5 3600
76.5 3787.86
77.5 4454
78.5 2666
79.5 1879.71
80.5 1745.86
81.5 1908.86
82.5 1886.57
83.5 1806.57
84.5 1775.43
85.5 1873.29
86.5 2446.29
87.5 2973.43
88.5 2115.43
89.5 2238
90.5 2065.86
91.5 1859.71
92.5 1849.71
93.5 1761.71
94.5 1933.71
95.5 2192.57
96.5 1802.43
97.5 1911
98.5 2084.57
99.5 2164.71
100.5 1986
101.5 2172.29
102.5 2000.71
103.5 1825.86
104.5 2089.43
105.5 2142.71
106.5 2255.86
107.5 2141.71
108.5 1827.14
109.5 1763.43
110.5 1760.29
111.5 1587.71
112.5 1636.71
113.5 2129.14
114.5 2063.14
115.5 2022.86
116.5 2051
117.5 2116.29
118.5 1894.29
119.5 2265.29
120.5 2036.57
121.5 2107.43
122.5 1986.43
123.5 2253.43
124.5 2291.14
125.5 2214.71
126.5 2299
127.5 2530.86
128.5 2238.29
129.5 2612.14
130.5 2439.86
131.5 2483.14
132.5 2124.71
133.5 2621.14
134.5 2282.71
135.5 2258.57
136.5 2417.43
137.5 2447
138.5 2556.57
139.5 2463.86
140.5 2398.29
141.5 2610.71
142.5 2285
143.5 2505
144.5 2181.57
145.5 2103.14
146.5 1894.43
147.5 2144.71
148.5 2277.14
149.5 2633.57
150.5 2639.43
151.5 2631.14
152.5 2661.14
153.5 2578.43
154.5 2806
155.5 2903
156.5 2736.71
157.5 2738.86
158.5 2648.43
159.5 2592.43
160.5 2626.43
161.5 2713.86
162.5 2945.57
163.5 2799.29
164.5 2829
165.5 2737.86
166.5 2368.71
167.5 2515.43
168.5 2554.29
169.5 2180.43
170.5 2179.86
171.5 2542
172.5 2542.14
173.5 3006.43
174.5 3462.86
175.5 2667.29
176.5 2290.57
177.5 2446.86
178.5 1865.86
179.5 1996.43
180.5 2204.71
181.5 2526.14
182.5 2516.14
183.5 2747
