# EGG_ProjY_E1541.0(6.0)_B1531.5(2.5)_B1554.0(4.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 30
6.5 18.8462
7.5 18.0769
8.5 36.0769
9.5 7.46154
10.5 18.5385
11.5 55.1538
12.5 55.1538
13.5 37.6154
14.5 37.6923
15.5 45.6154
16.5 37.0769
17.5 75.0769
18.5 206
19.5 250.385
20.5 332.385
21.5 311.462
22.5 429.462
23.5 604.769
24.5 539.385
25.5 607.231
26.5 970.385
27.5 987.769
28.5 1008.15
29.5 1072.23
30.5 1076
31.5 1307.15
32.5 1431.85
33.5 1347
34.5 1257.54
35.5 1375.77
36.5 1561.92
37.5 1443.69
38.5 1463.92
39.5 1773.54
40.5 1455
41.5 1313.31
42.5 1481.62
43.5 1550.46
44.5 1365.23
45.5 1716.08
46.5 1700.38
47.5 1648.38
48.5 1316.62
49.5 1630.92
50.5 1672.46
51.5 1761
52.5 1661.46
53.5 1841.31
54.5 1786.31
55.5 1953.92
56.5 1883.38
57.5 2384.31
58.5 2759.23
59.5 2976.92
60.5 2315.08
61.5 1741.62
62.5 1838.38
63.5 1693.46
64.5 1800.31
65.5 2076.69
66.5 2156.46
67.5 2408.92
68.5 2336
69.5 2189.08
70.5 1999.15
71.5 2145
72.5 1991.54
73.5 2343.77
74.5 3245.38
75.5 3403.85
76.5 3667.46
77.5 4517.15
78.5 2684.31
79.5 1632.62
80.5 1721.77
81.5 1608
82.5 1704.62
83.5 1657.62
84.5 1913.77
85.5 2113.46
86.5 2672.46
87.5 3519.46
88.5 3049.85
89.5 2752.23
90.5 2577
91.5 2095.23
92.5 2388.46
93.5 2208.38
94.5 2401.15
95.5 2280.77
96.5 2361.31
97.5 2420.08
98.5 2275.31
99.5 1946.77
100.5 2027.85
101.5 1941.77
102.5 1891.92
103.5 2025.92
104.5 1860.69
105.5 2298.69
106.5 2260
107.5 2063.85
108.5 2282.23
109.5 1939.54
110.5 2029.92
111.5 2480.38
112.5 2325.85
113.5 2171.69
114.5 2095.77
115.5 2101.92
116.5 2216.15
117.5 2194.85
118.5 2179.08
119.5 2310.38
120.5 2440.92
121.5 2373.62
122.5 2480.38
123.5 2562.54
124.5 2358.69
125.5 2192.46
126.5 2593.38
127.5 2601.38
128.5 2610.62
129.5 2510.46
130.5 2414.15
131.5 2241.69
132.5 2331.77
133.5 2631.23
134.5 2376.92
135.5 2621
136.5 2576.77
137.5 2531.92
138.5 2157.08
139.5 2824.23
140.5 2753.54
141.5 2151.54
142.5 2667.38
143.5 2741.08
144.5 2736
145.5 2847.31
146.5 2476.31
147.5 2505.38
148.5 2462.15
149.5 2645
150.5 2736.46
151.5 2517.85
152.5 2330.23
153.5 2312.92
154.5 2392
155.5 2343.31
156.5 2100.31
157.5 2272.69
158.5 2190.23
159.5 1985.38
160.5 2335.62
161.5 2563.38
162.5 2567.31
163.5 2327.92
164.5 2735
165.5 3040.15
166.5 3012.62
167.5 2698.69
168.5 3082.77
169.5 2881.08
170.5 2842.85
171.5 3022.08
172.5 3213.92
173.5 4185.08
174.5 5855.54
175.5 4278.46
176.5 3065.08
177.5 2831
178.5 2519.62
179.5 2792.15
180.5 2646.46
181.5 2088.23
