# EGG_ProjY_E1700.5(3.5)_B1694.5(1.5)_B1705.0(1.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 7.4
6.5 -6.2
7.5 14
8.5 -3.2
9.5 -5.8
10.5 -12.6
11.5 25
12.5 -37.8
13.5 -7.2
14.5 39
15.5 41.6
16.5 35
17.5 49
18.5 29.8
19.5 52
20.5 23.4
21.5 149.6
22.5 94
23.5 52.6
24.5 264.8
25.5 296.8
26.5 228.6
27.5 258.2
28.5 130
29.5 413.2
30.5 292.2
31.5 230.6
32.5 350.4
33.5 268.6
34.5 90.6001
35.5 264
36.5 245.4
37.5 269.6
38.5 457.8
39.5 277
40.5 421.2
41.5 204.8
42.5 153.4
43.5 293.6
44.5 295.4
45.5 286.8
46.5 241.4
47.5 223
48.5 76.4001
49.5 467.2
50.5 414.6
51.5 365.6
52.5 258.2
53.5 336.2
54.5 512.6
55.5 316.8
56.5 293.4
57.5 307.2
58.5 629.2
59.5 390
60.5 371.2
61.5 202.6
62.5 352.8
63.5 378.6
64.5 315.6
65.5 238.4
66.5 341.8
67.5 249
68.5 241.4
69.5 596.2
70.5 555
71.5 408.2
72.5 382.2
73.5 544.6
74.5 470
75.5 889
76.5 871.6
77.5 947.8
78.5 650.6
79.5 355.6
80.5 376
81.5 306.4
82.5 179.4
83.5 147
84.5 254.2
85.5 266.8
86.5 516.6
87.5 491.4
88.5 502.2
89.5 308.8
90.5 613.4
91.5 242.2
92.5 272.4
93.5 267.2
94.5 394.8
95.5 352.2
96.5 295.2
97.5 324.4
98.5 258.4
99.5 463.8
100.5 420.2
101.5 285.6
102.5 557.8
103.5 467.2
104.5 232
105.5 350.8
106.5 399
107.5 456.2
108.5 371.8
109.5 531.6
110.5 296.4
111.5 159.4
112.5 502.6
113.5 321.4
114.5 194.2
115.5 306.2
116.5 370.8
117.5 391.8
118.5 358.2
119.5 395.2
120.5 244.6
121.5 515.6
122.5 516
123.5 296.8
124.5 335.8
125.5 413.4
126.5 373.2
127.5 198.2
128.5 367.8
129.5 599.2
130.5 430.6
131.5 363.8
132.5 519.4
133.5 295
134.5 269
135.5 495.4
136.5 594.8
137.5 527.4
138.5 571
139.5 650.4
140.5 581
141.5 574.2
142.5 180.6
143.5 462.4
144.5 611.8
145.5 176
146.5 437
147.5 557.8
148.5 236.2
149.5 442.2
150.5 198.8
151.5 467.6
152.5 513
153.5 517.2
154.5 466.4
155.5 485
156.5 710
157.5 484.6
158.5 444.8
159.5 519.2
160.5 460
161.5 560.4
162.5 636.8
163.5 247
164.5 465.2
165.5 37.6001
166.5 -12.5999
167.5 314.6
168.5 459
169.5 1037.8
170.5 1172
171.5 1437.2
172.5 812.8
173.5 -1286.6
174.5 -3166.8
175.5 -1294.6
176.5 -435
177.5 -480
178.5 -368.4
179.5 -358.8
180.5 -388.6
181.5 40.6002
182.5 427
183.5 1442.8
184.5 2152.4
185.5 2288.6
186.5 2289.2
187.5 2107.6
188.5 1715
189.5 810.6
190.5 -166.6
191.5 -779.2
192.5 -1223.8
193.5 -836.6
194.5 -205
195.5 327
196.5 665.2
197.5 618.6
198.5 826.8
199.5 892.8
200.5 842.4
201.5 748.2
202.5 548.2
203.5 577.4
