# EGG_ProjY_E1994.0(4.0)_B1988.5(1.5)_B2005.0(1.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 21.4
6.5 22
7.5 31.6
8.5 18.8
9.5 19.6
10.5 -11.8
11.5 23
12.5 16.6
13.5 9.6
14.5 50.6
15.5 55.2
16.5 18.2
17.5 93
18.5 116.6
19.5 115.6
20.5 214.4
21.5 200.8
22.5 317
23.5 288
24.5 303.2
25.5 440.6
26.5 401.4
27.5 514
28.5 459.8
29.5 586.6
30.5 523.4
31.5 599.4
32.5 690.6
33.5 638.4
34.5 840.2
35.5 810.6
36.5 978.6
37.5 754
38.5 788
39.5 834.6
40.5 628.4
41.5 593.6
42.5 733
43.5 756.6
44.5 804
45.5 895.8
46.5 687.2
47.5 893.2
48.5 889.2
49.5 856.4
50.5 941.4
51.5 718.4
52.5 937.2
53.5 847.4
54.5 1049
55.5 741.2
56.5 1040.8
57.5 1239.8
58.5 1082.6
59.5 1507.6
60.5 1064.8
61.5 1010.2
62.5 772.4
63.5 858.8
64.5 695.6
65.5 1025.4
66.5 974.2
67.5 998.4
68.5 1165.8
69.5 1089.2
70.5 900.4
71.5 1085.6
72.5 1118.8
73.5 1087.6
74.5 1953.8
75.5 1858
76.5 1995.4
77.5 2202.6
78.5 1393.2
79.5 900
80.5 958
81.5 1096.6
82.5 1145.8
83.5 713
84.5 673
85.5 1131.2
86.5 1189.4
87.5 1617.6
88.5 1154
89.5 1078
90.5 753.6
91.5 1160.8
92.5 1148.8
93.5 1047.2
94.5 1069.4
95.5 923.8
96.5 956.8
97.5 1108.2
98.5 938.6
99.5 940.8
100.5 863.4
101.5 1334.6
102.5 1393.4
103.5 861.2
104.5 1060.6
105.5 1050.8
106.5 995.4
107.5 823.6
108.5 937.6
109.5 799.4
110.5 1245
111.5 867.8
112.5 982.8
113.5 1151.8
114.5 1014.6
115.5 1069.2
116.5 1204.8
117.5 1018.8
118.5 921.2
119.5 1302.8
120.5 1243.4
121.5 1272.4
122.5 1103.6
123.5 1086.8
124.5 1071.2
125.5 1183.8
126.5 1323.4
127.5 1028.4
128.5 1178.4
129.5 1416.4
130.5 1271.6
131.5 1241
132.5 1241.2
133.5 1362.6
134.5 1219.4
135.5 1403.8
136.5 1048.6
137.5 1014.2
138.5 1096
139.5 1069.6
140.5 1260.6
141.5 1145.4
142.5 850.6
143.5 517.2
144.5 547.6
145.5 525.8
146.5 968.4
147.5 1421.2
148.5 1846.4
149.5 2109.2
150.5 1823.6
151.5 2249.2
152.5 2348.4
153.5 2650.8
154.5 2133.2
155.5 2418.8
156.5 2585
157.5 2335
158.5 2236.8
159.5 1179
160.5 352.2
161.5 6.39988
162.5 3.79988
163.5 487.2
164.5 675.2
165.5 1249
166.5 1284
167.5 1488.8
168.5 1301.2
169.5 1267.2
170.5 1173
171.5 1396.6
172.5 1388
173.5 1501.4
174.5 1242.2
175.5 1233.6
176.5 1355.2
177.5 1270.2
178.5 1381
179.5 1335.8
180.5 1405
181.5 1649.2
182.5 1742
183.5 1568.4
184.5 1587.4
185.5 1617.2
186.5 1698.6
187.5 1428
188.5 1172.4
189.5 1258.8
190.5 1364.6
191.5 1277.6
192.5 1208.8
