# EGG_ProjY_E2800.5(3.5)_B2793.0(1.0)_B2806.0(1.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 -10.75
6.5 0.25
7.5 -5.25
8.5 -10
9.5 -11
10.5 6.25
11.5 12.5
12.5 2.75
13.5 -3.5
14.5 29.75
15.5 17
16.5 29.75
17.5 -6
18.5 -20.5
19.5 -44.5
20.5 25.5
21.5 77.25
22.5 34.75
23.5 -6.75
24.5 75.25
25.5 167.75
26.5 79.5
27.5 127.5
28.5 89.5
29.5 95.5
30.5 121
31.5 147.25
32.5 56.5
33.5 148.75
34.5 212.5
35.5 155.5
36.5 75
37.5 248
38.5 143
39.5 195.25
40.5 127.5
41.5 279.75
42.5 393.75
43.5 280.5
44.5 133.75
45.5 226.25
46.5 216.75
47.5 152.5
48.5 240
49.5 226
50.5 328.5
51.5 152.75
52.5 265.25
53.5 212.25
54.5 178.5
55.5 102.75
56.5 207.25
57.5 484.75
58.5 411.5
59.5 362
60.5 444.75
61.5 258.25
62.5 315.75
63.5 166.75
64.5 298.25
65.5 157.75
66.5 265.5
67.5 283.5
68.5 390.25
69.5 211.5
70.5 118.25
71.5 242.25
72.5 314.25
73.5 228.5
74.5 393
75.5 664.25
76.5 563.25
77.5 496.25
78.5 259.5
79.5 451.75
80.5 264
81.5 209.25
82.5 118.25
83.5 162
84.5 219.75
85.5 248.5
86.5 330
87.5 221.75
88.5 373
89.5 251.25
90.5 280.5
91.5 246.75
92.5 321.75
93.5 247
94.5 193
95.5 228.5
96.5 128.75
97.5 103
98.5 314.25
99.5 196.25
100.5 301.5
101.5 171.25
102.5 238.5
103.5 218.75
104.5 300.75
105.5 341.25
106.5 348.5
107.5 413.75
108.5 460.75
109.5 289.25
110.5 367.25
111.5 250.75
112.5 480.5
113.5 499.75
114.5 531.25
115.5 452.5
116.5 354.5
117.5 354
118.5 392.75
119.5 210.25
120.5 160
121.5 327
122.5 214.25
123.5 283.25
124.5 365
125.5 352.25
126.5 434.5
127.5 262.5
128.5 423.75
129.5 252.75
130.5 107.75
131.5 84.5
132.5 329.75
133.5 168
134.5 472.75
135.5 300
136.5 494.75
137.5 349.25
138.5 219.25
139.5 -114
140.5 10.75
141.5 106.25
142.5 568.25
143.5 785.75
144.5 916.75
145.5 766.75
146.5 1008
147.5 1001
148.5 679.75
149.5 553
150.5 394
151.5 173.25
152.5 -138.75
153.5 -117.75
154.5 47.25
155.5 -69.75
156.5 404
157.5 407.25
158.5 227.5
159.5 436.75
160.5 189.5
161.5 392.75
162.5 428.75
163.5 224.75
164.5 482.5
165.5 390.5
166.5 832.75
167.5 600.5
168.5 548.25
169.5 513.5
170.5 452.25
171.5 707.5
172.5 1341.75
173.5 6261.25
174.5 11553.2
175.5 4977.5
176.5 810.25
177.5 501.5
178.5 183.75
179.5 304.25
180.5 247
181.5 388.75
182.5 182.25
183.5 273.25
184.5 293.25
185.5 205.5
186.5 107
187.5 -20
188.5 46
189.5 172.5
190.5 290
191.5 291.75
192.5 383.5
193.5 249
194.5 55.75
195.5 119
196.5 9
197.5 70
198.5 45.5
199.5 93.75
200.5 226.75
201.5 285.25
202.5 610
203.5 423.25
204.5 601
205.5 407
206.5 402.75
