# EGG_ProjY_E2369.5(2.5)_B2360.0(1.0)_B2385.5(1.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 4
6.5 -11
7.5 -7
8.5 -11
9.5 -7
10.5 8
11.5 -1
12.5 19
13.5 17
14.5 -12
15.5 19
16.5 -27
17.5 -32
18.5 -33
19.5 -37
20.5 18
21.5 -3
22.5 31
23.5 52
24.5 17
25.5 45
26.5 39
27.5 18
28.5 41
29.5 128
30.5 64
31.5 120
32.5 0
33.5 100
34.5 2
35.5 7
36.5 114
37.5 120
38.5 90
39.5 101
40.5 48
41.5 86
42.5 88
43.5 136
44.5 164
45.5 141
46.5 51
47.5 16
48.5 147
49.5 60
50.5 16
51.5 29
52.5 87
53.5 42
54.5 66
55.5 56
56.5 -52
57.5 -7
58.5 143
59.5 55
60.5 85
61.5 109
62.5 176
63.5 57
64.5 83
65.5 71
66.5 157
67.5 98
68.5 81
69.5 -16
70.5 123
71.5 38
72.5 97
73.5 172
74.5 100
75.5 51
76.5 183
77.5 236
78.5 130
79.5 52
80.5 99
81.5 131
82.5 -25
83.5 53
84.5 75
85.5 124
86.5 -5
87.5 100
88.5 1
89.5 113
90.5 117
91.5 -72
92.5 99
93.5 22
94.5 53
95.5 -40
96.5 9
97.5 163
98.5 43
99.5 105
100.5 14
101.5 141
102.5 68
103.5 69
104.5 -25
105.5 49
106.5 8
107.5 118
108.5 106
109.5 58
110.5 137
111.5 -65
112.5 127
113.5 7
114.5 119
115.5 11
116.5 119
117.5 135
118.5 126
119.5 27
120.5 97
121.5 109
122.5 166
123.5 103
124.5 127
125.5 6
126.5 139
127.5 46
128.5 113
129.5 -1
130.5 130
131.5 -42
132.5 -216
133.5 13
134.5 -57
135.5 62
136.5 -66
137.5 339
138.5 38
139.5 127
140.5 119
141.5 6
142.5 124
143.5 32
144.5 223
145.5 146
146.5 344
147.5 349
148.5 249
149.5 414
150.5 510
151.5 141
152.5 212
153.5 19
154.5 157
155.5 140
156.5 133
157.5 73
158.5 135
159.5 -26
160.5 70
161.5 84
162.5 239
163.5 149
164.5 147
165.5 31
166.5 -15
167.5 -107
168.5 -141
169.5 -31
170.5 34
171.5 140
172.5 67
173.5 140
174.5 47
175.5 290
176.5 48
177.5 15
178.5 222
179.5 301
180.5 189
181.5 155
182.5 294
183.5 42
184.5 150
185.5 15
186.5 126
187.5 80
188.5 -38
189.5 108
190.5 -93
191.5 47
192.5 160
193.5 122
194.5 82
195.5 50
196.5 33
197.5 44
198.5 79
199.5 -54
200.5 147
201.5 77
202.5 70
203.5 107
204.5 56
205.5 61
206.5 124
207.5 59
208.5 178
209.5 162
210.5 45
211.5 197
212.5 123
213.5 62
214.5 122
215.5 102
216.5 196
217.5 -3
218.5 26
219.5 -34
220.5 -121
221.5 -47
222.5 89
223.5 115
224.5 167
225.5 85
226.5 149
227.5 -43
228.5 59
229.5 2
230.5 -4
231.5 -122
232.5 -150
233.5 -138
234.5 -326
235.5 -8
236.5 130
237.5 -9
238.5 86
239.5 174
240.5 230
241.5 290
242.5 209
243.5 239
244.5 229
245.5 291
246.5 440
247.5 457
248.5 438
249.5 368
250.5 452
251.5 314
252.5 18
253.5 100
254.5 48
255.5 131
