# EGG_ProjY_E1743.0(3.0)_B1748.0(1.0)_B1734.5(1.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 -4.6
6.5 0.799998
7.5 12.6
8.5 10.4
9.5 -5.2
10.5 9
11.5 -18.6
12.5 2.4
13.5 12.4
14.5 28.6
15.5 -19.6
16.5 -8.40001
17.5 64.8
18.5 81.2
19.5 83.4
20.5 70.4
21.5 87.8
22.5 7.99996
23.5 56.4
24.5 -89.0001
25.5 54.7999
26.5 146.2
27.5 104.6
28.5 27.1999
29.5 86.3999
30.5 57.5999
31.5 116.4
32.5 212
33.5 291.6
34.5 89.7999
35.5 201.8
36.5 327.8
37.5 192.4
38.5 115.4
39.5 233.4
40.5 214.8
41.5 117
42.5 86.3998
43.5 48.9998
44.5 154.6
45.5 132
46.5 170.8
47.5 75.7999
48.5 230.4
49.5 71.9998
50.5 258.8
51.5 215.2
52.5 90.9999
53.5 329
54.5 191.2
55.5 181
56.5 165.4
57.5 421.4
58.5 345.2
59.5 278.8
60.5 359.2
61.5 247.2
62.5 212.4
63.5 285.2
64.5 253.4
65.5 211.2
66.5 261.4
67.5 265.6
68.5 172.4
69.5 226.6
70.5 270.2
71.5 303.2
72.5 274.2
73.5 447.2
74.5 427.4
75.5 666.4
76.5 598.6
77.5 580.4
78.5 341.2
79.5 -18.2002
80.5 202.4
81.5 94.9998
82.5 206.6
83.5 141
84.5 378.4
85.5 272.2
86.5 280.8
87.5 467.6
88.5 308.4
89.5 478.2
90.5 101
91.5 209.2
92.5 429
93.5 269.2
94.5 35.1998
95.5 272.4
96.5 347
97.5 244.6
98.5 223
99.5 392.8
100.5 403.6
101.5 289.4
102.5 210.4
103.5 301.6
104.5 139
105.5 241
106.5 163.6
107.5 95.5998
108.5 224
109.5 296.2
110.5 133.8
111.5 166.4
112.5 197.6
113.5 147
114.5 137.6
115.5 243.8
116.5 217.4
117.5 149.6
118.5 333.8
119.5 222
120.5 459.4
121.5 73.9998
122.5 13.7998
123.5 95.7998
124.5 87.9998
125.5 308.6
126.5 494.4
127.5 694.8
128.5 696.8
129.5 865.8
130.5 763
131.5 434.8
132.5 613.2
133.5 368.2
134.5 230.8
135.5 -158.2
136.5 -437.8
137.5 -1021.6
138.5 -830.6
139.5 -306.2
140.5 500.4
141.5 1070.2
142.5 1400.6
143.5 1527.4
144.5 1496.2
145.5 1287
146.5 1072
147.5 614.6
148.5 205
149.5 -167
150.5 -552.8
151.5 -1134.2
152.5 -915.2
153.5 -768
154.5 6.79977
155.5 409.6
156.5 499.2
157.5 565.2
158.5 599
159.5 407.6
160.5 285.2
161.5 405
162.5 88.7998
163.5 144.2
164.5 266.2
165.5 328
166.5 346
167.5 237.6
168.5 473.8
169.5 283.6
170.5 404.4
171.5 576
172.5 281.6
173.5 59.1997
174.5 -472.6
175.5 -206.6
176.5 115.4
177.5 177.6
178.5 243.4
179.5 410.6
180.5 295.6
181.5 159
182.5 128.8
183.5 272
184.5 301.4
185.5 304.4
186.5 157.2
187.5 387.8
188.5 379
189.5 423.4
190.5 285.8
191.5 267
192.5 166.4
193.5 -80.0002
194.5 114
195.5 413.2
196.5 953.2
197.5 902.8
198.5 1118
199.5 1178.8
