# EGG_ProjY_E5537.5(6.5)_B5550.0(2.0)_B5498.5(2.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 105.778
6.5 49.6667
7.5 76.6667
8.5 42
9.5 8.22222
10.5 -5.66666
11.5 26.7778
12.5 54.2222
13.5 37.4444
14.5 32.7778
15.5 54.3333
16.5 74.7778
17.5 37.2222
18.5 46.3333
19.5 57.5556
20.5 107.444
21.5 56.5556
22.5 179.111
23.5 53.1111
24.5 73.7778
25.5 176.444
26.5 184.111
27.5 220.889
28.5 191.778
29.5 188.111
30.5 161.111
31.5 223.444
32.5 218.333
33.5 248.778
34.5 304.111
35.5 225.778
36.5 266.444
37.5 253.556
38.5 306.444
39.5 295.667
40.5 355.556
41.5 311.333
42.5 326.444
43.5 335.889
44.5 351.444
45.5 262.333
46.5 354.889
47.5 303.778
48.5 390.778
49.5 273.556
50.5 393.333
51.5 276.444
52.5 377.111
53.5 356.778
54.5 317.444
55.5 471
56.5 337.556
57.5 423.556
58.5 449.333
59.5 501.111
60.5 432.222
61.5 373.444
62.5 296
63.5 320.667
64.5 293.556
65.5 436.778
66.5 410.889
67.5 554.778
68.5 352.556
69.5 542.889
70.5 429.889
71.5 407
72.5 543.556
73.5 493.222
74.5 630.444
75.5 693.333
76.5 805.556
77.5 914.444
78.5 603
79.5 481.667
80.5 310.444
81.5 335.444
82.5 400.444
83.5 364.556
84.5 344.889
85.5 395.222
86.5 341.667
87.5 579.444
88.5 326.778
89.5 353
90.5 412.778
91.5 344
92.5 202.111
93.5 342.667
94.5 371.889
95.5 383.222
96.5 222.667
97.5 358.333
98.5 328.111
99.5 329.778
100.5 457.889
101.5 243.667
102.5 224.889
103.5 250.111
104.5 305.889
105.5 343.556
106.5 317.889
107.5 237.222
108.5 272.889
109.5 264.889
110.5 320.222
111.5 137.667
112.5 292.333
113.5 270.556
114.5 24.6667
115.5 289.667
116.5 299.222
117.5 297.444
118.5 315
119.5 227.778
120.5 391.444
121.5 484.889
122.5 353
123.5 287.556
124.5 199.556
125.5 396.444
126.5 391.333
127.5 356.778
128.5 414.556
129.5 372.333
130.5 414.111
131.5 414.222
132.5 380.444
133.5 469.444
134.5 571.889
135.5 543.556
136.5 530.889
137.5 456.556
138.5 556.778
139.5 476.667
140.5 445
141.5 542.333
142.5 594.556
143.5 540.222
144.5 641.444
145.5 471.778
146.5 538.333
147.5 387.333
148.5 519.889
149.5 447.778
150.5 535.333
151.5 564.333
152.5 555.667
153.5 527.333
154.5 512.667
155.5 470.333
156.5 678.556
157.5 346.556
158.5 376.778
159.5 407.444
160.5 491.444
161.5 511.444
162.5 340.667
163.5 420.444
164.5 516.333
165.5 386.444
166.5 334.111
167.5 380.333
168.5 487.667
169.5 595.444
170.5 594.556
171.5 509.556
172.5 418.111
173.5 215.778
174.5 -314.889
175.5 294.222
176.5 700.778
177.5 555.778
178.5 549.333
179.5 586.222
180.5 706
181.5 523.889
182.5 566.667
183.5 526.778
184.5 532
185.5 701.111
186.5 506.778
187.5 466.444
188.5 387.778
189.5 468
190.5 552.778
191.5 512
192.5 504.333
193.5 551.333
194.5 740
195.5 606.444
196.5 579.889
197.5 713.111
198.5 594.778
199.5 605.556
