# EGG_ProjY_E2596.5(3.5)_B2571.5(0.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 -11
6.5 0
7.5 -1
8.5 5
9.5 3
10.5 -24
11.5 8
12.5 -1
13.5 1
14.5 -2
15.5 -4
16.5 -25
17.5 33
18.5 14
19.5 1
20.5 66
21.5 38
22.5 -4
23.5 30
24.5 6
25.5 -188
26.5 -68
27.5 142
28.5 150
29.5 162
30.5 211
31.5 137
32.5 -18
33.5 -84
34.5 4
35.5 204
36.5 -10
37.5 247
38.5 29
39.5 197
40.5 166
41.5 207
42.5 71
43.5 193
44.5 -25
45.5 -16
46.5 229
47.5 220
48.5 41
49.5 215
50.5 88
51.5 -41
52.5 330
53.5 83
54.5 234
55.5 129
56.5 148
57.5 111
58.5 343
59.5 330
60.5 57
61.5 340
62.5 98
63.5 90
64.5 76
65.5 103
66.5 112
67.5 362
68.5 146
69.5 100
70.5 266
71.5 156
72.5 286
73.5 101
74.5 124
75.5 206
76.5 81
77.5 281
78.5 206
79.5 -120
80.5 139
81.5 396
82.5 -16
83.5 70
84.5 333
85.5 148
86.5 192
87.5 434
88.5 345
89.5 -56
90.5 160
91.5 141
92.5 133
93.5 264
94.5 287
95.5 178
96.5 191
97.5 255
98.5 94
99.5 143
100.5 177
101.5 58
102.5 253
103.5 178
104.5 386
105.5 82
106.5 407
107.5 268
108.5 38
109.5 185
110.5 34
111.5 216
112.5 43
113.5 273
114.5 40
115.5 337
116.5 203
117.5 -148
118.5 -9
119.5 576
120.5 -4
121.5 368
122.5 -37
123.5 360
124.5 472
125.5 636
126.5 484
127.5 434
128.5 126
129.5 490
130.5 275
131.5 25
132.5 278
133.5 353
134.5 304
135.5 141
136.5 -49
137.5 150
138.5 1
139.5 292
140.5 207
141.5 109
142.5 237
143.5 -53
144.5 270
145.5 -144
146.5 -78
147.5 -107
148.5 -89
149.5 -557
150.5 -882
151.5 -516
152.5 -126
153.5 203
154.5 186
155.5 223
156.5 54
157.5 182
158.5 120
159.5 238
160.5 105
161.5 1
162.5 91
163.5 192
164.5 234
165.5 521
166.5 424
167.5 82
168.5 32
169.5 284
170.5 386
171.5 293
172.5 5
173.5 515
174.5 436
175.5 378
176.5 54
177.5 64
178.5 0
179.5 94
180.5 82
181.5 166
182.5 424
183.5 -133
184.5 245
185.5 178
186.5 405
187.5 176
188.5 226
189.5 235
190.5 363
191.5 158
192.5 259
193.5 126
194.5 175
195.5 253
196.5 296
197.5 115
198.5 205
199.5 265
200.5 250
201.5 326
202.5 48
203.5 291
204.5 173
205.5 567
206.5 283
207.5 33
208.5 85
209.5 273
210.5 405
211.5 -299
212.5 272
213.5 428
214.5 192
215.5 10
216.5 -42
217.5 238
218.5 194
219.5 160
220.5 64
221.5 362
222.5 142
223.5 245
224.5 261
225.5 -112
226.5 434
227.5 240
228.5 256
229.5 164
230.5 292
231.5 281
232.5 193
233.5 138
234.5 292
235.5 206
236.5 506
237.5 -17
238.5 -308
239.5 -5
240.5 -19
241.5 50
242.5 -305
243.5 -75
244.5 -95
245.5 519
246.5 491
247.5 694
248.5 686
249.5 617
250.5 560
251.5 482
252.5 210
253.5 330
254.5 76
255.5 196
256.5 -234
257.5 214
