# EGG_ProjY_E4208.5(5.5)_B4194.0(1.0)_B4229.0(1.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 -7.75
6.5 -12.75
7.5 2.75
8.5 6
9.5 26
10.5 47.5
11.5 -15.75
12.5 -13.5
13.5 34.5
14.5 39.5
15.5 15.25
16.5 28
17.5 78.25
18.5 134.75
19.5 103.75
20.5 222
21.5 129.75
22.5 304
23.5 205.75
24.5 315.5
25.5 309.25
26.5 507
27.5 453.75
28.5 589.5
29.5 485
30.5 543.5
31.5 593.5
32.5 660.75
33.5 745.75
34.5 729
35.5 570.25
36.5 659
37.5 754.5
38.5 835.75
39.5 857.25
40.5 745.75
41.5 712
42.5 647
43.5 744.75
44.5 747
45.5 870.5
46.5 766
47.5 894
48.5 877
49.5 707.75
50.5 865.75
51.5 742.25
52.5 682
53.5 735.75
54.5 836.25
55.5 758.25
56.5 1039
57.5 1046.75
58.5 1467.5
59.5 1214
60.5 1074.5
61.5 882.25
62.5 844.5
63.5 731.75
64.5 1003.25
65.5 920.75
66.5 997.75
67.5 1234.25
68.5 1063.5
69.5 959.25
70.5 887
71.5 982.25
72.5 1070
73.5 1052.25
74.5 1682.5
75.5 1780.5
76.5 1988.25
77.5 2125.5
78.5 1348.5
79.5 972
80.5 876.5
81.5 747
82.5 952.5
83.5 855.25
84.5 937.25
85.5 1055.25
86.5 1329.5
87.5 1472.25
88.5 1212.5
89.5 1166.75
90.5 1145.25
91.5 1102.5
92.5 885
93.5 893.75
94.5 821.25
95.5 884.75
96.5 1029.5
97.5 1058.25
98.5 922.25
99.5 949.25
100.5 985.75
101.5 887.5
102.5 949.75
103.5 892.5
104.5 1053.75
105.5 985.75
106.5 988.25
107.5 1206
108.5 941
109.5 1083
110.5 850.5
111.5 1053.5
112.5 1139.25
113.5 1180.75
114.5 1099.25
115.5 1175.75
116.5 1254.75
117.5 1076.75
118.5 1216.75
119.5 1142
120.5 1261.75
121.5 1214.25
122.5 1276
123.5 1308.75
124.5 1128.5
125.5 1126.25
126.5 1174.5
127.5 1317.5
128.5 1285.25
129.5 1357
130.5 1463.75
131.5 1142.75
132.5 1172.75
133.5 1310.75
134.5 1354.5
135.5 1380.75
136.5 1268.75
137.5 1001
138.5 1419
139.5 1179.25
140.5 1378.75
141.5 1150.75
142.5 1109.5
143.5 1202.5
144.5 1045.5
145.5 1149
146.5 1048
147.5 1174.25
148.5 1136.75
149.5 1302.25
150.5 1291.75
151.5 1155
152.5 1334.5
153.5 998.25
154.5 1031.25
155.5 1180.5
156.5 1372
157.5 1253.5
158.5 1367
159.5 1320.75
160.5 1135.25
161.5 1285.25
162.5 1469.75
163.5 1531
164.5 1432
165.5 1453
166.5 1293.25
167.5 1496
168.5 1374
169.5 1338.5
170.5 1265.5
171.5 1492.25
172.5 1332
173.5 1616.5
174.5 1314.5
175.5 1512.5
176.5 1202.75
177.5 1311
178.5 1237.75
179.5 1497
180.5 1254
181.5 1343
182.5 1407
183.5 1521
184.5 1202.75
185.5 1689.75
186.5 1442.25
187.5 1216.25
188.5 1193
189.5 1259.75
190.5 1321
191.5 1368
192.5 1237.75
193.5 1240.75
194.5 1637
195.5 1420
196.5 1498
