# EGG_ProjY_E2151.5(4.5)_B2135.5(2.5)_B2160.5(1.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 103.625
6.5 90.375
7.5 142.5
8.5 133.5
9.5 109.75
10.5 69.5
11.5 118.75
12.5 158.75
13.5 206.5
14.5 278.125
15.5 337.875
16.5 411.125
17.5 679.625
18.5 885.25
19.5 1088.38
20.5 1322.38
21.5 1483.25
22.5 1905.12
23.5 2408.5
24.5 2833.62
25.5 2952.75
26.5 3303.12
27.5 3743.88
28.5 4186.5
29.5 4517.12
30.5 4936.5
31.5 5158
32.5 5718.12
33.5 5948.5
34.5 6088
35.5 6028.62
36.5 6309.88
37.5 6495.25
38.5 6753.12
39.5 6721.5
40.5 6736.88
41.5 7078
42.5 7435.75
43.5 7479.62
44.5 7079
45.5 7346.62
46.5 7237.88
47.5 7770.62
48.5 7741.38
49.5 7641.88
50.5 7616.62
51.5 7670
52.5 7942.5
53.5 8075.75
54.5 8005.88
55.5 8068.88
56.5 8340.75
57.5 9790.25
58.5 11837.9
59.5 12346.6
60.5 10291.5
61.5 8309.62
62.5 8048
63.5 7998.12
64.5 8166.25
65.5 8621.38
66.5 9445.75
67.5 10582.2
68.5 9631
69.5 9332.75
70.5 9041.5
71.5 8875.12
72.5 9401.25
73.5 10853
74.5 14984.4
75.5 16995
76.5 18182.4
77.5 20389.4
78.5 12631.9
79.5 8833.12
80.5 8478.38
81.5 8401
82.5 8044.25
83.5 8187.25
84.5 8545
85.5 9234.5
86.5 11632.4
87.5 13282.6
88.5 11010.1
89.5 10260.4
90.5 9639.88
91.5 8934
92.5 8521.88
93.5 8674.5
94.5 8576.75
95.5 8872.38
96.5 9106.12
97.5 8931
98.5 8898.88
99.5 9118.88
100.5 9162.75
101.5 9030
102.5 9301.5
103.5 9422.88
104.5 9538.25
105.5 9572
106.5 9550.5
107.5 9927.38
108.5 9901.25
109.5 9816.5
110.5 9961.12
111.5 9937.62
112.5 10033
113.5 10017.2
114.5 10035.4
115.5 10220.5
116.5 10482.2
117.5 10555.9
118.5 10724.9
119.5 10341.1
120.5 10637.2
121.5 10908.8
122.5 10815.2
123.5 10950.5
124.5 11408.5
125.5 10953.9
126.5 10938.1
127.5 11032.1
128.5 11138.8
129.5 11390.1
130.5 11354.2
131.5 11440.9
132.5 11317.5
133.5 11150.5
134.5 11584.6
135.5 11795.4
136.5 11536
137.5 11284.6
138.5 11311.5
139.5 11935.1
140.5 11905.1
141.5 11983.8
142.5 12165.5
143.5 11911.5
144.5 12211.8
145.5 12231.5
146.5 12357.9
147.5 11995.4
148.5 12493.8
149.5 12706.6
150.5 12515
151.5 12615.9
152.5 12937.9
153.5 12446.9
154.5 12728
155.5 12891
156.5 13046.8
157.5 13545.1
158.5 13624.2
159.5 13700.6
160.5 13759.4
161.5 13520.4
162.5 13792.1
163.5 13521.9
164.5 13330.5
165.5 13616.5
166.5 13502.8
167.5 13841.5
168.5 13411.4
169.5 13761.4
170.5 13656.9
171.5 13431.2
172.5 13440.8
173.5 14295.5
174.5 14494.4
175.5 14122.5
176.5 13773.1
177.5 13612.1
178.5 13355.1
179.5 13354.4
180.5 13916.2
181.5 14356.2
182.5 14583.1
