# EGG_ProjY_E2518.5(4.5)_B2483.0(1.0)_B2557.5(1.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 53.2
6.5 26.2
7.5 8.2
8.5 18.8
9.5 13.2
10.5 27.8
11.5 80.8
12.5 29.6
13.5 38.2
14.5 64.6
15.5 136.6
16.5 93.6
17.5 215.8
18.5 198.8
19.5 214.6
20.5 373.4
21.5 442.4
22.5 453.8
23.5 448.4
24.5 628.6
25.5 692
26.5 905.6
27.5 794.6
28.5 847.8
29.5 991.4
30.5 1145.6
31.5 1185.8
32.5 1139.6
33.5 1170
34.5 1446.8
35.5 1449.4
36.5 1389.8
37.5 1511.4
38.5 1563
39.5 1477.6
40.5 1765.2
41.5 1666.6
42.5 2147.4
43.5 1953
44.5 1651
45.5 1566.2
46.5 1523.4
47.5 1581.6
48.5 1739.4
49.5 1710.6
50.5 1508.6
51.5 1727.2
52.5 1721.4
53.5 1674.4
54.5 1685
55.5 1721.6
56.5 1768.6
57.5 1994.6
58.5 2639
59.5 2727.2
60.5 2256.8
61.5 1704.6
62.5 1775.2
63.5 2017.4
64.5 1982.2
65.5 1939.2
66.5 2198
67.5 2264.6
68.5 2077.2
69.5 1946.6
70.5 1985.4
71.5 2026.2
72.5 1898.2
73.5 2283.6
74.5 3392.2
75.5 3670.2
76.5 3718
77.5 4499.4
78.5 3051.4
79.5 2249.2
80.5 2237.4
81.5 1895
82.5 1807.8
83.5 1962.2
84.5 2152
85.5 2062
86.5 2527.4
87.5 2729.2
88.5 2185
89.5 2362.4
90.5 2316.2
91.5 2214
92.5 1903.6
93.5 1893
94.5 1797
95.5 1873.6
96.5 1807.4
97.5 2040
98.5 1942.8
99.5 1805.6
100.5 2053.2
101.5 2147.6
102.5 2207
103.5 1790
104.5 1843.2
105.5 1970.6
106.5 1973.4
107.5 1971.6
108.5 1918.8
109.5 2267.4
110.5 1877.8
111.5 1901.6
112.5 2125.6
113.5 2074.2
114.5 2152.2
115.5 2032.8
116.5 2031.2
117.5 1780.6
118.5 2110.2
119.5 2236.6
120.5 2101.4
121.5 2220.6
122.5 2204.2
123.5 2388.8
124.5 2232
125.5 2176.8
126.5 2322.8
127.5 2314.4
128.5 2127.6
129.5 2233.8
130.5 2416.4
131.5 2109.2
132.5 2410.8
133.5 2364
134.5 2226.8
135.5 2300.4
136.5 2333.6
137.5 2296.4
138.5 2543.4
139.5 2479.6
140.5 2710.8
141.5 2355.6
142.5 2663.8
143.5 2339.2
144.5 2609.8
145.5 2653.2
146.5 2508
147.5 2684.2
148.5 2472
149.5 2394.6
150.5 2397.4
151.5 2496.4
152.5 2460.4
153.5 2572.6
154.5 2294.2
155.5 2542.2
156.5 2596.8
157.5 2406
158.5 2585.4
159.5 2417.2
160.5 2418
161.5 2295.8
162.5 2362.2
163.5 2233.2
164.5 1966.6
165.5 2084.6
166.5 2323.2
167.5 2571.8
168.5 2630.2
169.5 2460.2
170.5 2550
171.5 2291.8
172.5 2538.6
173.5 2093.8
174.5 1892.4
175.5 2382.6
176.5 2436.2
177.5 2482.8
178.5 2446
179.5 2694
180.5 2728.2
181.5 2663
182.5 2626.2
183.5 2391.2
184.5 2690.2
185.5 2392.4
