# EGG_ProjY_E2689.0(4.0)_B2678.0(1.0)_B2700.0(1.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 20
6.5 6
7.5 3
8.5 1
9.5 48
10.5 14
11.5 -4
12.5 21
13.5 3
14.5 25
15.5 6
16.5 15
17.5 32
18.5 73
19.5 68
20.5 66
21.5 145
22.5 180
23.5 183
24.5 175
25.5 103
26.5 255
27.5 185
28.5 272
29.5 345
30.5 242
31.5 310
32.5 304
33.5 252
34.5 368
35.5 423
36.5 383
37.5 361
38.5 513
39.5 310
40.5 462
41.5 313
42.5 273
43.5 345
44.5 366
45.5 513
46.5 387
47.5 297
48.5 332
49.5 566
50.5 311
51.5 348
52.5 439
53.5 499
54.5 625
55.5 367
56.5 569
57.5 596
58.5 594
59.5 547
60.5 778
61.5 554
62.5 429
63.5 478
64.5 581
65.5 545
66.5 368
67.5 464
68.5 575
69.5 507
70.5 351
71.5 440
72.5 535
73.5 428
74.5 713
75.5 764
76.5 1041
77.5 1072
78.5 427
79.5 177
80.5 337
81.5 275
82.5 650
83.5 353
84.5 409
85.5 532
86.5 667
87.5 926
88.5 620
89.5 629
90.5 490
91.5 390
92.5 404
93.5 441
94.5 218
95.5 407
96.5 598
97.5 649
98.5 622
99.5 505
100.5 326
101.5 672
102.5 451
103.5 554
104.5 251
105.5 510
106.5 462
107.5 424
108.5 652
109.5 468
110.5 557
111.5 427
112.5 538
113.5 343
114.5 525
115.5 476
116.5 605
117.5 561
118.5 764
119.5 480
120.5 594
121.5 495
122.5 727
123.5 553
124.5 709
125.5 919
126.5 652
127.5 624
128.5 574
129.5 760
130.5 655
131.5 502
132.5 653
133.5 657
134.5 546
135.5 578
136.5 646
137.5 672
138.5 696
139.5 582
140.5 602
141.5 728
142.5 471
143.5 674
144.5 346
145.5 363
146.5 381
147.5 467
148.5 639
149.5 512
150.5 839
151.5 617
152.5 741
153.5 1021
154.5 1000
155.5 1043
156.5 1070
157.5 1231
158.5 1306
159.5 866
160.5 784
161.5 693
162.5 539
163.5 347
164.5 451
165.5 629
166.5 263
167.5 526
168.5 364
169.5 546
170.5 331
171.5 676
172.5 697
173.5 615
174.5 835
175.5 764
176.5 800
177.5 764
178.5 564
179.5 747
180.5 675
181.5 542
182.5 412
183.5 597
184.5 736
185.5 485
186.5 572
187.5 442
188.5 466
189.5 659
190.5 907
191.5 685
192.5 607
193.5 785
194.5 738
195.5 640
196.5 883
197.5 678
198.5 794
199.5 701
200.5 608
201.5 838
202.5 881
203.5 691
204.5 852
205.5 941
206.5 814
207.5 860
208.5 887
209.5 671
210.5 703
211.5 633
212.5 855
213.5 433
214.5 586
215.5 710
216.5 549
217.5 679
218.5 665
219.5 756
220.5 1130
221.5 972
222.5 799
223.5 1081
224.5 884
225.5 990
226.5 967
227.5 1071
228.5 742
229.5 870
230.5 937
231.5 835
232.5 788
233.5 551
234.5 673
235.5 553
236.5 577
237.5 504
238.5 530
239.5 574
240.5 564
241.5 754
242.5 799
243.5 365
244.5 0
245.5 -471
246.5 -528
247.5 -411
248.5 1
249.5 520
250.5 709
251.5 941
252.5 1081
253.5 1506
254.5 1804
255.5 1977
256.5 1852
257.5 1720
258.5 1632
