# EGG_ProjY_E3265.5(3.5)_B3253.0(2.0)_B3273.0(2.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 17.625
6.5 6.5
7.5 13.125
8.5 -8
9.5 14.25
10.5 0.5
11.5 6.5
12.5 -9.5
13.5 35.75
14.5 0.125
15.5 30.5
16.5 24.625
17.5 23.25
18.5 62.375
19.5 103.75
20.5 88
21.5 104.75
22.5 149.125
23.5 86.75
24.5 179
25.5 108.25
26.5 143.625
27.5 200.25
28.5 161.5
29.5 306.375
30.5 389.25
31.5 345.625
32.5 418
33.5 267.25
34.5 219.625
35.5 332.875
36.5 267.75
37.5 363.625
38.5 290.25
39.5 316.375
40.5 335.125
41.5 351
42.5 381.5
43.5 408.625
44.5 312.5
45.5 386.375
46.5 343.5
47.5 377.125
48.5 396
49.5 499.125
50.5 376.25
51.5 338.25
52.5 441.375
53.5 401.5
54.5 408.25
55.5 418.125
56.5 403.625
57.5 419.625
58.5 510.125
59.5 636.5
60.5 499.375
61.5 360.875
62.5 341.75
63.5 333.625
64.5 537.5
65.5 441.75
66.5 509.5
67.5 486
68.5 523.625
69.5 401.125
70.5 457.375
71.5 498.625
72.5 544.25
73.5 613.25
74.5 680.875
75.5 799.25
76.5 999
77.5 742.125
78.5 744.5
79.5 498
80.5 341.5
81.5 452.875
82.5 348.625
83.5 339.5
84.5 495
85.5 458.125
86.5 532.75
87.5 623.5
88.5 437.875
89.5 610
90.5 446.625
91.5 538.25
92.5 378.625
93.5 391.25
94.5 452.125
95.5 395.375
96.5 404.625
97.5 528.25
98.5 449.125
99.5 391.25
100.5 428.375
101.5 510.5
102.5 372.375
103.5 460
104.5 443.5
105.5 531.625
106.5 339.375
107.5 553.75
108.5 497.625
109.5 251
110.5 560.375
111.5 534.375
112.5 432.125
113.5 379
114.5 446.375
115.5 445.875
116.5 433.25
117.5 575.375
118.5 659.125
119.5 463.625
120.5 479.5
121.5 583.75
122.5 562.75
123.5 633.625
124.5 465.5
125.5 411
126.5 657.5
127.5 553.625
128.5 514.125
129.5 542.25
130.5 470.75
131.5 526.125
132.5 528.375
133.5 515.875
134.5 591.375
135.5 452.25
136.5 558.25
137.5 580.125
138.5 634.625
139.5 587.375
140.5 479.375
141.5 328.625
142.5 444.125
143.5 471.375
144.5 565.25
145.5 566
146.5 480.25
147.5 463.25
148.5 541.875
149.5 371.375
150.5 517.875
151.5 396.25
152.5 471
153.5 337.375
154.5 451.375
155.5 447
156.5 679.75
157.5 614.875
158.5 804.5
159.5 843.875
160.5 968.5
161.5 769
162.5 924
163.5 775.375
164.5 665.75
165.5 725.25
166.5 527.125
167.5 421.5
168.5 517
169.5 573.125
170.5 471.125
171.5 363.625
172.5 376
173.5 98.25
174.5 391.25
175.5 92.375
176.5 251.875
177.5 473.875
178.5 640.5
179.5 786.25
180.5 744.375
181.5 891
182.5 776.125
183.5 829.25
184.5 1065
185.5 816.875
186.5 743.875
187.5 671.875
188.5 646.875
189.5 615.625
190.5 623.875
191.5 520.25
192.5 556.125
193.5 664.75
194.5 561.5
195.5 538.875
196.5 366
197.5 286.375
198.5 642.125
199.5 759.875
200.5 675.75
201.5 684
202.5 637.625
203.5 587.125
204.5 602.375
