# EGG_ProjY_E3515.0(3.0)_B3502.5(1.5)_B3550.0(2.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 3.57143
6.5 -0.285715
7.5 -4.71429
8.5 11
9.5 15.8571
10.5 -1
11.5 12.4286
12.5 15.2857
13.5 13
14.5 11.8571
15.5 31.8571
16.5 42.8571
17.5 64.4286
18.5 11.4286
19.5 26.2857
20.5 -15
21.5 39.5714
22.5 45.5714
23.5 54.7143
24.5 143
25.5 112.857
26.5 94.5714
27.5 123.714
28.5 85
29.5 206.571
30.5 161.429
31.5 214.143
32.5 286.429
33.5 263.571
34.5 225.143
35.5 244.714
36.5 223.571
37.5 302.286
38.5 260.429
39.5 194.286
40.5 296.571
41.5 236.286
42.5 244.286
43.5 303.857
44.5 283.143
45.5 339.286
46.5 295.286
47.5 401.286
48.5 252.143
49.5 249.571
50.5 311.571
51.5 238.714
52.5 221.143
53.5 204.286
54.5 279.286
55.5 276.143
56.5 334.857
57.5 433.714
58.5 425.857
59.5 396.143
60.5 372
61.5 295.857
62.5 317.857
63.5 302.286
64.5 282.857
65.5 261.571
66.5 236.857
67.5 439.286
68.5 339.286
69.5 340.286
70.5 418.429
71.5 351.286
72.5 323.714
73.5 545
74.5 596.571
75.5 675.571
76.5 657.286
77.5 877.143
78.5 563.429
79.5 315.714
80.5 316.571
81.5 355.714
82.5 325
83.5 292.571
84.5 398.857
85.5 456.429
86.5 438.571
87.5 479
88.5 522.857
89.5 399.143
90.5 390.714
91.5 401.571
92.5 375.857
93.5 340.571
94.5 355.571
95.5 367.714
96.5 219.571
97.5 350.571
98.5 257.429
99.5 300.571
100.5 369.429
101.5 415.143
102.5 323
103.5 432.286
104.5 470.429
105.5 425.571
106.5 399
107.5 415.429
108.5 356.571
109.5 355.286
110.5 297
111.5 347.286
112.5 485.714
113.5 354.286
114.5 373.143
115.5 347.571
116.5 334.143
117.5 519
118.5 299
119.5 274.857
120.5 362.571
121.5 380.714
122.5 316.714
123.5 377.571
124.5 482.429
125.5 410
126.5 400.571
127.5 423.571
128.5 429
129.5 430
130.5 595.286
131.5 501.571
132.5 489
133.5 447.429
134.5 346.143
135.5 448.143
136.5 386.286
137.5 541
138.5 489.571
139.5 438.714
140.5 455.714
141.5 433.571
142.5 278.857
143.5 450.286
144.5 453.571
145.5 395.714
146.5 398.429
147.5 523.286
148.5 326.429
149.5 491
150.5 472
151.5 475.143
152.5 468.714
153.5 446.571
154.5 443.286
155.5 503.714
156.5 431.286
157.5 436.429
158.5 479.571
159.5 379.429
160.5 503
161.5 599
162.5 425.571
163.5 427.571
164.5 463.429
165.5 501
166.5 565.429
167.5 444.143
168.5 493.571
169.5 425.571
170.5 443.714
171.5 283.286
172.5 414.714
173.5 277.857
174.5 137.429
175.5 235.143
176.5 446.429
177.5 369.571
178.5 638
179.5 575.857
180.5 521.857
181.5 686.857
182.5 761.286
183.5 552
184.5 617.286
185.5 577.143
186.5 545.143
187.5 629.143
188.5 538.857
189.5 643.143
190.5 476.143
191.5 567.714
192.5 484.143
193.5 553.714
194.5 447.571
195.5 411
196.5 310.714
197.5 514.143
198.5 345.286
199.5 466
200.5 461
201.5 538.714
202.5 568.429
203.5 444
