# EGG_ProjY_E202.5(2.5)_B195.0(1.0)_B206.0(1.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 29.25
6.5 -31.5
7.5 25.5
8.5 31.75
9.5 45.75
10.5 9
11.5 76.75
12.5 -33.5
13.5 -10
14.5 -108
15.5 9.75
16.5 -200
17.5 26.75
18.5 241.5
19.5 36
20.5 176.25
21.5 -10.5
22.5 -8.75
23.5 -271
24.5 244
25.5 -141
26.5 64
27.5 35.5
28.5 315
29.5 316.25
30.5 -148.25
31.5 163.5
32.5 230
33.5 649.75
34.5 327.75
35.5 803.25
36.5 867.75
37.5 719
38.5 1048.75
39.5 761.5
40.5 1425
41.5 2046.5
42.5 4019.25
43.5 5174.75
44.5 1408.5
45.5 405.75
46.5 746
47.5 930.5
48.5 1916
49.5 1594.5
50.5 279.5
51.5 771.25
52.5 842.25
53.5 1249.25
54.5 176.75
55.5 792.75
56.5 232.5
57.5 418.75
58.5 632.25
59.5 234
60.5 440.75
61.5 321.5
62.5 570
63.5 535
64.5 175
65.5 309.5
66.5 595.25
67.5 773.75
68.5 867.25
69.5 705.75
70.5 650.5
71.5 654.5
72.5 102.75
73.5 993.25
74.5 1613.25
75.5 1370.5
76.5 2311
77.5 2142.5
78.5 887
79.5 850.25
80.5 1086.25
81.5 303
82.5 314.25
83.5 874.5
84.5 -412
85.5 553.5
86.5 665
87.5 1646
88.5 3859.25
89.5 5354
90.5 2493.75
91.5 682.25
92.5 934.25
93.5 335.25
94.5 910.25
95.5 149
96.5 467.5
97.5 1036.75
98.5 245.5
99.5 261.25
100.5 308.25
101.5 573.75
102.5 -112.5
103.5 175.5
104.5 -184
105.5 430
106.5 809.5
107.5 211
108.5 810.5
109.5 321
110.5 803
111.5 131
112.5 1293.75
113.5 670.25
114.5 299.25
115.5 -153.75
116.5 470
117.5 421.75
118.5 -145.25
119.5 729.5
120.5 83.5
121.5 865.25
122.5 828.25
123.5 1383.5
124.5 1066
125.5 1330.75
126.5 1420.75
127.5 1179.75
128.5 1004.75
129.5 32.5
130.5 -71.25
131.5 -729.5
132.5 437.75
133.5 -179.25
134.5 188.75
135.5 64.25
136.5 752.75
137.5 1209.75
138.5 954.75
139.5 316.5
140.5 845.75
141.5 1308
142.5 374.75
143.5 281.25
144.5 96.25
145.5 546.5
146.5 485.5
147.5 425.5
148.5 1327
149.5 1233.75
150.5 1211.25
151.5 755.25
152.5 823.5
153.5 321.5
154.5 209.25
155.5 848
156.5 1052.25
157.5 295.5
158.5 498.75
159.5 781.75
160.5 556.25
161.5 -105.5
162.5 401
163.5 769.75
164.5 953.25
165.5 2179.5
166.5 1351.75
167.5 1540.5
168.5 1185.75
169.5 876.75
170.5 1031.75
171.5 822.25
172.5 -76.25
173.5 313.75
174.5 -450
175.5 884.5
176.5 923.5
177.5 671
178.5 393.25
179.5 501.25
180.5 344
181.5 740
182.5 1140.5
183.5 1043.25
184.5 338
185.5 -9
186.5 749
187.5 1030.25
188.5 862.75
189.5 595.25
190.5 1164.75
191.5 1386.75
192.5 701
193.5 844.5
194.5 -271
195.5 -155
196.5 -2327.5
197.5 -5468.75
198.5 -3425.25
199.5 3506
200.5 7767.5
201.5 8875
