# EGG_ProjY_E7416.5(8.5)_B7388.0(9.0)_B7439.5(5.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 7.79309
6.5 0.379304
7.5 1.96551
8.5 67.6552
9.5 107.276
10.5 19.1724
11.5 3.41379
12.5 -3.96552
13.5 17.7586
14.5 22.069
15.5 53.1379
16.5 15.3448
17.5 11.7241
18.5 23.4483
19.5 30.4138
20.5 27.4138
21.5 49.1379
22.5 44.1379
23.5 104.345
24.5 104
25.5 95.2759
26.5 124.241
27.5 97.069
28.5 141.621
29.5 124.828
30.5 149.931
31.5 169.241
32.5 205.31
33.5 178.966
34.5 166.345
35.5 175.621
36.5 220.724
37.5 225.034
38.5 223.759
39.5 213.621
40.5 203.69
41.5 258.862
42.5 214.862
43.5 194.034
44.5 217.586
45.5 256.586
46.5 255.552
47.5 204.621
48.5 293.828
49.5 227.793
50.5 254.207
51.5 248.552
52.5 261.414
53.5 249.966
54.5 224.897
55.5 292
56.5 255.759
57.5 326.828
58.5 388.345
59.5 404.379
60.5 311.034
61.5 230.966
62.5 226.034
63.5 237.276
64.5 301.172
65.5 337.966
66.5 310.138
67.5 318.345
68.5 283.448
69.5 246.966
70.5 290.172
71.5 237.069
72.5 301.724
73.5 341.138
74.5 440.586
75.5 599.828
76.5 599.138
77.5 556.552
78.5 414.655
79.5 330.172
80.5 208.655
81.5 223
82.5 239
83.5 247.276
84.5 226.966
85.5 313.448
86.5 399.103
87.5 426.414
88.5 363.724
89.5 316.034
90.5 353.448
91.5 318
92.5 270.759
93.5 296.31
94.5 289.414
95.5 292.172
96.5 310.172
97.5 321.207
98.5 296.862
99.5 295.931
100.5 314.586
101.5 266.207
102.5 347.931
103.5 271.586
104.5 316.552
105.5 308.207
106.5 338.483
107.5 277.034
108.5 347.034
109.5 290.448
110.5 315.724
111.5 352.138
112.5 324.724
113.5 312.034
114.5 311.345
115.5 327.345
116.5 327.552
117.5 339.793
118.5 327.724
119.5 328.069
120.5 381.034
121.5 338.034
122.5 349.069
123.5 367
124.5 355.103
125.5 363.862
126.5 324.655
127.5 328.897
128.5 404.345
129.5 405.862
130.5 352.207
131.5 325.862
132.5 385.586
133.5 328.828
134.5 376.069
135.5 335.034
136.5 385.069
137.5 421.069
138.5 350.586
139.5 453.655
140.5 402.828
141.5 387.379
142.5 445.138
143.5 395.034
144.5 429.379
145.5 386.172
146.5 453.759
147.5 453.655
148.5 490.552
149.5 440.241
150.5 478
151.5 481.517
152.5 443.483
153.5 509.931
154.5 484.448
155.5 473.448
156.5 618.138
157.5 580.172
158.5 563.862
159.5 556.345
160.5 584.379
161.5 505.103
162.5 559.069
163.5 523.207
164.5 443.345
165.5 497.414
166.5 463.759
167.5 440.448
168.5 484.034
169.5 443.828
170.5 437.517
171.5 402.655
172.5 502.724
173.5 449.034
174.5 460.483
175.5 429.828
176.5 422.172
177.5 372.897
178.5 431.862
179.5 429.724
180.5 384.621
181.5 388.897
182.5 378
183.5 379.69
184.5 355.414
185.5 372
186.5 348.793
187.5 345.724
188.5 375
189.5 407.793
190.5 317.586
191.5 434.931
192.5 382.966
193.5 372.966
194.5 396
195.5 438.759
196.5 428.517
197.5 432.655
198.5 471.345
