# EGG_ProjY_E1640.5(4.5)_B1654.0(1.0)_B1663.5(1.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 24.6
6.5 29.4
7.5 10.6
8.5 34.8
9.5 39.2
10.5 25.8
11.5 12.2
12.5 32.6
13.5 69
14.5 125
15.5 177
16.5 196.2
17.5 293.8
18.5 367.2
19.5 510.6
20.5 607.4
21.5 623.6
22.5 722.2
23.5 764.4
24.5 1193
25.5 1066.4
26.5 1199.6
27.5 1338.6
28.5 1591.6
29.5 1709.4
30.5 1685.4
31.5 1964.4
32.5 2044.4
33.5 2059.4
34.5 1979.2
35.5 1965.2
36.5 2276.4
37.5 2394.6
38.5 2409.4
39.5 2272
40.5 2225.6
41.5 2366.6
42.5 2232
43.5 2138.8
44.5 2206.8
45.5 2357
46.5 2445.2
47.5 2605.6
48.5 2204.4
49.5 2510.8
50.5 2567.2
51.5 2598.6
52.5 2613.2
53.5 2554.4
54.5 2784.4
55.5 2520.4
56.5 2519.8
57.5 3174.4
58.5 3150
59.5 3963.6
60.5 3211
61.5 2601.4
62.5 2654.6
63.5 2477.8
64.5 2776.6
65.5 2662.6
66.5 3096.8
67.5 3217.6
68.5 2815.2
69.5 2796.2
70.5 2853.4
71.5 2899
72.5 2823
73.5 3306
74.5 4438.4
75.5 4833.6
76.5 5562.8
77.5 6070
78.5 3734
79.5 2586.2
80.5 2572.6
81.5 2661.2
82.5 2378
83.5 2754.2
84.5 2790.8
85.5 3218.8
86.5 3886.2
87.5 4274.4
88.5 3439.8
89.5 3163.6
90.5 3180.2
91.5 2967.2
92.5 2832.2
93.5 2792
94.5 2578
95.5 2715.2
96.5 2626.4
97.5 2497.2
98.5 2846.8
99.5 2764.4
100.5 2866.6
101.5 2628.8
102.5 2949.8
103.5 2897.6
104.5 2993.8
105.5 2852.2
106.5 3106
107.5 2938.2
108.5 2981.8
109.5 3091.6
110.5 3114.8
111.5 2808
112.5 2923
113.5 2768
114.5 2580.2
115.5 2515.2
116.5 2897
117.5 3051
118.5 3036.6
119.5 3198
120.5 3247.6
121.5 3239.2
122.5 3098
123.5 3019.6
124.5 2852.8
125.5 3344.8
126.5 3261.2
127.5 3442
128.5 3349.2
129.5 3738
130.5 3597.8
131.5 4104.8
132.5 3630.4
133.5 3780.4
134.5 3744.8
135.5 3971.2
136.5 4156.6
137.5 3915.2
138.5 3756.4
139.5 4400.4
140.5 4312.8
141.5 4090.6
142.5 4128
143.5 3315.2
144.5 3528.4
145.5 3820
146.5 3319
147.5 3584.8
148.5 3767.8
149.5 3702.4
150.5 3600.4
151.5 3760.6
152.5 3745.6
153.5 3261.8
154.5 3347
155.5 3261.6
156.5 3724.2
157.5 3506.6
158.5 3492.6
159.5 3826.8
160.5 4017.2
161.5 3816.6
162.5 3731.2
163.5 3847.6
164.5 3758.4
165.5 3880.4
166.5 3794.4
167.5 3805
168.5 4574.2
169.5 3759
170.5 4205.6
171.5 4009.8
172.5 3850.6
173.5 4033.8
174.5 4829.6
175.5 3989.8
176.5 3662.2
177.5 4014.2
178.5 3645.4
179.5 3568.8
180.5 3843
181.5 3729
182.5 4009.8
183.5 3831.8
184.5 3958.8
185.5 4070.2
186.5 4024.6
