# EGG_ProjY_E3877.0(4.0)_B3886.0(2.0)_B3853.5(1.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 -5.71429
6.5 1.71428
7.5 -3
8.5 4.57143
9.5 -5
10.5 -16
11.5 26.1429
12.5 20.5714
13.5 29
14.5 -13.5714
15.5 64.7143
16.5 25.2857
17.5 29.7143
18.5 43.7143
19.5 35.4286
20.5 80.4286
21.5 90.2857
22.5 109.143
23.5 115.714
24.5 162.857
25.5 169.714
26.5 146.429
27.5 137.714
28.5 140.714
29.5 182.571
30.5 154.429
31.5 152.429
32.5 308
33.5 319.286
34.5 196.143
35.5 263.571
36.5 308.571
37.5 297.143
38.5 349.286
39.5 195.714
40.5 312.714
41.5 118.428
42.5 327.571
43.5 310.143
44.5 403.143
45.5 311.857
46.5 354
47.5 375.429
48.5 358.571
49.5 387.429
50.5 351
51.5 404.714
52.5 358.286
53.5 373
54.5 344.857
55.5 342.857
56.5 370.286
57.5 364.143
58.5 341.143
59.5 452.428
60.5 391.143
61.5 391.714
62.5 300.143
63.5 460.714
64.5 159.571
65.5 430.286
66.5 294.428
67.5 407.286
68.5 452
69.5 403.286
70.5 314.571
71.5 367.286
72.5 359.428
73.5 388.286
74.5 701.571
75.5 722.286
76.5 768.857
77.5 739.571
78.5 595.286
79.5 412.428
80.5 403.571
81.5 477.857
82.5 316.143
83.5 361.286
84.5 342.714
85.5 466.571
86.5 493.571
87.5 668.857
88.5 519.286
89.5 473.286
90.5 510.857
91.5 396.286
92.5 476.714
93.5 436
94.5 333.571
95.5 344.571
96.5 395
97.5 346.571
98.5 297.571
99.5 368.286
100.5 500.714
101.5 433.286
102.5 480
103.5 328.857
104.5 289
105.5 435.714
106.5 289.857
107.5 436.857
108.5 406.857
109.5 408.857
110.5 350.571
111.5 479.571
112.5 342.428
113.5 409.428
114.5 451.571
115.5 397.428
116.5 286.286
117.5 424.428
118.5 427.286
119.5 282.714
120.5 287.286
121.5 391
122.5 407.857
123.5 307.714
124.5 428
125.5 349.857
126.5 577
127.5 401.143
128.5 494.857
129.5 560.143
130.5 414.286
131.5 437.714
132.5 406.286
133.5 427.857
134.5 418.428
135.5 440.714
136.5 588.286
137.5 438.857
138.5 429.286
139.5 442.286
140.5 453.571
141.5 469.143
142.5 510.143
143.5 384
144.5 398.571
145.5 433.286
146.5 484.857
147.5 518.286
148.5 586
149.5 544.714
150.5 447.428
151.5 415.857
152.5 514.428
153.5 468.857
154.5 608.143
155.5 448.571
156.5 483.857
157.5 637.571
158.5 620.571
159.5 634.571
160.5 508.428
161.5 346.143
162.5 371.428
163.5 630.857
164.5 503.714
165.5 540.714
166.5 560.857
167.5 394.428
168.5 515.143
169.5 577.143
170.5 408
171.5 543.428
172.5 725.714
173.5 524.857
174.5 581.714
175.5 468.714
176.5 623.857
177.5 536
178.5 610.857
179.5 414.286
180.5 577.714
181.5 628.571
182.5 649.571
183.5 469.286
184.5 515.286
185.5 527.857
186.5 399.714
187.5 408
188.5 473
189.5 545.286
190.5 584.143
191.5 534
192.5 709.714
193.5 603.143
194.5 568.143
195.5 530.857
196.5 574.143
197.5 391.714
198.5 510
199.5 483.428
200.5 463.143
201.5 765.286
